begin_x,begin_y,begin_z,end_x,end_y,end_z
60.082168492628085,40.69273656771691,18.21,49.81110691348895,35.30380432717826,12.78
66.3174566272385,59.65911594480611,15.25,65.1550376333148,48.72028460127232,18.79
61.05896370346322,28.95357846904248,13.97,69.55915259655349,21.937760205566537,8.19
69.8301415245098,43.84950621432083,19.76,63.40051146435773,34.312606570003275,17.55
67.72725291331238,59.44501183326952,15.15,78.57262212664402,63.99009059021443,9.14
64.79505100113354,67.75971182619786,12.02,75.03087675452566,66.5616097664953,9.19
61.04988230507544,78.10792584594803,9.63,58.09152596552704,67.4875616208494,12.23
67.2753625294184,20.61774975883845,7.5,68.10322280666107,31.08118217375384,15.68
58.27714974862592,44.7630793267314,17.34,55.02056028594756,55.07682895843557,13.83
63.32313795007369,26.821373896276423,12.73,71.27335735665729,34.413248392790805,17.12
63.32313795007369,26.821373896276423,12.73,72.48190985440985,31.374634792529218,14.72
73.30504780448096,43.72608485232817,19.11,63.40559704745365,47.68787639389621,18.68
76.45629304582195,42.75479749833087,17.78,81.39330446659584,52.964514496026105,13.63
71.13786289267912,39.49953996761267,19.13,82.4104210862739,41.15560381742314,14.06
64.54077184621403,57.334296764338205,16.11,61.8748365348303,67.9617004582304,12.21
53.99944785097764,62.54738460378929,12.31,65.64143733108644,61.37413743111148,14.69
72.18876231437581,43.07453819726027,19.4,65.89971230129781,51.752056604289,18.24
65.15867019267198,21.991901963137867,8.94,60.03167591758299,32.60120481320048,16.01
89.18114846996231,45.505368208968186,10.45,89.4474150707574,56.70445524848046,7.63
48.73986515939829,67.6149228123643,9.71,38.19381883700066,72.21347495902782,4.99
69.96926854784513,43.89601270365023,19.75,75.62806951265493,35.398181377959865,15.81
57.32178663798882,44.631612096074825,16.76,53.63255935601672,34.32334171125185,14.01
65.42711632907518,56.834089967231165,16.45,53.89446688558528,57.5318742841264,12.92
63.661692482056914,33.40905393010144,17.22,75.48567318589711,33.574557858665855,14.83
71.9762575920483,39.133254596021295,18.91,63.05723460521329,46.29951078714687,18.75
60.30266484553931,80.10662684843182,9.39,51.96848391502333,73.85238444312398,10.12
39.833556130308224,87.82921183340262,4.58,51.80356572026342,88.3464033105839,8.28
67.1413210891893,52.57690798788486,18.02,61.42476243062006,42.35187541915053,18.67
84.70111301618866,59.77220173230071,8.5,86.31142657870414,49.56979689593452,11.68
59.38035802505144,39.53576578927516,17.78,65.1550376333148,48.72028460127232,18.79
66.71921769201175,57.52561618935817,16.13,71.99950597193008,48.58436075822411,18.99
47.692598297048455,90.33827990920436,6.9,58.17398506291731,86.75014232748205,8.78
59.055607218617226,45.66097861972555,17.51,65.04170178140404,55.83678454974992,16.72
75.91068263055215,52.690016204156855,16.39,68.2979279881374,44.55112171615929,19.68
37.27732411146776,33.022129587422555,8.0,48.14521519281181,34.148000665195525,11.98
64.95270407717912,77.67681006498941,8.57,54.00998227310414,76.99192839959423,10.16
53.77786173026235,74.08829543402295,10.48,61.8748365348303,67.9617004582304,12.21
47.95922815378856,35.80386566701338,12.19,54.8127778907916,26.08630193386626,10.32
42.69165383161518,32.02192189453238,9.49,38.38670773880357,43.2538600484435,8.0
46.119700095898416,49.11553388905284,10.36,51.58379587922156,58.26227580655868,11.88
48.64432884832839,74.583792805721,9.19,43.36803638371224,64.03344237745452,7.28
67.54417192176662,51.51063308217878,18.57,77.84247769607937,57.56674079176148,13.2
33.22629391764099,31.85596343266368,6.89,35.971055767047496,20.118817825850883,3.97
74.54665659236213,48.59509160653954,18.3,85.98086367731497,47.85733825620272,12.19
75.31566940803097,53.42364617261067,16.25,86.3884368370535,56.80905709248307,9.15
54.67474063526033,33.11874923857326,14.07,65.27309581238679,34.633764816258065,18.12
75.25028333963283,41.23923233220509,18.24,65.06567667315518,35.05153458667902,18.25
81.32864491005672,40.20034655427023,14.51,71.13786289267912,39.49953996761267,19.13
21.027796344190847,6.927924761888993,2.98,11.109819534442977,2.4145180088671867,2.79
74.20628578070549,37.040123185785454,17.32,65.67413036529067,31.618431244738957,16.32
78.66452587834642,40.13102679727549,16.04,72.92798814332822,29.77403614559381,13.28
73.5756734765026,44.14598404595996,19.08,67.67276452296511,54.020016770893406,17.46
81.89423440178584,38.48564927941133,13.5,86.31142657870414,49.56979689593452,11.68
81.46014355874304,33.98563050984386,11.46,69.88099735548958,34.27324435734696,17.48
46.13096102990463,59.57240169923732,8.87,53.25876899828648,67.73870851796865,11.31
73.20842172560701,33.415316254933,15.85,67.41666908837216,23.85370196050493,10.08
59.72145534857746,50.01242950177455,16.79,53.85523524453606,58.77810729451591,12.77
61.86321234488941,49.82017560989858,17.62,59.830068873327,37.99725406897742,17.69
75.5419778559178,38.67259732477018,17.44,74.7293743279732,50.69827564931244,17.63
63.11063322774618,66.966940099624,12.49,66.9985615064968,56.426409540396655,16.54
69.0040975269509,84.45031148836782,5.44,58.56194240213124,81.81664711604647,9.52
71.9762575920483,39.133254596021295,18.91,80.9966289849185,46.973802664075066,15.34
68.3229926476926,52.112400528525605,18.26,58.2244776379624,53.79112608484152,15.23
60.02186800731553,39.32243542222686,18.07,68.10322280666107,31.08118217375384,15.68
68.3229926476926,52.112400528525605,18.26,64.90366452587276,63.57087162129292,13.71
56.90404231204813,54.93645892081427,14.49,66.6451134811502,49.61540172115812,18.89
86.98308680363999,47.04132057851348,11.67,75.19652146115493,48.25036148427773,18.01
70.2453430589077,39.2906817367844,19.2,65.28871581760922,48.600457029672455,18.84
65.9389439423367,48.4327871776332,19.09,54.49674522681047,50.18545711937383,14.44
37.31909854407008,43.14877129224929,7.59,46.18290662868846,37.65734136864168,11.76
26.942692743593582,23.346761486719316,4.44,33.22629391764099,31.85596343266368,6.89
67.15730435034641,59.77801245474963,15.2,64.68716398825339,70.43730908329677,10.86
61.03825811513455,96.763335933669,5.89,70.07860858446404,90.92197699652858,3.94
57.74062073174388,74.1025930198519,10.75,48.623986515934405,80.07401594935119,8.83
59.62591903751788,87.25082390659146,8.48,48.74022841533297,83.84596162329079,8.38
76.87367411582795,49.95117663009728,16.89,65.3762604980954,51.88752131017517,18.04
64.03875214320965,28.058837564687146,13.64,56.169175554322265,34.992939764061404,15.34
61.825433727589264,44.8726349823796,18.64,68.3705791752602,36.310629086228445,18.7
77.29505100113613,57.74911889239464,13.31,74.7355496788835,67.98806614661525,8.45
84.24086774577626,47.40573625789741,13.28,87.57483072272834,57.27126841176021,8.32
88.8316962599179,40.09122377884528,9.97,99.98655953038568,36.337018157869046,3.69
58.65457266571335,96.50792758889402,6.36,49.59460637586958,102.43900358406512,4.42
45.37066635668887,37.7289022061933,11.56,41.91828194471979,48.26824639738377,8.51
75.80570166515979,65.64546583261297,9.38,65.58549591700043,67.78741829914323,11.76
54.660936909711324,66.8096349374216,11.76,48.26545290750223,56.71116050404091,10.47
36.93077794891114,27.900466086127704,6.84,45.54248641422843,33.35314026721856,10.78
61.87919560605685,91.76914703016352,6.92,50.9048705355817,94.9450745909316,6.7
72.19857022463295,47.179933115872494,19.28,77.52499200836982,57.77325710067316,13.28
63.88073581121908,32.44285350578705,16.7,54.70779692539924,27.13007275810944,11.12
72.46120426607088,36.23817085653677,17.78,82.03118188951305,41.566589125332136,14.36
71.42883089709474,36.18405072462297,17.91,62.55158234285173,40.99863211844106,19.01
75.25028333963283,41.23923233220509,18.24,65.9389439423367,48.4327871776332,19.09
54.18616140187025,86.83947050934167,8.84,64.84772311179708,90.17169896329372,6.17
65.42711632907518,56.834089967231165,16.45,67.01163872017642,46.26016179612088,19.52
61.622373659584206,59.0735672092102,15.21,53.25876899828648,67.73870851796865,11.31
40.60511173751987,76.8739826787966,5.81,49.79112783702966,72.2903284459875,9.66
96.18363314056816,45.35288723475791,6.23,98.9193135915869,34.092088160678856,3.68
54.27915492138703,39.96778941742486,15.21,59.8355177123576,31.1661763210492,15.02
61.86321234488941,49.82017560989858,17.62,54.52907500508002,42.65730955480936,15.3
63.853128360110766,63.91411310372215,13.68,74.7355496788835,67.98806614661525,8.45
51.481720961317,56.70043209450042,12.17,63.19200255732208,56.45054864251123,16.15
51.23507018104652,79.1541976588097,9.64,41.73629072098839,72.79612750641945,6.43
66.09223794716604,58.48622089457115,15.75,55.33731946179807,58.02626030182966,13.43
58.2244776379624,53.79112608484152,15.23,49.78894830141122,45.64711680034776,12.61
48.48921856382562,48.1792688661598,11.71,59.45627851558642,50.65893150681382,16.5
64.80667519107443,63.073433776960215,13.92,53.80437941355629,65.39385731389478,11.8
68.2979279881374,44.55112171615929,19.68,68.82029002353576,54.65661127582089,17.15
53.89446688558528,57.5318742841264,12.92,56.16154717967323,46.49983225024474,15.8
63.661692482056914,33.40905393010144,17.22,70.18576908546451,24.386138297210408,9.96
70.39573101623891,39.334957995000046,19.15,62.44914416901249,32.7904202837696,16.75
72.19857022463295,47.179933115872494,19.28,80.32242596843986,55.72860362337263,13.02
68.66808578652079,32.79131491734621,16.85,69.04223940018572,21.620067242584184,8.03
33.57356659207729,29.48101771378789,6.63,22.51133358519159,29.89840049254024,4.25
54.8127778907916,26.08630193386626,10.32,63.92069396413766,31.294561832934345,16.04
46.2995117840217,83.74143888121557,7.61,55.21853477085671,89.6491746103107,8.35
71.61590770393236,32.13777923108355,15.6,75.36616198308639,41.53796788623454,18.19
59.78902095260437,23.63043427283949,9.71,56.95380837522386,34.99741265477009,15.77
39.833556130308224,87.82921183340262,4.58,48.623986515934405,80.07401594935119,8.83
61.62418993925763,52.27871188199189,16.81,53.85523524453606,58.77810729451591,12.77
79.7444857749005,56.80503395028766,12.77,81.46704542152271,46.77929669907597,15.03
74.43041469297388,46.16089483067077,18.73,75.70580628287365,35.42546569211405,15.77
74.4805440120843,51.76725728998617,17.21,86.31142657870414,49.56979689593452,11.68
76.45556653395258,53.542116387151765,15.77,75.6429630060183,41.60415446700021,18.16
62.14291941529882,64.47902419643401,13.36,64.18514428525933,54.26455265984066,17.13
64.55384905989366,48.01517404292398,18.9,73.90841591351021,52.94663193525825,17.06
61.31142657870931,87.10745371559562,8.05,55.64281770364237,95.84528625150544,6.87
89.18114846996231,45.505368208968186,10.45,99.22263229781277,39.91501662516049,4.5
51.70330708203228,76.2855885556738,9.89,44.10108686175437,85.45173202232671,6.51
66.71921769201175,57.52561618935817,16.13,77.84247769607937,57.56674079176148,13.2
55.936691755535456,91.6311539114091,7.94,65.49976751619799,97.29736567433098,4.57
77.6237976228519,47.00107812830882,17.25,84.28627473772545,56.10544733352335,10.64
75.05594141408086,35.5457847954114,16.27,67.95138182558078,27.47813870396981,12.92
49.05371828775067,35.73990472382796,12.62,58.92883089709216,33.61436814865087,16.13
71.27335735665729,34.413248392790805,17.12,59.830068873327,37.99725406897742,17.69
69.96926854784513,43.89601270365023,19.75,76.87331085989327,35.30738260864443,15.07
67.19254017610376,55.42238724124034,16.93,75.19652146115493,48.25036148427773,18.01
68.87332539013396,35.49121633047489,18.27,58.83874342506317,37.90690916719044,17.35
42.17074481996588,62.358773752917145,6.83,39.93926360755963,51.95368870243844,6.92
75.43554386678672,43.40366688941375,18.42,68.53440760221606,33.64746880508041,17.45
70.39573101623891,39.334957995000046,19.15,60.242727616161446,40.34032733121128,18.2
49.88048879717895,30.69960069115507,11.31,42.921958094793865,38.56838956408136,10.54
41.72539304291688,42.3563473873634,9.71,48.32539013686977,52.02611503163851,11.3
73.88262474208564,69.15484010306304,8.2,63.440832873211,72.7635099382718,10.32
62.225015256744086,63.31433221433036,13.82,50.887434250675526,65.5118409252048,10.79
75.64913835691829,45.46065244810165,18.28,69.64124843799875,35.99395870239182,18.37
60.02186800731553,39.32243542222686,18.07,71.13786289267912,39.49953996761267,19.13
75.43554386678672,43.40366688941375,18.42,66.46094272180038,48.64248614910982,19.16
45.41607334863805,52.64128583103968,9.58,55.33731946179807,58.02626030182966,13.43
52.05384905989108,102.9488409440075,4.57,45.07715556072013,93.7563675572884,5.45
76.63065589491464,38.50845878237893,16.71,69.92240853215722,29.41257184017814,13.95
66.38102641597354,57.978431212170285,15.92,63.06667925953574,67.59972886963762,12.26
84.70111301618866,59.77220173230071,8.5,75.03087675452566,66.5616097664953,9.19
57.99998546975932,89.01186320980221,8.33,47.42269913689619,83.42206194390145,8.01
41.55829531253853,28.366183597116525,8.05,50.992778471992246,32.717954903052096,12.4
37.31909854407008,43.14877129224929,7.59,45.34015285809274,35.43843691590072,11.23
40.976722559642006,63.12125604493243,6.26,44.58784981546069,53.14199842461022,9.02
81.92765394785945,31.915905392073427,10.07,71.87490918601311,38.27812685681081,18.65
75.43554386678672,43.40366688941375,18.42,69.17155851326392,53.27745785674048,17.68
62.225015256744086,63.31433221433036,13.82,51.44466885588623,64.67790295357854,11.1
69.19662317281912,34.94105419187649,17.9,59.3367673127757,39.94050857695519,17.81
77.46287524338385,42.16226345479888,17.27,67.53400075557478,48.60224550380824,19.25
51.10429804422958,64.76058256093033,10.95,54.475313126612434,53.89216004523428,13.82
59.62591903751788,87.25082390659146,8.48,50.60809043619048,82.82171491811481,8.99
59.14169887535435,43.45196269215911,17.8,65.89971230129781,51.752056604289,18.24
53.99944785097764,62.54738460378929,12.31,64.36386620556823,62.6711878674077,14.19
73.67556885878872,64.90538314145394,10.61,62.14546220685194,65.81663011785251,12.99
49.23825230303518,69.99001415315246,9.71,45.90537909388716,58.71999840059132,8.92
60.26924529946571,27.056253708225185,12.48,68.53440760221606,33.64746880508041,17.45
73.20842172560701,33.415316254933,15.85,82.03118188951305,41.566589125332136,14.36
75.12859260120368,37.04504308307184,16.97,77.9932289093556,47.3368776294075,16.93
88.67803899915387,28.42747353691267,4.82,88.8316962599179,40.09122377884528,9.97
69.8301415245098,43.84950621432083,19.76,60.04547964313198,37.13315385623231,17.48
75.19906425270806,63.8872974813479,10.57,66.76789398738342,57.399113039605496,16.13
46.208334544178335,26.839716946880216,8.48,56.88951207461944,25.625476115575463,10.68
26.942692743593582,23.346761486719316,4.44,36.37862892679636,18.087667666121305,3.3
46.29079364156861,40.71599187700743,11.7,48.32539013686977,52.02611503163851,11.3
62.14546220685194,65.81663011785251,12.99,54.24464560750938,72.66967841241234,10.67
38.51711661968582,23.6219330710072,5.57,45.54248641422843,33.35314026721856,10.78
68.57581877887337,37.0897693910019,18.91,67.82787480746788,25.280523959443883,11.07
12.134564528780412,23.753477760710503,3.62,21.531632326868653,18.15031778187463,4.2
74.46528726279655,39.26205867184868,17.95,81.46704542152271,46.77929669907597,15.03
81.32864491005672,40.20034655427023,14.51,75.19652146115493,48.25036148427773,18.01
72.99882305076729,46.07996074917555,19.24,73.25128592601338,35.27965091859627,17.01
62.90684664787175,52.87867812344844,17.13,74.23062392839131,49.087365815381176,18.33
48.73986515939829,67.6149228123643,9.71,51.481720961317,56.70043209450042,12.17
54.475313126612434,53.89216004523428,13.82,59.921972625029404,44.25822463351806,18.13
72.94760396384251,46.31203091144706,19.27,67.3095085873717,36.44659968759438,18.66
60.33317834413544,48.98095289224596,17.08,70.95659818081711,47.75449869973744,19.35
49.1314550579694,37.11615788647602,12.84,59.38035802505144,39.53576578927516,17.78
71.27335735665729,34.413248392790805,17.12,72.94760396384251,46.31203091144706,19.27
64.39910203132558,62.3194424546705,14.3,57.440208072995496,69.94086052289167,11.6
80.19347011129635,61.22485293210464,10.03,71.99732643631164,53.71825628125083,17.02
58.64948708261743,37.22439523953828,17.12,63.962105140794975,47.11196832616483,18.78
56.81904042311506,109.10560302800822,3.08,66.04828397895561,104.28099116121648,2.88
60.70297288657383,41.79779423124458,18.48,71.13786289267912,39.49953996761267,19.13
65.41658190694866,46.64291832119145,19.43,63.62391386474645,58.44286237430356,15.7
54.94536630728195,85.96672461805169,9.08,44.10108686175437,85.45173202232671,6.51
58.48493214379221,63.39254564343102,13.38,47.40235680450222,58.98372262228008,9.63
45.54248641422843,33.35314026721856,10.78,36.430211269645504,39.09523941531092,7.89
65.485963790649,26.786924726998787,12.76,62.9253727005923,38.255764454489935,18.97
50.49112202493287,37.62692796910605,13.31,60.70297288657383,41.79779423124458,18.48
64.2668768707699,48.489571455818975,18.74,61.11127255819205,38.84612716992175,18.31
44.48177908226428,94.2337306108194,5.14,52.24165237859808,85.92429272444018,8.76
45.34015285809274,35.43843691590072,11.23,56.00171456800924,37.52540069777548,15.82
56.86226787945613,85.68667318969257,9.05,54.62679085175803,97.31165398609464,6.47
59.055607218617226,45.66097861972555,17.51,67.1413210891893,52.57690798788486,18.02
71.99950597193008,48.58436075822411,18.99,62.52688093923121,52.37796183714494,17.08
64.9280026735586,56.01336015107431,16.65,58.94917322948613,46.41308604039025,17.16
66.28948592019549,47.00286668258236,19.33,58.47803028101255,39.49596210678829,17.43
73.87100055214476,33.42336781376832,15.56,62.44914416901249,32.7904202837696,16.75
58.48493214379221,63.39254564343102,13.38,53.77786173026235,74.08829543402295,10.48
86.98308680363999,47.04132057851348,11.67,95.08151463194667,40.10419330653099,6.44
65.67413036529067,31.618431244738957,16.32,60.242727616161446,40.34032733121128,18.2
65.58549591700043,67.78741829914323,11.76,63.242858388301855,77.75454531515113,9.07
51.17585946353801,27.979651913424707,10.55,46.18290662868846,37.65734136864168,11.76
68.57581877887337,37.0897693910019,18.91,68.95033564848332,48.15557129531759,19.32
58.53215541541481,29.551700243001243,13.77,49.38537095695423,35.63926664403597,12.74
50.12023771468011,43.36789217847009,13.12,39.81539333352236,38.80363927051663,9.24
65.47506611257748,79.59244332158237,7.88,64.74819098543531,68.65390505118907,11.49
39.80703844700396,29.189338960139523,7.96,50.992778471992246,32.717954903052096,12.4
76.81337363052573,51.53030468928141,16.4,86.26093400365907,45.91451481808029,12.16
41.92445729563008,36.009613377925675,10.06,39.12157449651912,24.250121703411832,5.9
50.887434250675526,65.5118409252048,10.79,54.00998227310414,76.99192839959423,10.16
75.12859260120368,37.04504308307184,16.97,83.06391851442389,44.73624931904135,14.18
53.86177385138104,38.55586672225133,14.98,56.1484699659936,26.786477334890552,11.41
46.13096102990463,59.57240169923732,8.87,41.50417017813627,69.80769852989505,6.41
61.93005143703662,85.86444133618211,8.07,51.80356572026342,88.3464033105839,8.28
74.20628578070549,37.040123185785454,17.32,74.54665659236213,48.59509160653954,18.3
66.28948592019549,47.00286668258236,19.33,56.140841591344575,45.27329280160514,16.14
76.87367411582795,49.95117663009728,16.89,66.80966841997542,49.633285950374656,18.86
89.4474150707574,56.70445524848046,7.63,80.69657958210479,51.00989760946639,14.65
51.70330708203228,76.2855885556738,9.89,59.36328499606964,83.2523219912646,9.27
96.9610008427554,34.86277840147631,4.49,88.98281072912881,43.49176196170146,10.48
75.50710528609514,38.92081630230521,17.45,65.9396704542164,32.02952644177345,16.55
75.40321408851716,44.7080777891888,18.5,72.92762488739355,33.52982714296726,16.07
76.81736944581758,49.63239173896258,17.07,83.69307779488801,57.02854116323994,10.46
88.8316962599179,40.09122377884528,9.97,84.49296736508768,49.80944512965395,12.65
20.047731829933223,5.934594605707498,3.02,10.503908633860616,10.487391449479786,4.1
75.64913835691829,45.46065244810165,18.28,66.66363953387075,50.41973607137843,18.63
76.45556653395258,53.542116387151765,15.77,66.46094272180038,48.64248614910982,19.16
57.32178663798882,44.631612096074825,16.76,47.84008020691251,49.97397880630026,11.29
66.38102641597354,57.978431212170285,15.92,60.43198395861751,67.7530086441167,12.3
61.11127255819205,38.84612716992175,18.31,72.27812327453543,38.23161304465423,18.39
51.66371218505872,27.433400340865447,10.28,47.30609398157327,37.62782248138883,12.19
90.1931795065548,46.05715608537,9.73,96.22577082909484,55.29900588351044,4.71
81.52117055592495,53.61990416319754,13.32,86.6441690157221,43.561075190778936,11.97
33.59826799569781,44.13793490657511,5.68,41.66945162884119,35.93312904131815,9.93
91.699965127427,60.54010286503392,5.13,80.32097294470113,64.31545117519471,8.19
64.79868356049073,74.30097143223666,9.56,60.081078724824025,83.55919336983669,8.94
61.40768940163826,22.432192212277972,8.99,68.10322280666107,31.08118217375384,15.68
65.3762604980954,51.88752131017517,18.04,59.14169887535435,43.45196269215911,17.8
66.9985615064968,56.426409540396655,16.54,64.71985702245762,46.48865362674915,19.11
47.30609398157327,37.62782248138883,12.19,40.75332015924297,29.519043142426423,8.23
58.53215541541481,29.551700243001243,13.77,70.31145563918552,31.87296190900271,15.76
74.54665659236213,48.59509160653954,18.3,67.24630205457134,58.01687328938907,15.96
71.23194617999997,48.75560683113476,19.2,62.55158234285173,40.99863211844106,19.01
85.58455145157232,48.22845245368536,12.31,94.72951963034916,41.96728406333196,6.86
68.0036906802993,52.4325044876114,18.09,62.34016738832827,42.990913983344136,18.85
96.22577082909484,55.29900588351044,4.71,93.95287844003128,43.5096492596597,7.52
52.61253668885084,42.07684830215676,14.45,44.92349829995611,50.92405653756395,9.51
54.18616140187025,86.83947050934167,8.84,62.54359071226802,94.37796534170042,6.06
70.2453430589077,39.2906817367844,19.2,62.57846328209068,30.46250814682072,15.35
76.40761675046062,41.385917168232126,17.69,67.78428409520244,49.21523974886848,19.11
43.27250007265267,37.30624392922324,10.73,48.66721397227548,26.65270686715969,9.05
72.62394292522266,52.92740817275417,17.3,69.37243904565054,41.65379432209704,19.59
56.66356688267762,60.35371627261282,13.53,45.90537909388716,58.71999840059132,8.92
71.64278864316098,43.60355742598275,19.51,80.43794135595873,51.42032238202318,14.75
57.74062073174388,74.1025930198519,10.75,51.44466885588623,64.67790295357854,11.1
66.09223794716604,58.48622089457115,15.75,64.74819098543531,68.65390505118907,11.49
65.27309581238679,34.633764816258065,18.12,63.05723460521329,46.29951078714687,18.75
50.47259597221232,44.70941929117416,13.1,45.62530876754306,55.09649860108978,9.17
87.37612972596015,52.48838826444333,10.2,77.81160094155888,46.8253522302304,17.12
54.25881258899306,65.41664963294775,11.95,43.935442155125095,65.51765071414738,7.54
67.05450292057249,57.73123872763971,16.03,58.48493214379221,63.39254564343102,13.38
59.97355496788887,93.07581277318332,7.11,48.96690011914418,90.80809652214222,7.17
62.97186946034553,53.10846878251018,17.04,64.80667519107443,63.073433776960215,13.92
80.2959082851356,34.98667771638343,12.79,71.14839731480564,40.04560678182581,19.22
48.48921856382562,48.1792688661598,11.71,57.928787306385566,52.78211195768594,15.34
81.92656418005538,52.06143399066448,13.63,80.97519688471014,63.81087284801779,8.13
68.58453692132646,36.1317196102109,18.64,59.8355177123576,31.1661763210492,15.02
49.1314550579694,37.11615788647602,12.84,38.87637673998737,43.24268040820745,8.38
49.3105402342233,30.800700051011408,11.09,58.83874342506317,37.90690916719044,17.35
72.94760396384251,46.31203091144706,19.27,73.28216268053387,35.20316501703217,16.93
70.2453430589077,39.2906817367844,19.2,59.14169887535435,43.45196269215911,17.8
66.46094272180038,48.64248614910982,19.16,59.3367673127757,39.94050857695519,17.81
72.03292551800367,29.781641172182574,13.56,61.05896370346322,28.95357846904248,13.97
66.28948592019549,47.00286668258236,19.33,76.40761675046062,41.385917168232126,17.69
83.06391851442389,44.73624931904135,14.18,94.72951963034916,46.59865112935438,6.93
77.08472581441673,49.60556539128582,16.94,65.1550376333148,48.72028460127232,18.79
53.86177385138104,38.55586672225133,14.98,54.70779692539924,27.13007275810944,11.12
47.31808142744884,27.25131462364641,8.99,36.83996396500247,21.86616767228232,4.7
63.853128360110766,63.91411310372215,13.68,64.96396501118532,53.809455275719145,17.33
53.77786173026235,74.08829543402295,10.48,59.62737206125662,84.11575395571548,8.97
77.94055679869207,44.30025886653286,17.14,72.92762488739355,33.52982714296726,16.07
69.37243904565054,41.65379432209704,19.59,58.47803028101255,39.49596210678829,17.43
45.95587166894257,33.37997883632063,10.99,38.72017668768055,40.89353672065187,8.59
41.72539304291688,42.3563473873634,9.71,49.38537095695423,35.63926664403597,12.74
61.64707506320472,97.53356859486207,5.5,59.62591903751788,87.25082390659146,8.48
56.86226787945613,85.68667318969257,9.05,53.09276103571219,96.09846670140384,6.73
21.531632326868653,18.15031778187463,4.2,22.51133358519159,29.89840049254024,4.25
57.32178663798882,44.631612096074825,16.76,67.19762575919967,48.93892417130915,19.26
88.34493330621156,31.354504735742577,6.49,98.9193135915869,34.092088160678856,3.68
89.18114846996231,45.505368208968186,10.45,91.0900584115528,33.969080342191134,6.56
34.9568451948469,31.965558730047217,7.34,26.041454767369068,39.30052090998394,4.15
61.890093284118045,59.36008500367195,15.14,50.578666705408736,62.29932984243279,11.03
8.209947400533707,24.243857768969225,3.0,12.894495946061488,13.64728391367384,4.33
66.28948592019549,47.00286668258236,19.33,66.59897997733165,35.47064131387804,18.5
64.36386620556823,62.6711878674077,14.19,53.89446688558528,57.5318742841264,12.92
82.9800063933052,39.02547027225176,13.05,93.947066345066,34.57785307318066,5.51
75.41302199877431,69.64817159638437,7.22,64.66427886431663,74.36620373261978,9.62
53.77786173026235,74.08829543402295,10.48,63.06667925953574,67.59972886963762,12.26
58.17398506291731,86.75014232748205,8.78,50.9048705355817,94.9450745909316,6.7
69.04223940018572,21.620067242584184,8.03,70.31145563918552,31.87296190900271,15.76
52.52499200836466,95.55861416209348,6.72,61.87919560605685,91.76914703016352,6.92
76.40761675046062,41.385917168232126,17.69,67.53400075557478,48.60224550380824,19.25
61.890093284118045,59.36008500367195,15.14,54.660936909711324,66.8096349374216,11.76
47.30609398157327,37.62782248138883,12.19,35.32663973728529,37.11705241120198,7.6
84.70111301618866,59.77220173230071,8.5,94.2997878585329,54.51579254195163,5.76
45.37066635668887,37.7289022061933,11.56,35.32663973728529,37.11705241120198,7.6
89.4474150707574,56.70445524848046,7.63,86.26093400365907,45.91451481808029,12.16
73.88553078957344,41.605496085671845,18.74,62.9253727005923,38.255764454489935,18.97
70.49199383917818,38.92841937860097,19.15,58.83874342506317,37.90690916719044,17.35
75.25028333963283,41.23923233220509,18.24,68.53440760221606,33.64746880508041,17.45
70.48945104762505,46.9787211917824,19.53,62.9253727005923,38.255764454489935,18.97
84.8732963296629,43.56688855222127,13.0,83.04611897358303,54.98026873713818,11.89
77.4359943041449,41.61801785685024,17.21,69.81851733456891,34.77824035466936,17.7
49.22190578593307,88.20437738018077,7.69,59.36328499606964,83.2523219912646,9.27
59.3647380198187,59.05479373200211,14.48,61.47561826159984,70.54902023027716,11.45
76.81736944581758,49.63239173896258,17.07,67.17437737932822,46.79002809023511,19.47
63.7739385661533,66.59333920885037,12.51,57.36210804684208,76.2623563945635,10.31
63.67113713637937,28.90257884070608,14.32,54.82476533666717,34.758559510867975,14.63
58.24009764319514,44.32127596438358,17.23,47.41143820290032,41.27769243909559,12.14
76.360030222893,66.81633829647085,8.4,65.20371392868647,67.49247732455166,11.98
75.25028333963283,41.23923233220509,18.24,66.46094272180038,48.64248614910982,19.16
26.041454767369068,39.30052090998394,4.15,36.430211269645504,39.09523941531092,7.89
66.28948592019549,47.00286668258236,19.33,64.54077184621403,57.334296764338205,16.11
61.2972595972153,29.88453254729269,14.64,60.70297288657383,41.79779423124458,18.48
48.66721397227548,26.65270686715969,9.05,59.78902095260437,23.63043427283949,9.71
60.29612623870466,43.52619500205643,18.34,72.18876231437581,43.07453819726027,19.4
89.18114846996231,45.505368208968186,10.45,80.69657958210479,51.00989760946639,14.65
72.00422829909131,30.74254558694811,14.36,76.40761675046062,41.385917168232126,17.69
62.71105169858103,48.93087611253048,18.16,63.286812356512286,37.75707924665884,18.66
47.99373746766621,77.43288111287596,8.81,38.90943303013662,71.11114542190707,5.36
35.75310220568939,83.45243637666266,3.58,41.38066316003368,93.8845283289832,4.14
56.95380837522386,34.99741265477009,15.77,61.26238702740296,45.35467587144295,18.35
46.18290662868846,37.65734136864168,11.76,56.169175554322265,34.992939764061404,15.34
65.20371392868647,67.49247732455166,11.98,64.54077184621403,57.334296764338205,16.11
58.64948708261743,37.22439523953828,17.12,49.87576647001772,30.989030396072536,11.38
81.92765394785945,31.915905392073427,10.07,70.48945104762505,31.806757271243477,15.69
