begin_x,begin_y,begin_z,end_x,end_y,end_z
51.97247973031519,38.6654414370876,14.1,51.21327482490347,36.98689879884005,13.58
85.82393711312845,51.2522186883109,11.49,84.49296736508768,49.80944512965395,12.65
42.17074481996588,62.358773752917145,6.83,42.76902734589922,62.46916932451179,7.11
37.03503240242381,22.75972167471568,5.12,38.069948562953066,21.78428353620228,4.78
71.61590770393236,32.13777923108355,15.6,73.29051756705228,32.54886844188221,15.26
62.90684664787175,52.87867812344844,17.13,63.37944262009439,51.89601577927573,17.56
49.1314550579694,37.11615788647602,12.84,47.95922815378856,35.80386566701338,12.19
68.82029002353576,54.65661127582089,17.15,69.17155851326392,53.27745785674048,17.68
63.69075295690397,57.05491492195302,16.12,64.54077184621403,57.334296764338205,16.11
64.55384905989366,48.01517404292398,18.9,65.1550376333148,48.72028460127232,18.79
68.57581877887337,37.0897693910019,18.91,68.58453692132646,36.1317196102109,18.64
37.85562756095212,45.88902713378243,7.22,37.81784894365198,44.93792104990512,7.51
63.01473366074159,57.587750081223824,15.96,63.895629304582464,58.80179781682387,15.5
69.43019673940998,36.867031821597095,18.68,70.10694254744173,37.66807550338856,18.8
72.46120426607088,36.23817085653677,17.78,72.21527999766975,34.300976829834134,16.9
70.48945104762505,31.806757271243477,15.69,69.72552381505213,31.0436057494873,15.45
71.23194617999997,48.75560683113476,19.2,70.95659818081711,47.75449869973744,19.35
73.30504780448096,43.72608485232817,19.11,72.18876231437581,43.07453819726027,19.4
52.36733893231909,41.20613871854689,14.24,51.14098689372567,41.62383153501707,13.79
65.9389439423367,48.4327871776332,19.09,66.80966841997542,49.633285950374656,18.86
63.05323878992143,53.99185256640751,16.71,62.74374473278528,52.156660883674384,17.26
61.79310394931972,80.47963980990612,9.02,60.649574264040936,80.60293425644682,9.36
68.57872482636118,21.190058595925183,7.76,68.97176774868134,23.04518888826367,9.18
69.8301415245098,43.84950621432083,19.76,68.2979279881374,44.55112171615929,19.68
91.85507541192976,40.77770781694569,8.37,92.9884339310064,40.41903832544382,7.54
8.486385167530944,10.332075060640744,3.93,8.174711574786674,11.654256900564034,3.96
62.06699892476384,68.18692537403241,12.19,63.06667925953574,67.59972886963762,12.26
21.20361221702227,6.57070511981258,2.92,21.027796344190847,6.927924761888993,2.98
72.62394292522266,52.92740817275417,17.3,72.72638109906191,52.52102434960084,17.55
75.77773095811678,36.07178473535014,16.1,75.70580628287365,35.42546569211405,15.77
75.6429630060183,41.60415446700021,18.16,73.88553078957344,41.605496085671845,18.74
78.57262212664402,63.99009059021443,9.14,77.45488361280012,62.54246822003794,10.38
45.90537909388716,58.71999840059132,8.92,47.40235680450222,58.98372262228008,9.63
49.38537095695423,35.63926664403597,12.74,49.81110691348895,35.30380432717826,12.78
63.03398622533151,33.4336559141182,17.1,63.40051146435773,34.312606570003275,17.55
53.89446688558528,57.5318742841264,12.92,52.317936125078056,56.63919069448061,12.45
63.62391386474645,58.44286237430356,15.7,63.895629304582464,58.80179781682387,15.5
74.20628578070549,37.040123185785454,17.32,73.25128592601338,35.27965091859627,17.01
57.32178663798882,44.631612096074825,16.76,56.140841591344575,45.27329280160514,16.14
60.03131266164831,81.92966281623926,9.17,59.751968847163255,82.4067370137115,9.18
80.19347011129635,61.22485293210464,10.03,78.89737293306791,60.51283774089796,11.17
62.90684664787175,52.87867812344844,17.13,62.97186946034553,53.10846878251018,17.04
75.25028333963283,41.23923233220509,18.24,75.36616198308639,41.53796788623454,18.19
77.45488361280012,62.54246822003794,10.38,76.28120368487023,61.196694408743696,11.79
70.2224579349606,33.53877329077785,16.94,70.31145563918552,31.87296190900271,15.76
86.3884368370535,56.80905709248307,9.15,87.57483072272834,57.27126841176021,8.32
66.28948592019549,47.00286668258236,19.33,66.46094272180038,48.64248614910982,19.16
75.41302199877431,69.64817159638437,7.22,75.00762837464389,69.09093887720877,7.69
75.31566940803097,53.42364617261067,16.25,76.45556653395258,53.542116387151765,15.77
43.36803638371224,64.03344237745452,7.28,43.935442155125095,65.51765071414738,7.54
73.20842172560701,33.415316254933,15.85,72.21527999766975,34.300976829834134,16.9
49.22190578593307,88.20437738018077,7.69,48.778733544502494,86.86805548008742,7.91
73.28216268053387,35.20316501703217,16.93,73.87100055214476,33.42336781376832,15.56
60.179157827436725,101.64253559456876,4.72,58.34362558483845,101.75280996594482,4.87
68.78033187061718,20.945295894364268,7.55,68.57872482636118,21.190058595925183,7.76
76.87367411582795,49.95117663009728,16.89,76.81736944581758,49.63239173896258,17.07
65.28871581760922,48.600457029672455,18.84,64.26469733515148,48.21727437153845,18.89
64.73656679549443,71.76754274323731,10.48,64.60506814680812,70.31710749944298,10.95
71.31840109267178,49.02655846954813,19.11,71.99950597193008,48.58436075822411,18.99
75.36616198308639,41.53796788623454,18.19,76.40761675046062,41.385917168232126,17.69
72.18077068379209,32.16059279329749,15.32,70.48945104762505,31.806757271243477,15.69
45.40372264682778,55.84080780102705,8.94,46.875998953822325,55.48318369517788,9.87
64.2668768707699,48.489571455818975,18.74,63.775754845826725,48.991236507788216,18.43
62.06699892476384,68.18692537403241,12.19,60.43198395861751,67.7530086441167,12.3
73.28216268053387,35.20316501703217,16.93,72.09576879485901,35.20897974024334,17.39
67.19254017610376,55.42238724124034,16.93,68.29102612536806,54.91097767657583,17.11
69.72552381505213,31.0436057494873,15.45,68.10322280666107,31.08118217375384,15.68
74.43513702013512,66.74841086621184,9.24,76.360030222893,66.81633829647085,8.4
44.48177908226428,94.2337306108194,5.14,43.369489407450985,94.57667787315452,4.68
60.0480224346851,42.16047465774128,18.17,60.29612623870466,43.52619500205643,18.34
73.23857196826845,35.32482672502301,17.07,73.20842172560701,33.415316254933,15.85
80.32097294470113,64.31545117519471,8.19,80.68059632093735,62.41464199992439,9.03
69.19662317281912,34.94105419187649,17.9,69.64124843799875,35.99395870239182,18.37
59.62591903751788,87.25082390659146,8.48,59.06396210513563,88.31915938646561,8.29
100.0,38.532610004989294,4.06,99.22263229781277,39.91501662516049,4.5
67.05450292057249,57.73123872763971,16.03,66.76789398738342,57.399113039605496,16.13
66.19976170410119,29.33652071529073,14.65,65.09146784457977,27.670513026135566,13.36
59.62591903751788,87.25082390659146,8.48,58.17398506291731,86.75014232748205,8.78
67.72725291331238,59.44501183326952,15.15,67.24630205457134,58.01687328938907,15.96
64.2668768707699,48.489571455818975,18.74,63.40559704745365,47.68787639389621,18.68
62.37830926157342,20.733644159150487,7.78,61.8552207143057,21.32921909000293,8.27
52.52499200836466,95.55861416209348,6.72,53.09276103571219,96.09846670140384,6.73
74.8416204120799,38.58091240097109,17.7,74.46528726279655,39.26205867184868,17.95
49.69050594286384,34.31663224837471,12.49,49.81110691348895,35.30380432717826,12.78
75.80570166515979,65.64546583261297,9.38,74.75843480282026,65.2861522375188,9.95
42.921958094793865,38.56838956408136,10.54,44.239487373220335,39.15785263246836,11.1
65.27309581238679,34.633764816258065,18.12,65.06567667315518,35.05153458667902,18.25
62.65002470139911,56.70713735081879,15.99,64.54077184621403,57.334296764338205,16.11
87.62496004184908,41.77856446344824,11.16,86.52465781291136,41.35640136561637,11.61
97.78232251315308,35.68265287317052,4.39,97.62140013367473,34.31707954566062,4.1
94.88608293859066,60.55351193498535,3.89,96.03033913573884,59.2349293074544,3.86
77.84247769607937,57.56674079176148,13.2,77.29505100113613,57.74911889239464,13.31
61.8748365348303,67.9617004582304,12.21,61.78365929498694,68.32947771188883,12.17
20.68197669349328,41.66408004904891,2.53,20.3477812327366,42.73288509399916,2.22
66.1801458835766,35.819073147156736,18.49,65.27309581238679,34.633764816258065,18.12
75.31566940803097,53.42364617261067,16.25,74.4805440120843,51.76725728998617,17.21
65.20371392868647,67.49247732455166,11.98,64.79505100113354,67.75971182619786,12.02
21.20361221702227,6.57070511981258,2.92,19.552977245643188,7.400630961104102,3.31
57.775130045621545,94.5570299417327,7.04,57.75878352851943,95.7720555937605,6.79
46.208334544178335,26.839716946880216,8.48,47.31808142744884,27.25131462364641,8.99
63.242858388301855,77.75454531515113,9.07,64.95270407717912,77.67681006498941,8.57
80.50877626339779,63.83768852775774,8.37,80.32097294470113,64.31545117519471,8.19
85.82393711312845,51.2522186883109,11.49,86.31142657870414,49.56979689593452,11.68
47.87313649705143,39.99998972667117,12.39,46.59120630030669,39.053646288730455,11.97
61.890093284118045,59.36008500367195,15.14,61.78220627124819,58.63864579016806,15.31
83.69307779488801,57.02854116323994,10.46,82.34612478567982,58.47459902822508,10.38
48.46015808897856,60.91555491911653,9.99,50.12132748248416,61.54174652905452,10.87
69.0040975269509,84.45031148836782,5.44,68.34188195634782,84.79915920103507,5.67
64.3874778413847,55.02631368991203,16.82,63.19200255732208,56.45054864251123,16.15
43.20348144488702,36.82096343586873,10.63,41.92445729563008,36.009613377925675,10.06
63.05323878992143,53.99185256640751,16.71,64.3874778413847,55.02631368991203,16.82
80.43794135595873,51.42032238202318,14.75,81.92656418005538,52.06143399066448,13.63
59.38035802505144,39.53576578927516,17.78,59.830068873327,37.99725406897742,17.69
75.41302199877431,69.64817159638437,7.22,74.7355496788835,67.98806614661525,8.45
69.19662317281912,34.94105419187649,17.9,68.3705791752602,36.310629086228445,18.7
76.360030222893,66.81633829647085,8.4,74.7355496788835,67.98806614661525,8.45
46.876362209757005,39.03888742579257,12.08,45.37066635668887,37.7289022061933,11.56
68.58308389758773,52.79775927056059,17.98,67.67276452296511,54.020016770893406,17.46
66.09223794716604,58.48622089457115,15.75,64.54077184621403,57.334296764338205,16.11
49.1314550579694,37.11615788647602,12.84,47.30609398157327,37.62782248138883,12.19
74.02138850948629,34.10013956674153,15.94,73.28216268053387,35.20316501703217,16.93
45.08986951846508,85.87962751884432,6.84,46.2995117840217,86.93505141655251,7.11
75.91068263055215,52.690016204156855,16.39,74.09621923221721,52.46916425503518,17.04
4.778995088772982,11.294399134390847,3.46,2.950001453019682,10.589890943122327,3.07
74.02138850948629,34.10013956674153,15.94,73.87100055214476,33.42336781376832,15.56
89.50480950858216,36.49982488065432,8.29,88.64207666152716,37.56475932204591,9.24
79.58029409199965,63.38360697449914,8.87,78.29000900874681,64.26092666847977,9.15
68.9223649414403,31.186306484137774,15.78,68.10322280666107,31.08118217375384,15.68
54.52907500508002,42.65730955480936,15.3,52.61253668885084,42.07684830215676,14.45
62.14291941529882,64.47902419643401,13.36,62.225015256744086,63.31433221433036,13.82
61.79310394931972,80.47963980990612,9.02,60.64376216907565,79.20825271495814,9.49
34.82171398680343,82.30801712597884,3.34,35.75310220568939,83.45243637666266,3.58
64.89894219871154,60.65854947487,15.07,65.64143733108644,61.37413743111148,14.69
40.60511173751987,76.8739826787966,5.81,39.65665048966242,75.14496097661099,5.48
43.36803638371224,64.03344237745452,7.28,42.76902734589922,62.46916932451179,7.11
51.44466885588623,64.67790295357854,11.1,50.887434250675526,65.5118409252048,10.79
71.4716950974908,37.70832847997358,18.58,70.49199383917818,38.92841937860097,19.15
57.15105634825331,40.44855490363116,16.82,58.47803028101255,39.49596210678829,17.43
61.79310394931972,80.47963980990612,9.02,60.30266484553931,80.10662684843182,9.39
80.72527680101716,62.596995349518174,8.89,80.32097294470113,64.31545117519471,8.19
80.50877626339779,63.83768852775774,8.37,80.68059632093735,62.41464199992439,9.03
70.10694254744173,37.66807550338856,18.8,69.64124843799875,35.99395870239182,18.37
61.752782540466455,32.0228165472024,16.09,62.44914416901249,32.7904202837696,16.75
80.43794135595873,51.42032238202318,14.75,80.69657958210479,51.00989760946639,14.65
44.01463194908256,40.01251206145964,10.89,44.239487373220335,39.15785263246836,11.1
67.53472726744415,33.40771200315558,17.35,68.53440760221606,33.64746880508041,17.45
41.499084595040365,90.38472593289282,4.75,42.13223969079637,90.2172520067237,5.11
73.25128592601338,35.27965091859627,17.01,72.46120426607088,36.23817085653677,17.78
62.44914416901249,32.7904202837696,16.75,63.40051146435773,34.312606570003275,17.55
50.94010636133905,36.16347610762888,13.44,50.49112202493287,37.62692796910605,13.31
75.43554386678672,43.40366688941375,18.42,75.40321408851716,44.7080777891888,18.5
42.71526546743164,90.12123326904243,5.31,41.499084595040365,90.38472593289282,4.75
84.41777338641175,56.29453823054815,10.48,83.04611897358303,54.98026873713818,11.89
69.92240853215722,29.41257184017814,13.95,69.72552381505213,31.0436057494873,15.45
72.46120426607088,36.23817085653677,17.78,72.31045305280497,34.37120251021462,16.89
51.431954898141285,63.28438759903083,11.24,50.04686001568792,62.31765466757834,10.64
68.82029002353576,54.65661127582089,17.15,67.67276452296511,54.020016770893406,17.46
75.12859260120368,37.04504308307184,16.97,75.50710528609514,38.92081630230521,17.45
49.1314550579694,37.11615788647602,12.84,50.90596030338575,36.79681105450394,13.51
49.1314550579694,37.11615788647602,12.84,50.66439510621118,35.98859138364194,13.26
78.44947836447612,35.65581603659313,14.31,76.87331085989327,35.30738260864443,15.07
80.50877626339779,63.83768852775774,8.37,79.68854436081449,62.75655376705414,9.36
93.947066345066,34.57785307318066,5.51,95.52250733776914,33.460494422633445,4.66
75.77773095811678,36.07178473535014,16.1,76.00694545349143,35.35613665634484,15.56
57.32178663798882,44.631612096074825,16.76,58.24009764319514,44.32127596438358,17.23
47.43577635058615,27.492454968382745,9.09,48.66721397227548,26.65270686715969,9.05
96.16401732004356,57.98334822414843,4.09,96.50656766731863,58.724915310660194,3.73
62.225015256744086,63.31433221433036,13.82,61.76803928976452,65.13911864264885,13.13
39.10995030658856,44.38745738317167,8.08,38.87637673998737,43.24268040820745,8.38
61.752782540466455,32.0228165472024,16.09,60.992487867250695,31.77812820071972,15.81
81.79252273981596,53.52825762767259,13.15,81.39330446659584,52.964514496026105,13.63
44.01463194908256,40.01251206145964,10.89,42.77592920867888,40.60329292859134,10.47
42.71526546743164,90.12123326904243,5.31,42.13223969079637,90.2172520067237,5.11
66.66363953387075,50.41973607137843,18.63,66.6451134811502,49.61540172115812,18.89
74.43513702013512,66.74841086621184,9.24,73.67556885878872,64.90538314145394,10.61
76.49625119874054,37.701619653724975,16.48,78.26930342041815,38.39575286090103,15.8
77.78544651418932,43.91255826692067,17.3,77.94055679869207,44.30025886653286,17.14
64.54077184621403,57.334296764338205,16.11,63.19200255732208,56.45054864251123,16.15
71.4716950974908,37.70832847997358,18.58,72.46120426607088,36.23817085653677,17.78
57.72536398244581,73.43104711440196,10.93,57.14851355671051,71.57451224305674,11.29
66.33561942401404,34.768847225927644,18.16,66.59897997733165,35.47064131387804,18.5
65.28871581760922,48.600457029672455,18.84,65.5942140594535,46.80746659414688,19.38
66.46094272180038,48.64248614910982,19.16,66.66363953387075,50.41973607137843,18.63
58.05156781261878,68.5001822715323,12.01,59.30661707012458,67.26367295204213,12.36
71.9762575920483,39.133254596021295,18.91,71.4716950974908,37.70832847997358,18.58
