begin_x,begin_y,begin_z,end_x,end_y,end_z
68.82029002353576,54.65661127582089,17.15,70.95659818081711,47.75449869973744,19.35
52.05384905989108,102.9488409440075,4.57,50.05121908691446,96.27305746727347,6.2
61.79310394931972,80.47963980990612,9.02,63.440832873211,72.7635099382718,10.32
74.43041469297388,46.16089483067077,18.73,76.63065589491464,38.50845878237893,16.71
52.36733893231909,41.20613871854689,14.24,49.81110691348895,35.30380432717826,12.78
63.88073581121908,32.44285350578705,16.7,58.146377611808994,28.14339154098164,12.75
72.48190985440985,31.374634792529218,14.72,65.27309581238679,34.633764816258065,18.12
47.68642294614849,63.75411292711009,9.36,42.149675975702536,67.26680114672314,6.76
54.27915492138703,39.96778941742486,15.21,56.16154717967323,46.49983225024474,15.8
77.6237976228519,47.00107812830882,17.25,70.95659818081711,47.75449869973744,19.35
72.99882305076729,46.07996074917555,19.24,66.28948592019549,47.00286668258236,19.33
63.242858388301855,77.75454531515113,9.07,58.56194240213124,81.81664711604647,9.52
63.37145098951068,51.182920392818495,17.7,69.3847897474608,53.22559886084384,17.73
64.55384905989366,48.01517404292398,18.9,60.70297288657383,41.79779423124458,18.48
96.9610008427554,34.86277840147631,4.49,97.58907035540516,42.36305533864059,5.42
88.5563482607247,28.52231615581616,4.92,94.2518380750306,33.99368193993561,5.14
76.00694545349143,35.35613665634484,15.56,68.53440760221606,33.64746880508041,17.45
63.286812356512286,37.75707924665884,18.66,65.9396704542164,32.02952644177345,16.55
71.99732643631164,53.71825628125083,17.02,67.15730435034641,59.77801245474963,15.2
63.01473366074159,57.587750081223824,15.96,65.25384324779687,64.81063714880406,13.18
75.80570166515979,65.64546583261297,9.38,77.29505100113613,57.74911889239464,13.31
64.55384905989366,48.01517404292398,18.9,69.80180756153212,52.74992317748359,17.93
97.78232251315308,35.68265287317052,4.39,91.46457528116272,33.473466361002785,6.21
57.19028798930252,26.164149590571157,10.98,61.10364418354302,19.745173642867226,6.9
54.67474063526033,33.11874923857326,14.07,51.17585946353801,27.979651913424707,10.55
41.55829531253853,28.366183597116525,8.05,39.188413588676646,21.49477909881437,4.73
75.43554386678672,43.40366688941375,18.42,70.10694254744173,37.66807550338856,18.8
88.5563482607247,28.52231615581616,4.92,89.50480950858216,36.49982488065432,8.29
50.47259597221232,44.70941929117416,13.1,50.90596030338575,36.79681105450394,13.51
76.40761675046062,41.385917168232126,17.69,72.29301676788847,36.35580358702968,17.81
74.09621923221721,52.46916425503518,17.04,77.52499200836982,57.77325710067316,13.28
61.62418993925763,52.27871188199189,16.81,57.056973060932464,46.17609789718564,16.31
22.51133358519159,29.89840049254024,4.25,15.11435296852684,29.348152074422384,3.28
60.082168492628085,40.86536215706258,18.27,59.82135073086359,34.726354470000096,16.8
49.69050594286384,34.31663224837471,12.49,48.66721397227548,26.65270686715969,9.05
51.58379587922156,58.26227580655868,11.88,46.70199936066432,52.90952559358151,10.1
16.649835808311416,26.71489453838217,3.74,22.51133358519159,29.89840049254024,4.25
82.9800063933052,39.02547027225176,13.05,89.68135189329327,41.70611733779149,9.86
57.603309988081975,80.65743384023324,9.86,65.45290750051007,79.39275406804913,7.95
63.775754845826725,48.991236507788216,18.43,70.95659818081711,47.75449869973744,19.35
63.88073581121908,32.44285350578705,16.7,69.81851733456891,34.77824035466936,17.7
81.3377263084445,44.63966112411576,15.16,86.98308680363999,47.04132057851348,11.67
75.6429630060183,41.60415446700021,18.16,70.48945104762505,46.9787211917824,19.53
52.317936125078056,56.63919069448061,12.45,46.34855133532805,52.19421508141311,10.1
71.14839731480564,40.04560678182581,19.22,78.5086890819743,40.94764970873539,16.31
42.69165383161518,32.02192189453238,9.49,36.91624771148245,34.418615948582634,8.11
78.66452587834642,40.13102679727549,16.04,75.85982679957237,34.37388629137673,15.15
67.00473685739676,60.0658655236326,15.1,64.18514428525933,54.26455265984066,17.13
90.1931795065548,46.05715608537,9.73,83.95898113974843,50.10542636172171,12.9
74.09621923221721,52.46916425503518,17.04,80.32242596843986,55.72860362337263,13.02
65.09146784457977,27.670513026135566,13.36,70.18576908546451,24.386138297210408,9.96
34.67568510068843,44.92227029088962,6.04,39.81539333352236,38.80363927051663,9.24
63.37145098951068,51.182920392818495,17.7,69.6423382058028,53.10668053428103,17.74
81.75801342593832,44.71389096397654,14.96,87.62496004184908,41.77856446344824,11.16
53.86177385138104,38.55586672225133,14.98,60.082168492628085,40.86536215706258,18.27
45.07715556072013,93.7563675572884,5.45,48.778733544502494,86.86805548008742,7.91
68.58453692132646,36.1317196102109,18.64,65.53972566911656,29.532463872337424,14.83
60.62596262822447,56.22659078955037,15.55,67.00473685739676,60.0658655236326,15.1
81.92656418005538,52.06143399066448,13.63,87.57483072272834,57.27126841176021,8.32
41.72539304291688,42.3563473873634,9.71,36.430211269645504,39.09523941531092,7.89
48.03987097148476,78.04850812478647,8.73,54.00998227310414,76.99192839959423,10.16
61.4204033593832,37.57236268752018,18.22,67.53472726744415,33.40771200315558,17.35
21.32857225886359,31.578171395194417,3.96,28.4436662695005,34.26877137582735,5.46
56.31302490482915,73.99491418640027,10.75,53.25876899828648,67.73870851796865,11.31
35.020414983581944,14.979188616460222,2.54,38.069948562953066,21.78428353620228,4.78
52.812690709368106,33.71098619531567,13.47,60.04547964313198,37.13315385623231,17.48
88.67803899915387,28.42747353691267,4.82,91.0900584115528,33.969080342191134,6.56
53.90500130772211,102.10684644200556,4.95,50.9048705355817,94.9450745909316,6.7
60.44433466042776,53.29131671356297,16.07,68.29102612536806,54.91097767657583,17.11
84.7243613960601,59.54513583642952,8.65,81.59563802272119,53.187598686704646,13.48
78.57262212664402,63.99009059021443,9.14,78.10620150533167,56.17250095774148,13.8
56.86226787945613,85.68667318969257,9.05,60.30266484553931,80.10662684843182,9.39
61.19772747086385,47.75584008686662,17.9,67.17437737932822,46.79002809023511,19.47
61.47561826159984,70.54902023027716,11.45,63.242858388301855,77.75454531515113,9.07
61.04988230507544,78.10792584594803,9.63,54.00998227310414,76.99192839959423,10.16
57.83615704280347,30.62757840574915,14.13,50.992778471992246,32.717954903052096,12.4
64.08924471825475,32.56541926836478,16.88,69.43019673940998,36.867031821597095,18.68
42.68802127226833,46.5597496121318,9.21,44.18354595913433,53.61185715990995,8.66
63.37145098951068,51.182920392818495,17.7,66.9985615064968,56.426409540396655,16.54
63.242858388301855,77.75454531515113,9.07,59.36328499606964,83.2523219912646,9.27
37.27732411146776,33.022129587422555,8.0,32.92370172328449,28.44447364757581,6.32
80.19347011129635,61.22485293210464,10.03,83.04611897358303,54.98026873713818,11.89
66.46094272180038,48.64248614910982,19.16,64.3874778413847,55.02631368991203,16.82
54.70779692539924,27.13007275810944,11.12,50.992778471992246,32.717954903052096,12.4
72.19857022463295,47.179933115872494,19.28,67.54417192176662,51.51063308217878,18.57
47.692598297048455,90.33827990920436,6.9,52.24165237859808,85.92429272444018,8.76
58.05156781261878,68.5001822715323,12.01,53.77786173026235,74.08829543402295,10.48
67.82787480746788,25.280523959443883,11.07,62.37830926157342,20.733644159150487,7.78
62.54359071226802,94.37796534170042,6.06,63.11390253116867,100.58665245173056,4.4
76.1337217750165,38.52992653667663,17.14,73.29051756705228,32.54886844188221,15.26
77.6237976228519,47.00107812830882,17.25,82.03118188951305,41.566589125332136,14.36
75.50710528609514,38.92081630230521,17.45,71.64278864316098,43.60355742598275,19.51
49.23825230303518,69.99001415315246,9.71,54.660936909711324,66.8096349374216,11.76
62.5334195460762,46.32455103153944,18.64,59.3367673127757,39.94050857695519,17.81
73.90841591351021,52.94663193525825,17.06,67.67276452296511,54.020016770893406,17.46
64.03875214320965,28.058837564687146,13.64,68.97176774868134,23.04518888826367,9.18
65.22587254075387,79.7599670027098,7.96,61.93005143703662,85.86444133618211,8.07
59.830068873327,37.99725406897742,17.69,66.59897997733165,35.47064131387804,18.5
73.29051756705228,32.54886844188221,15.26,69.31831391124828,26.07019550103049,11.47
42.71526546743164,90.12123326904243,5.31,43.82791839817962,83.1920194454773,6.66
39.80703844700396,29.189338960139523,7.96,43.12247537124581,34.80999805704211,10.38
66.09223794716604,58.48622089457115,15.75,69.17155851326392,53.27745785674048,17.68
63.69075295690397,57.05491492195302,16.12,57.928787306385566,52.78211195768594,15.34
60.992487867250695,31.77812820071972,15.81,68.36876289558678,33.65328378209081,17.39
58.05156781261878,68.5001822715323,12.01,64.79505100113354,67.75971182619786,12.02
75.25028333963283,41.23923233220509,18.24,76.47445584260782,34.95223643368168,15.13
61.31142657870931,87.10745371559562,8.05,59.72109209264278,79.31993645652568,9.65
57.440208072995496,69.94086052289167,11.6,61.76803928976452,65.13911864264885,13.13
64.68716398825339,70.43730908329677,10.86,66.54449158699471,77.23541359942638,8.06
68.58308389758773,52.79775927056059,17.98,66.09223794716604,58.48622089457115,15.75
63.05723460521329,46.29951078714687,18.75,60.242727616161446,40.34032733121128,18.2
57.19028798930252,50.41571220940356,15.53,59.14169887535435,43.45196269215911,17.8
56.78671064484552,93.76038654280173,7.39,50.05121908691446,96.27305746727347,6.2
59.055607218617226,45.66097861972555,17.51,62.74374473278528,52.156660883674384,17.26
81.32864491005672,40.20034655427023,14.51,75.64913835691829,45.46065244810165,18.28
65.70863967916833,29.348152074422384,14.63,70.18576908546451,24.386138297210408,9.96
59.428307808543416,75.44966802869125,10.38,66.54449158699471,77.23541359942638,8.06
80.30026735636214,56.468876468761664,12.75,86.52756386038884,56.8542056571253,9.07
68.2979279881374,44.55112171615929,19.68,61.42476243062006,42.35187541915053,18.67
65.47506611257748,79.59244332158237,7.88,59.751968847163255,82.4067370137115,9.18
62.26243061810955,88.0895950054323,7.53,57.775130045621545,94.5570299417327,7.04
80.26684781028854,35.00456927862661,12.8,78.5086890819743,40.94764970873539,16.31
81.32864491005672,40.20034655427023,14.51,75.70580628287365,35.42546569211405,15.77
47.99301095579685,90.31550347196666,6.98,52.52499200836466,95.55861416209348,6.72
38.90943303013662,71.11114542190707,5.36,44.10726221266466,67.1340760754799,7.65
58.24009764319514,44.32127596438358,17.23,58.83874342506317,37.90690916719044,17.35
66.78678329603866,31.65421773959103,16.22,67.41666908837216,23.85370196050493,10.08
63.853128360110766,63.91411310372215,13.68,58.05156781261878,68.5001822715323,12.01
54.67474063526033,33.11874923857326,14.07,54.27915492138703,39.96778941742486,15.21
91.85507541192976,40.77770781694569,8.37,84.8732963296629,43.56688855222127,13.0
65.1550376333148,48.72028460127232,18.79,66.40863386707154,56.35533320006431,16.58
50.47259597221232,44.70941929117416,13.1,51.21327482490347,36.98689879884005,13.58
63.32313795007369,26.821373896276423,12.73,66.84563075760214,33.67564906962749,17.57
67.95138182558078,27.47813870396981,12.92,69.81851733456891,34.77824035466936,17.7
63.775754845826725,48.991236507788216,18.43,61.42476243062006,42.35187541915053,18.67
61.03898462700393,60.87309327753059,14.62,65.04170178140404,55.83678454974992,16.72
58.48493214379221,63.39254564343102,13.38,50.578666705408736,62.29932984243279,11.03
52.812690709368106,33.71098619531567,13.47,46.876362209757005,39.03888742579257,12.08
59.428307808543416,75.44966802869125,10.38,64.60506814680812,70.31710749944298,10.95
63.75940832872461,71.58747034167602,10.73,64.95270407717912,77.67681006498941,8.57
67.19254017610376,55.42238724124034,16.93,74.09621923221721,52.46916425503518,17.04
44.206794339016106,92.25904063221624,5.39,48.778733544502494,86.86805548008742,7.91
61.07603673243469,48.09118536263716,17.81,61.63036529016792,40.45526321355376,18.79
82.32432942953679,54.341891815171,12.61,85.58455145157232,48.22845245368536,12.31
36.93077794891114,27.900466086127704,6.84,38.77793438143999,34.37657007233549,8.65
69.3847897474608,53.22559886084384,17.73,63.19200255732208,56.45054864251123,16.15
69.31831391124828,26.07019550103049,11.47,68.36876289558678,33.65328378209081,17.39
59.35166080613907,75.69092983456008,10.29,59.36328499606964,83.2523219912646,9.27
64.30974107116597,50.01645340938827,18.31,66.40863386707154,56.35533320006431,16.58
73.23857196826845,35.32482672502301,17.07,69.37243904565054,41.65379432209704,19.59
81.79252273981596,53.52825762767259,13.15,87.57483072272834,57.27126841176021,8.32
63.03398622533151,33.4336559141182,17.1,60.082168492628085,40.86536215706258,18.27
5.81391124930223,8.568940392140505,3.37,5.704207956748643,1.2415295250899463,2.26
66.75953910086501,33.78881720908261,17.57,64.03875214320965,28.058837564687146,13.64
74.54665659236213,48.59509160653954,18.3,69.17155851326392,53.27745785674048,17.68
58.48493214379221,63.39254564343102,13.38,51.6019586759971,65.1855974127778,11.21
62.40555345673673,25.3328709995701,11.38,67.99206649036873,29.20007564345245,14.35
66.38102641597354,57.978431212170285,15.92,72.04672924355268,53.82554919195941,17.01
69.92240853215722,29.41257184017814,13.95,66.33561942401404,34.768847225927644,18.16
58.2244776379624,53.79112608484152,15.23,58.94917322948613,46.41308604039025,17.16
65.09146784457977,27.670513026135566,13.36,65.78129086629114,20.23023910513184,7.33
75.25028333963283,41.23923233220509,18.24,70.10694254744173,37.66807550338856,18.8
50.680741623313295,56.93243323319195,11.75,46.569774200108654,50.27398255320085,10.53
64.42162389932766,61.051431832540175,14.82,67.85620877044556,55.87433487723302,16.78
86.31142657870414,49.56979689593452,11.68,83.04611897358303,54.98026873713818,11.89
81.92656418005538,52.06143399066448,13.63,82.20518148266075,44.4151819950461,14.7
51.17585946353801,27.979651913424707,10.55,47.54547964312941,22.914536466105524,6.47
72.48190985440985,31.374634792529218,14.72,69.31831391124828,26.07019550103049,11.47
51.481720961317,56.70043209450042,12.17,44.22931620702851,55.247149823448034,8.46
63.62391386474645,58.44286237430356,15.7,62.52688093923121,52.37796183714494,17.08
33.57356659207729,29.48101771378789,6.63,25.96989334805031,30.501874565233987,4.84
66.1801458835766,35.819073147156736,18.49,59.830068873327,37.99725406897742,17.69
89.18114846996231,45.505368208968186,10.45,88.64207666152716,37.56475932204591,9.24
81.32864491005672,40.20034655427023,14.51,77.6237976228519,47.00107812830882,17.25
74.42569236581265,37.63900388065112,17.52,80.26684781028854,35.00456927862661,12.8
97.29338002382832,38.379651985701216,5.03,91.46457528116272,33.473466361002785,6.21
73.25128592601338,35.27965091859627,17.01,78.5086890819743,40.94764970873539,16.31
56.66356688267762,60.35371627261282,13.53,51.6019586759971,65.1855974127778,11.21
67.53472726744415,33.40771200315558,17.35,69.31831391124828,26.07019550103049,11.47
70.10694254744173,37.66807550338856,18.8,65.71808433349078,31.817045838105056,16.41
59.830068873327,37.99725406897742,17.69,53.63255935601672,34.32334171125185,14.01
81.3377263084445,44.63966112411576,15.16,87.56865537182838,40.495513045716685,10.82
47.84843509343092,47.05562899442872,11.53,44.01463194908256,40.01251206145964,10.89
99.45838540001174,42.13453709260036,4.56,94.72951963034916,46.59865112935438,6.93
76.81337363052573,51.53030468928141,16.4,77.78544651418932,43.91255826692067,17.3
75.48567318589711,33.574557858665855,14.83,68.58453692132646,36.1317196102109,18.64
