x,y,z,name,dist
57.0379994218298,50.22066915363451,13.25,イオンスタイル検見川浜,15111.001290352826
57.93666230151813,49.19489665687141,13.61,美浜郵便局,15129.177965955769
56.8628162788418,50.59480932891112,13.13,ＪＲ検見川浜駅南口駐輪場,15138.552330083612
58.42680874929563,48.74086804240284,13.6,真砂中央公園①（南東側）,15160.11344687818
61.76647887211056,43.99152925852076,12.5,京葉銀行新検見川支店,15188.916275514031
62.09333198337668,43.67108945368793,12.33,セブンイレブン　花園店,15220.437331878926
61.53311227840967,44.85938155991306,12.96,JR新検見川駅第７駐輪場脇,15258.202112131306
68.6592777258981,28.540002861383165,2.62,花見川団地④　3-23号棟横,15314.232558830216
61.254384574296026,46.0540241461018,13.23,ファミリーマート　千葉検見川五丁目店,15369.039182006178
57.81333470105229,50.80134270998458,13.23,UR賃貸住宅　真砂第二,15373.770988935772
63.99450204690991,41.75359048954815,10.48,朝日ヶ丘４丁目パーキング,15415.46129793264
56.27435412039667,53.01489718074306,11.87,中磯辺公園,15445.274801003829
57.862292727703554,51.26071089747238,13.08,袖ヶ浦第2緑地①,15462.932546441818
69.2030032918422,29.22947450425552,2.63,花見川図書館 花見川団地分館,15503.31986765597
63.05084440939586,44.32524565984105,12.06,マンシオン検見川,15534.742893207373
60.491039015884354,48.329003442287295,13.52,袖ヶ浦第３緑地②,15546.030299815657
68.67302432714088,31.73167165186925,3.22,花島公園（駐車場側）,15548.700468295763
65.24273189785355,40.50845331132577,9.05,ローソン千葉朝日ケ丘五丁目店,15562.57519595692
59.8762327764335,49.29656968107566,13.69,真砂コミュニティセンター(営業時間9:00-20:00),15565.576415428532
58.056459595311054,51.70163273195294,12.94,袖ヶ浦第2緑地⑤,15579.74284937858
69.37933236571479,29.99535541631568,2.65,花見川団地③　8-3号棟横,15602.726519185902
64.05931314886337,43.28129467239268,11.13,めぐち公園となり,15630.018034166473
71.5672097122045,13.267911400075784,1.32,東葉高速鉄道　八千代中央駅,15658.247245178143
64.01135426561063,43.7395387417938,11.35,ショウワパーク,15680.036911841951
57.029007131224056,53.563191737493526,11.82,セブンイレブン　検見川浜店,15697.22218458694
55.36843079866573,55.44144385590387,9.94,稲毛海浜公園ヨットハーバー入口,15714.181499145856
55.046040527924426,55.841746758262246,9.53,稲毛海浜公園④（ヨットハーバー駐車場前）,15727.678973082431
65.09272716857298,42.15410173332862,9.97,UR賃貸住宅　サニータウンにれの木台,15729.965347778018
59.86157867321712,50.6099715462824,13.53,セブンイレブン　千葉真砂店,15777.638011137504
61.22607551126181,48.80193011426023,13.46,袖ヶ浦第３緑地③,15783.102005482571
58.85710650735322,52.12820666424736,13.05,袖ヶ浦第2緑地②,15821.112878184016
58.96934361607261,52.52650122874879,12.9,袖ヶ浦第2緑地④,15913.4479929657
56.62442066335124,55.199702784662975,10.67,磯辺第３公園,15915.645781837333
57.924239618564165,54.07455900399644,11.77,磯辺スポーツセンター,15971.145135724662
71.11626299052986,29.72207266686094,2.28,花島公園休憩広場（最成病院側）,16040.124774656102
64.24448772585565,45.9999243537241,12.02,セブンイレブン　検見川東店,16047.366739110625
63.06483241700374,47.94623110022142,13.11,ローソン　千葉稲毛町店,16062.45685177005
58.64528810633374,53.77142735216087,12.18,磯辺公園,16064.491933774749
70.71260905649947,31.72921149602851,2.66,花島公園花島橋（花見公園側）,16079.35054485547
66.29073341122341,43.325971701911,9.83,セブンイレブン　千葉朝日ヶ丘3丁目店,16166.918148124092
60.686471465133785,51.925984267814094,13.36,Big-A千葉真砂一丁目店,16173.861063369866
68.14724176473044,39.700211942627874,6.67,UR賃貸住宅　さつきが丘団地,16181.414296758689
66.66391347151331,42.91129274572064,9.4,朝日ヶ丘公民館,16203.402973499113
61.72031844698655,50.991483401435794,13.48,袖ヶ浦第３緑地④,16242.097291718856
67.59737984634528,41.409682235700814,8.04,畑町東バス停前(旧宮野木台交差点そば),16244.539353499687
65.54703767303026,45.49211967248064,11.41,ファミリーマート　稲毛小中台町店,16279.632443906296
72.1396411443289,1.1440188798072282e-10,0.55,道の駅やちよ　農業交流センター,16311.760661373237
72.47105686058222,0.6467519604717824,0.6,道の駅やちよ　ピーナッツスクエア,16356.965908334098
61.736970837,51.69999362818725,13.45,高洲スポーツセンター,16361.770685648858
72.5478809866962,0.5797541746722622,0.58,道の駅やちよ　ふるさとステーション,16381.508280826807
60.69319903069906,53.22760263051048,12.98,袖ヶ浦第2緑地③,16395.953683325362
57.44698212066185,56.94101810625854,9.78,稲毛海浜公園①管理事務所脇駐輪場,16402.807928047856
58.76118874085723,55.63073816127006,11.19,稲浜ショップ,16421.934866742522
61.27070391650996,52.97027434416388,13.13,UR賃貸住宅　高洲第二(2),16474.2315603165
59.981808929143725,54.64655972454407,12.12,セブンイレブン　千葉高浜4丁目店,16494.51494405264
60.07143209221759,54.65188633168338,12.11,UR賃貸住宅　稲毛海岸駅前プラザ,16513.942773347768
62.77548048806486,51.341068934402735,13.33,稲岸公園②,16528.581174397554
61.36595558740692,53.37847473988413,13.05,稲毛海岸駅北口駅前広場,16563.720255728633
61.22480992961988,53.61117373303889,12.94,ＪＲ稲毛海岸駅南口,16573.641558136227
61.05722027648345,53.82174461445699,12.81,稲毛海岸南口ロータリー,16574.523855421427
63.38762234511016,50.99156535831066,13.31,稲岸公園①,16606.636041871912
60.52667513051729,54.661720066156576,12.3,高洲コミュニティセンター①（営業時間9:00-20:00),16609.80798438262
61.6523766957158,53.74676039264951,12.9,稲毛海岸駅前（イオンマリンピア店）,16687.02126493508
61.89783292457115,53.44805105183591,13.08,稲毛海岸北口遊歩道,16688.235140551
67.58695545019783,44.959305648026735,9.81,セブンイレブン　千葉小中台町店,16688.786959462184
64.03390160169057,51.38069467588232,13.27,コナカ 千葉稲毛店,16810.762591231116
62.12430542881646,54.11307512546436,12.97,高洲公園,16849.194681749745
64.75311832655338,50.61431531511613,13.02,稲毛公民館,16849.565974924844
62.454022751156494,53.804125386339294,12.99,UR賃貸住宅 高洲第一,16866.59254531301
76.26784636638172,14.754651024506751,1.01,東葉高速鉄道　村上駅,16929.18651260722
74.88769628172213,1.751182506038913,0.55,ネイバーフードプレイス,16930.379082938434
62.92461929305912,53.59638168232492,13.03,袖ヶ浦第2緑地⑥,16931.920113030355
76.22203956807749,18.82369793717264,1.12,ロス・アンジェルス第二駐車場,16950.422676189897
65.83312573353962,50.062078326059854,12.57,セブンイレブン　京成稲毛駅前店,17006.84772603972
58.59832836647955,58.95632140676642,8.7,稲毛海浜公園②多目的広場脇駐輪場,17007.874236304695
61.22008065085167,56.26253071805655,11.59,セブンイレブン　千葉高浜店,17035.59039974894
60.78911679719506,56.8324446798144,11.15,UR賃貸住宅 ウインズタウン稲毛海岸（2）,17049.737925908128
61.02358244864759,56.612019031928334,11.3,UR賃貸住宅 ウインズタウン稲毛海岸（1）,17057.824040464144
64.96353792681869,52.032361189841126,13.01,ファミリーマート　千葉稲丘町店,17119.025330220717
64.72311071974354,52.421846932725465,13.05,稲毛海岸公園,17128.452605890936
60.4933703504904,57.69364740039031,10.49,袖ヶ浦第4緑地（県営高浜第3バス停前）,17146.445350519727
63.07249251641144,55.684412321662926,12.35,ファミリーマート　高洲二丁目店,17318.334500870656
63.179733908128696,55.7983159734582,12.36,高洲第一ショッピングセンター,17360.472004198105
59.69691984072018,59.75486999966305,8.6,稲毛海浜公園テニスコート,17372.692870849813
62.24320349353555,57.001655183883486,11.58,高浜ショッピングセンター,17376.92504753967
67.45426920652974,50.62697780831314,12.19,稲毛駅西口歩道,17458.23071474716
67.99773660714915,50.159896583527626,11.93,第一大越ビル,17512.225633590486
70.84266422254007,45.32444813239553,8.28,千葉信用金庫園生支店,17513.29630580963
67.95963593878847,50.83076541513567,12.1,第二大越ビル,17603.247007703594
78.83138000354414,17.984885657309327,0.86,ミカドビル,17645.723436671626
68.16129638190391,50.87957098611853,12.02,JR稲毛駅,17656.270766303
76.33012630505132,33.37608046488257,1.77,千葉市ふるさと農園,17669.94877846117
68.5471322586131,50.86567923130735,11.96,イオンモール稲毛横,17741.823722087356
65.518395562206,55.68728040394261,12.52,UR賃貸住宅 千葉幸町（1）,17836.473549146194
60.828749485441065,61.10423032934608,8.0,アクアリンクちば,17848.3797463721
66.5032179078514,54.49782410829547,12.76,UR賃貸住宅 千葉幸町（2）,17852.397177182094
63.46319089101056,58.28135814605939,10.99,千葉県自動車大学校,17854.781944717237
79.82786091391013,14.61836937473168,0.71,ソーシャルレジデンス成田,17896.40979938111
71.42466525365383,48.26179320492575,9.81,セブンイレブン　千葉園生団地前店,18037.887998136343
70.34425818931196,50.09609141046814,11.06,UR賃貸住宅　コンフォール稲毛小仲台,18041.46859561067
65.49275088157735,57.60720038527884,11.74,ファミリーマート　美浜ニューポート店,18157.50428179664
71.3500625463739,49.32968198855088,10.38,千葉信用金庫小仲台出張所,18166.970334428657
71.51991692456026,49.10723876588292,10.25,UR賃貸住宅 グリーンプラザ園生,18175.872194230244
74.79244461081569,43.083731297218,5.22,せんどう長沼店,18205.47425658625
65.06042153193516,58.58678330431481,11.17,中央浄化センター,18237.85422015814
65.78936325256831,57.8582648296734,11.69,東横INN 千葉幕張,18263.010856268927
76.99698791569269,38.83816693390612,2.72,スマートコミュニティ　クラブハウス,18313.628014536236
81.4204954951977,17.485866537020783,0.6,コナカ 勝田台店,18342.670067078627
67.1543263575342,57.81655745567424,11.95,臨海第2緑地②（幸町第4バス停前）,18543.73971374671
72.04706498295627,51.086594311452345,10.89,稲毛保健福祉センター,18576.35405809827
68.20276083304722,56.7484536690877,12.27,UR賃貸住宅 千葉幸町（3）,18589.1918334454
72.71922205362122,50.63906659167898,10.57,稲毛区役所,18668.81655934304
75.64504697972366,45.50236601108048,6.39,UR賃貸住宅 あやめ台,18697.051989632804
67.17664056015828,58.76745600148261,11.67,セブンイレブン　千葉新港北店,18710.84373951039
69.94836426903291,55.30152106341057,12.37,ZOZOの広場 ,18736.440342118665
72.14088454831155,52.48027963867012,11.57,ファミリーマート　稲毛穴川一丁目店,18799.57041021126
75.52268521786883,47.83729999480423,7.84,スポーツセンター駅広場,18956.330821700383
74.43908089464408,49.83627972443781,9.63,ファミリーマート　千葉天台店,18960.96944300603
72.37448427547777,53.35880649786062,11.77,轟町第１団地①,18982.467736057384
68.51982233897742,59.496282005152445,11.84,臨海第2緑地①（幸町第2バス停前）,19118.64448820816
68.28768802213094,59.785513688722936,11.67,ちば県民保健予防財団第1,19119.41030391736
72.79029445421875,53.804248311256906,11.84,轟町第１団地②,19143.23150047307
68.43322991088668,59.79616523183784,11.74,ちば県民保健予防財団第2,19151.825082489337
70.90987326864621,56.74894532456302,12.49,セブンイレブン　西千葉駅南口店,19178.31860043832
69.18691708308413,59.28898407196306,12.15,ヤックスドラッグ千葉みなと店,19224.550540191674
69.63336765945589,58.74758615040804,12.23,千葉興業銀行本店営業部,19228.63141242184
68.95441641366007,59.67797387781999,11.92,ファミリーマート　千葉幸町一丁目店,19241.42207061788
71.58785867583103,56.34160636049844,12.51,西千葉駅北口,19262.95840369625
69.73911033607534,58.81784752845285,12.32,東京電力パワーグリッド（株）　千葉総支社　幸町事務所,19263.00770468082
71.66842293873356,56.41740407685031,12.5,西千葉駅北口駅前広場,19292.727636106178
75.53214377540526,50.48621486631349,9.45,セブンイレブン　千葉天台4丁目店,19306.38946639633
74.74774959601143,52.18368955151957,10.64,天台団地,19357.52583096857
72.88015075075796,55.366176530703655,12.23,ファミリーマート　千葉轟町一丁目店,19399.347445174044
76.5919018761206,51.105813156386425,9.29,UR賃貸住宅 千草台,19639.86822434661
75.05888285110653,53.7615114008218,11.14,セブンイレブン　千葉作草部店,19655.164175276303
78.77869373324198,47.996639276892864,6.52,動物公園駅,19761.525558351164
76.71979223146435,52.52650122874879,9.94,ローソン　稲毛作草部店,19864.563702047035
74.78261970071117,55.66917050797686,11.92,エクセル6,19873.983069033828
70.58938137036779,61.665867063012925,11.82,総合保健医療センター,19926.51018550949
72.67496000096011,59.00515584213372,12.57,ファミリーマート　千葉汐見丘町店,19927.7910759429
75.27003515652699,55.3328654597379,11.69,セブンイレブン　千葉弁天4丁目店,19934.194424996007
76.35543793787099,53.899596903256665,10.81,都賀公園,19973.642996105194
70.1434303656953,62.68403953346602,11.37,中央雨水ポンプ場,20010.15986712419
82.87035248446925,41.17919200010872,2.1,プロロジスパーク千葉１,20031.3633545385
70.99999600342882,62.06015405989832,11.83,ＪＲ千葉みなと駅北口,20080.628722871174
70.8884582950865,62.328676151135255,11.62,JR千葉みなと駅北口第2駐輪場,20103.59691461949
76.17702423122205,55.20683212306935,11.29,都賀公民館,20122.270735953232
70.85082389364703,62.50805833314276,11.56,ＪＲ千葉みなと駅南口,20126.801913969557
74.27767091014152,58.09521952839133,12.54,千葉県しんきん健康保険組合,20134.34522040204
70.43817766901088,63.1401689024289,11.3,セブンイレブン　千葉中央港1丁目店,20151.25615869302
71.0370975283815,62.45152785883778,11.62,ＪＲ千葉みなと駅前,20155.964841651163
76.31047648482334,55.27591287410475,11.22,ローソン　千葉作草部店,20162.912644851887
76.77574426191485,55.17429938195244,11.0,笠原ビル,20254.526228904186
70.07981823582766,64.19086035976075,10.6,ケーズハーバー,20263.399471735152
72.41847988990496,61.480704156099286,12.28,袖ヶ浦公園,20281.97369656456
74.96296508460107,58.24510024220031,12.41,中央図書館・生涯学習センター,20309.797860286144
74.24018474827783,59.35432812701215,12.62,ファミリーマート　千葉駅北口店,20326.112604571408
71.25427799899961,63.181992390963146,11.51,ファミリーマート　千葉みなと駅南口店,20328.12679672512
83.84728091116129,41.80125860204866,2.15,プロロジスパーク千葉2,20339.582196239106
72.94136493646343,61.16322107314585,12.41,ローソン　千葉登戸2丁目店,20340.49741331974
74.14100311333337,59.58886919573895,12.61,JR千葉駅北口第2駐輪場3階,20342.10065382389
74.14799711714204,59.62123368306925,12.61,JR千葉駅北口第2駐輪場1階,20348.84505251608
74.25317361248717,60.12234657662094,12.56,JR千葉駅西口駅前広場①,20452.81188157012
70.90934039216889,64.42884856107979,10.78,中央郵便局,20475.929325301364
73.330065024256,61.63108764999265,12.46,登戸１丁目公園,20501.879524278476
74.24191659684097,60.46925379332964,12.57,JR千葉駅西口駅前広場②,20506.756122859315
74.74338666983024,59.97642158852607,12.58,JR千葉駅北口駅前広場①,20536.264722372634
72.77817151428624,62.63426840980711,12.07,千葉市役所本庁舎,20553.72395434044
74.83171094648412,60.01615978822039,12.61,千葉駅北口駅前広場,20561.98499211789
76.59623149753318,57.519933736033806,11.85,セブンイレブン　千葉公園駅前店,20563.096221105887
78.74438980980707,54.24788119381648,9.74,山部第5公園,20576.689876796096
73.06392652698662,62.6805576054209,12.09,千葉中央コミュニティセンター,20622.092171492404
76.34111688246361,58.76376881353619,12.2,千葉公園（南門側）,20697.171608080236
73.49255904604664,62.66007566850352,12.1,新浜公園,20709.565195485644
74.24401479798168,61.72203020718762,12.48,新町公園,20713.147366941663
75.62473106389666,59.91619968877787,12.6,ファミリーマート　千葉弁天二丁目店,20719.963749559327
74.98061661802251,60.88793002651039,12.59,そごう千葉(センシティ),20735.515307103768
79.18601119306699,55.075143977184815,9.98,サイクルベースあさひ東千葉店,20795.86581920392
73.98846722076894,62.63344913160324,12.15,新砂公園,20810.631677249527
75.57883707701603,60.63987934228939,12.5,JR千葉駅東口駅前大通り②,20825.840839259185
75.26637163072289,61.07391560018216,12.49,そごう千葉店（JUNNU館）,20827.925705938866
78.6008462078484,56.315794125125,10.55,山部公園,20839.290688796627
86.5906296335259,39.7309153952404,1.25,ヤックスドラッグ千葉山王店,20849.987527354668
76.3874105267093,59.949792870960565,12.23,JR千葉駅<東口>第5駐輪場,20893.39890952033
75.97443125427365,60.65278375936874,12.47,JR千葉駅東口駅前大通り①,20914.523739231943
77.5813868909686,58.43642680818231,11.74,コスモ椿森,20924.269179261453
76.67916039981982,59.80558774782007,12.15,ファミリーマート　千葉栄町南通り店,20935.170692044747
77.61335947980692,58.62898132485572,11.76,東千葉駅第2自転車駐車場（西側）,20960.873648582576
77.4811395030695,58.88585548250165,11.8,JR東千葉駅第1駐輪場,20970.645965739517
74.80123707275308,62.786653833447936,12.17,新宿公民館,21009.9653235395
73.94583710232733,64.02496394757213,11.67,千葉ポートアリーナ,21037.812534825815
76.31214172383036,61.04335504762254,12.37,JR千葉駅東口駅前大通り③,21051.228274068373
76.26927847192341,61.16854662116095,12.38,千葉三越跡地前,21061.99898936121
75.82575871619113,61.78265843829041,12.36,京成パーク千葉中央立体,21064.96342339837
73.77132005493834,64.88679689922559,11.14,セブンイレブン　千葉問屋町店,21149.68584484108
76.65218352798365,61.22712759267485,12.23,東京電力パワーグリッド（株）　千葉総支社　本部,21155.22490727216
75.82589193531282,62.54988262864463,12.22,新宿公園,21190.884280261376
78.35205950098846,59.16169593614516,11.55,ファミリーマート　千葉祐光一丁目店,21208.187297746703
79.90422877453126,57.39796488858765,10.37,ファミリーマート　千葉祐光三丁目店,21295.901535642457
77.00987686556786,62.08247977909019,12.08,葭川公園②,21371.354466209265
75.86052890654723,63.59281009251436,11.87,上中公園,21371.48734067188
77.04551298020081,62.17587895326874,12.04,葭川公園①,21394.255570021844
73.81907910951327,66.44139776479852,10.36,せんどう千葉みなと店,21431.49582303504
77.5483818539537,62.02967635609916,11.98,千葉銀座商店街,21480.46414041452
78.34866241342777,60.94913332530579,11.62,通町公園,21484.770005994
76.59822978433026,63.6520421330453,11.74,結城野ポンプ場,21539.61861047683
74.25324022205275,66.56779749256974,10.4,ローソン　千葉出洲港店,21543.50124304285
74.72483590734446,66.02713419120921,10.81,ファミリーマート　千葉出洲港店,21546.83725192991
80.72502507850068,57.99764409697071,10.16,ローソン　千葉祐光4丁目店,21571.533682413028
87.99778989479971,44.40189092621123,2.03,ヤックスドラッグ若松店,21646.927158940514
78.50642715645021,61.83427427655047,11.58,千葉市美術館,21659.54965340936
78.16488663718965,62.82229225768925,11.58,吾妻公園,21743.05502189129
75.84287737313525,65.89114777548616,10.77,ローソン　千葉神明町店,21757.406903859428
82.68008227613119,56.33419046626008,8.56,TOMIO VILLAGE TAKASHINA,21785.144271688543
75.75628494504453,66.23156331045105,10.68,ロイヤルステージ本千葉ステーション,21797.89433264024
77.58005469977057,64.0220965947761,11.41,都川公園,21812.28029949107
85.99064402119116,50.58735115492127,4.8,千葉信用金庫都賀支店,21829.16287882819
77.56173707075008,64.77538250787616,11.13,ファミリーマート　本千葉駅東口店,21933.39493162818
85.992509088876,51.52911662437135,5.14,都賀駅第５自転車駐車場,21943.76270970493
79.14837679162753,62.92961693347543,11.2,本町公園,21975.500291496955
85.69195328538457,52.61023473356874,5.72,ヨークマート　都賀店,22005.27495395555
86.8253284184343,50.76814993314717,4.49,都賀駅東口バスロータリー前,22054.43328782108
79.19300519687566,63.79598455781886,11.03,郷土博物館　記念碑脇,22124.94323537642
76.95275916780963,67.05897418011453,10.27,千葉信用金庫寒川支店,22191.61766910432
79.55369596465547,63.78615356434075,10.87,郷土博物館　駐車場,22202.04457085432
