x,y,z,name,dist
3.0180938760537024,40.855492131333705,1.8,東狭山ヶ丘中央公園,25222.453164678995
12.24057136006372,9.731932392128892,1.89,ローソン　川越小ヶ谷店,25247.967986892665
2.789541050193986,42.1526238712568,2.0,JAいるま野 狭山ヶ丘支店,25308.343978868623
2.664171408457072,41.22734743104987,1.84,狭山ヶ丘駅東口第１自転車駐車場,25364.186270772643
3.381894296272181,52.26471230341926,1.46,西武球場前駅臨時自転車駐車場,25385.61484149529
1.8014335129280838,46.49527739023626,1.99,砂川遺跡都市緑地,25767.284156040663
2.346802231280381,53.19486441741455,1.19,山口観音,25866.99798702025
1.3035782287987692,47.3715873231515,1.83,三ヶ島２丁目 油屋商店,25996.50334740608
1.0777792273693432,42.35528815306232,1.64,和ヶ原公園,26010.16218190518
10.735238074040542,8.566451456666432,1.44,河越館跡史跡公園,26022.522127962053
0.7999049731325834,46.831189081718925,1.72,和田園-狭山園,26186.36408473225
0.3956661401090418,42.5444452005614,1.52,和亭　武,26289.96080767316
8.673537749817456,10.143421052431217,1.16,霞ヶ関駅北口,26415.161067414538
0.0,44.84840855504793,1.53,三ヶ島まちづくりセンター,26470.913113450864
8.727309911001981,8.317788359086089,0.98,西文化会館(メルト),26775.352718517435
