x,y,z,name,dist
3.443754319400923,42.958269713682895,2.27,いなげや所沢狭山ヶ丘店,22451.610968468613
5.792914592173585,51.49700651085188,2.0,corot,22471.49042011265
3.0180938760537024,40.855492131333705,1.8,東狭山ヶ丘中央公園,22474.00676566888
3.888300235540055,46.81798527524522,2.45,所沢市北野総合運動場,22632.690895994805
2.664171408457072,41.22734743104987,1.84,狭山ヶ丘駅東口第１自転車駐車場,22641.2788472969
2.789541050193986,42.1526238712568,2.0,JAいるま野 狭山ヶ丘支店,22654.36890194573
4.950366532202788,50.46798697423232,2.14,ナチュール,22655.014484635667
3.3769137600328003,48.65361724735288,2.12,メガソーラー所沢,23040.848199499087
1.0777792273693432,42.35528815306232,1.64,和ヶ原公園,23359.99997929978
1.8014335129280838,46.49527739023626,1.99,砂川遺跡都市緑地,23427.147653073927
3.381894296272181,52.26471230341926,1.46,西武球場前駅臨時自転車駐車場,23508.08681704493
0.3956661401090418,42.5444452005614,1.52,和亭　武,23648.97784492104
1.3035782287987692,47.3715873231515,1.83,三ヶ島２丁目 油屋商店,23715.29038108041
0.7999049731325834,46.831189081718925,1.72,和田園-狭山園,23859.15764646804
0.0,44.84840855504793,1.53,三ヶ島まちづくりセンター,23991.55935604607
2.346802231280381,53.19486441741455,1.19,山口観音,24039.02873007471
