x,y,z,name,dist
37.70963704630866,73.05375605012972,3.64,テラスモール湘南,29937.034658561868
38.23192427041715,73.20797182702042,3.84,Luz湘南辻堂,29965.1413145775
46.55569461827184,74.27284569347528,4.79,奥田公園,30048.87990094568
42.35651707491668,73.97355960482618,4.76,Fujisawa SST センター,30053.178828717297
38.49256014462553,73.6837664593934,3.88,第一イン湘南,30159.19039428505
47.43267058426199,74.58831516917297,4.59,シェアハウスひだまり藤沢,30178.72589658634
46.55541649283684,74.66490601891543,4.75,秩父宮記念体育館,30227.35921887054
38.29389911993101,73.8177049982248,3.8,辻堂駅前パーキング,30234.31018753503
58.01941816159316,74.31442478090764,1.99,浄智寺,30307.524008692908
52.14057254107512,74.86239431814145,3.33,やまか　深沢店,30320.513639480167
31.375727595999244,72.47535610274834,2.11,ファミリーマート　茅ヶ崎高田4丁目店,30326.34184022654
46.22800325804278,75.10341989287569,4.74,クリエイトエスディ－　藤沢片瀬店,30433.43610023658
43.64384051492745,74.96466861423191,4.78,やまか　本鵠沼店,30447.0519251794
46.24629993841491,75.59778338116406,4.65,江ノ電クローゼット,30658.071414112463
23.572719868086036,70.83553026687677,2.05,茅ヶ崎市屋内温水プール南側芝生広場,30782.708345872343
72.77646661501596,71.721291870759,0.54,金沢文庫駅第十自転車駐車場,30795.217648472484
30.31219580030539,73.29728778410492,2.09,湯快爽快ちがさき,30820.104312725685
17.294634165721366,68.01767218489252,1.38,平塚市保健センター,30849.467809804177
72.21805034070196,72.2326178898158,0.54,金沢文庫駅第九自転車駐車場,30926.238075338548
46.04763891372039,76.19630161655436,4.53,デニーズ　片瀬山店,30934.683985087977
39.37799233168519,75.91384613276217,3.8,ファミリーマート　湘南東海岸店,31100.78661748817
40.93807735860042,76.12617511614197,4.09,タウンハウス大平台,31101.310793112043
29.712438166756545,73.85696099351892,2.11,茅ヶ崎中央公園,31142.415016060742
41.54955599261048,76.40083581626442,4.17,八部公園,31192.723785892707
47.50382422472347,76.84690779461968,4.28,やまか　片瀬山店,31206.578094582845
41.89840475197245,76.68498873086776,4.16,ファミリーマート　鵠沼海岸7丁目店,31303.84021274424
31.629815046584483,75.28999474575485,2.09,ファミリーマート　茅ヶ崎東海岸北店,31533.41122725564
41.34671819735106,77.1772197246558,3.84,江ノ電バス　鵠沼車庫,31554.745770497
29.467389792794624,74.79908139245596,2.08,新栄町第二自転車駐車場,31585.788496509515
45.31259312235237,77.74535178644588,4.16,片瀬5丁目　江ノ電高架下,31657.124475785084
30.397123388362036,75.33723476984403,2.06,茅ヶ崎市営 幸町自転車駐車場,31702.70208103291
61.38228340981735,76.97108542236442,2.4,Children`s Cafe,31739.54188908787
13.40485130222314,68.33449005559302,0.97,鈴川東橋,31852.971568460944
47.880088205491695,78.32262302513422,3.86,湘南モノレール　片瀬山駅,31874.934060932723
29.835174277367862,75.60106986625091,2.08,焼肉居酒屋 肉市場,31888.930190410083
30.3681188787566,75.84030964367906,2.03,茅ヶ崎東海岸商店会　駐車場,31926.953883405426
59.11297852474116,77.78503820420902,2.65,ファミリーマート　鎌倉二の鳥居店,31942.32655632884
58.284164729723024,77.9218705158252,2.66,ファミリーマート　鎌倉御成町店,31953.005956590045
55.37537000615796,78.35597812156689,2.8,ATTA HOTEL 大仏坂,32005.93842959448
29.691479428647828,75.87415594270334,2.03,ファミリーマート　茅ヶ崎サザン通り店,32026.744661145203
43.05175119693387,78.40569415281026,3.77,KUGENUMA INN&SUITES,32032.513986525675
35.64415837256728,77.44222282757782,2.28,藤沢土木事務所汐見台庁舎,32076.884727904613
29.91616504757925,76.12203569678469,2.06,茅ヶ崎市立図書館,32106.8114654032
35.18886703617561,77.43691498572042,2.19,小和田浜公園,32115.520670160167
48.9528577388387,78.95692015138849,3.53,業務スーパーやまか津西店,32158.02794084745
55.59570494864715,78.73089038654105,2.69,十割そば古賀　鎌倉店,32185.03351169736
58.28863532590411,78.43807803992182,2.74,トーセイホテル　ココネ鎌倉,32186.553412575064
72.97049883783326,74.97460380322252,0.66,金沢八景駅第四自転車駐車場,32218.407176420187
46.97739237538909,79.11059164242268,3.62,湘南モノレール　目白山下駅,32244.668162729675
58.58737608518786,78.58661000074902,2.78,三井のリパーク　鎌倉下馬,32271.42109644061
73.01384667342262,75.10322508657607,0.65,金沢八景駅自転車駐車場（屋上）,32280.26842219463
43.94119218070297,79.05433229295227,3.63,プラッシングウェーブ江の島②,32293.80528066113
23.90329181317717,74.54826280034298,2.47,ファミリーマート　茅ヶ崎中島北店,32298.67394133618
43.85872012237728,79.06841948053071,3.63,プラッシングウェーブ江の島①,32303.065923107675
32.47392574051059,77.51161420593114,1.85,開高健記念館,32419.80794852254
11.088265093270696,68.38223396399206,0.61,花菜ガーデン,32428.229672642938
56.44059042056309,79.23438980857537,2.73,ファミリーマート　鎌倉長谷店,32450.30280854252
46.60329379979133,79.83255405336786,3.35,龍口寺,32579.439003248543
32.50096350596974,77.90007966878856,1.8,GDO茅ヶ崎ゴルフリンクス,32588.93490576025
56.37006575679989,79.56646206835433,2.69,長谷2丁目踏切横,32597.6391417347
25.858910940263694,76.07309308498682,2.22,ファミリーマート　湘南松尾店,32644.769721490404
55.80388183642418,79.74905073430187,2.69,江ノ電　長谷駅,32655.74493498167
21.629954109301984,74.49751426147643,2.66,馬入ふれあい公園,32664.32072411552
56.836919164831166,79.67114644401114,2.72,かいひん荘鎌倉,32667.019692957063
29.895305639988276,77.4736315871185,1.82,茅ヶ崎公園（野球場）,32701.97298954584
19.42155869440004,73.64974592534394,2.65,三井ショッピングパークららぽーと湘南平塚　自転車置場西,32715.78572122728
56.81725172338534,79.79798420909283,2.72,Webase鎌倉,32723.550042033126
44.80660349245928,80.16169488285242,3.17,デニーズ　江ノ島店,32770.097483057434
18.29628305222696,73.25759231706377,2.56,平塚市美術館,32772.04666611281
57.721201825692425,79.8363542981199,2.79,プラージュ由比ガ浜,32787.05780196451
46.59296342650512,80.29023359474903,3.13,KAMAKURA DEL COSTA,32788.04954062644
16.910960128731585,72.83420960885239,2.41,平塚市総合公園,32877.73208428061
47.08067624212736,80.51395711696239,3.07,HOTEL AO KAMAKURA,32882.42462107936
18.53586824800666,73.64942934184637,2.64,平塚市文化公園,32886.344026848186
45.38728966764054,80.45918282247591,3.1,ファミリーマート　片瀬江ノ島駅前店,32890.057544931224
57.61964360212383,80.12396082136092,2.75,パーパスリゾート　オーシャンビュー鎌倉,32911.805557384185
18.74386634086079,73.86105218457064,2.7,平塚市役所,32933.241978920385
45.19140989729035,80.63553116204527,3.01,藤沢市観光センター横緑地,32975.24070122126
12.906339670620628,71.05238747880281,1.45,しまむらストアー長持店,33035.34998954863
18.073186721494714,73.84985011188591,2.67,平塚市中央公民館,33059.53382806948
28.599638436933216,77.98054742583847,1.8,デニーズ　茅ヶ崎海岸店,33088.47668679641
50.35361662395671,81.11573400064519,2.55,モアナマカイ　珊瑚礁【営業時間11：30～21：00】,33145.29688381267
60.51353874883497,80.25517766548377,2.99,ATTA HOTEL KAMAKURA,33150.37572487323
19.81127202653768,74.91109643008275,2.77,松原公民館,33166.58032402692
50.59657905715332,81.1800003481263,2.51,ウィークエンドハウスアレイ,33176.43630635028
50.8172914555896,81.22065357324882,2.46,セブンイレブン　鎌倉七里ガ浜店,33196.96528051176
62.76893736217819,80.2885294885136,3.02,ハイランド自治会館,33340.68756814967
53.252080974235554,81.46481459139227,2.34,稲村ヶ崎駅横駐輪場,33350.49278900937
20.55883346246367,75.68008680527919,2.76,OSC湘南シティ 南側駐輪場,33351.43956018226
53.31612928859428,81.47287209667451,2.33,江ノ電　稲村ヶ崎駅踏切横,33355.771793536864
20.19985299083968,75.54275190577243,2.8,OSC湘南シティ 西側駐輪場,33358.84670708455
63.823430081254365,80.36886576430537,2.94,風の丘公園,33469.11421324501
20.94377893000941,76.20236462522281,2.7,平塚競輪場,33502.11421000163
24.018713868526326,77.5666401777519,2.24,柳島スポーツ公園,33568.20042812484
19.490037149611798,75.73657889711976,2.78,代官町第一駐輪場,33570.010406980415
62.24943878260618,81.0134916519271,3.05,法性寺,33622.74511557766
18.16039891133521,75.32871209339966,2.73,3S HOTEL HIRATSUKA（旧THE HOURS）,33652.14012793147
68.62586169219432,79.7300615920382,1.99,高齢者センター,33692.45574561695
19.061432618154708,75.92621720383865,2.76,平塚駅南口広場駐輪場,33728.69268396169
45.24167113654079,82.3148510738354,2.12,江の島西緑地駐輪スペース,33738.16744325682
18.23004946659648,75.85976518516155,2.73,平塚駅西口第3駐輪場,33858.366876513894
18.419254226512358,76.00394013250582,2.7,八重咲町第1駐輪場,33882.005970178325
13.820172040448014,73.86127135546461,2.04,達上ヶ丘公園,33946.9754619945
12.22636827780386,72.97960344801422,1.54,しまむらストアー徳延店,33951.28997886773
17.69732006277488,75.96863307356803,2.7,錦町第2自転車駐車場,34005.94966624684
67.19331704312654,80.92950646855043,2.46,神武寺駅前駐輪場,34056.89432846095
20.300156942209437,77.34831277261728,2.57,須賀公園,34097.55402573293
15.2234191350287,74.99861555146677,2.36,しまむらストアー中里店,34106.424415546906
14.12976538132914,74.48178316191151,2.14,デニーズ　平塚中里店,34129.07465624964
19.782863500010468,77.40229223937926,2.59,ピア湘南夕陽ヶ丘,34212.59825700951
63.79700816496908,82.14937433862,3.11,松岡パーキング,34262.49762305938
21.293481931777663,78.35256957424596,2.34,デニーズ　平塚海岸店,34348.44196500256
22.112561336587817,78.70729880617024,2.16,ひらつかタマ三郎漁港（新港）,34361.689607126595
63.06216103462525,82.530762287536,3.13,有限会社　とちぎや,34369.868739095386
68.71446450920979,81.33433609885175,2.17,アザリエ山下公園,34408.99779315966
59.28859487057294,83.58253493090781,2.69,逗子マリーナ,34570.78966187452
68.14510201243573,81.86914637043162,2.29,アザリエ南公園,34578.72418235573
19.701313149370737,78.35315389658639,2.33,湘南海岸公園,34625.95845662831
61.75715676341622,83.36931270789907,3.04,披露山公園駐車場,34642.41867719759
63.36174185986337,83.17580424064703,3.11,逗子 魚勝,34684.1152411881
63.990702664041855,83.07649349678516,3.05,逗子駅西駐輪場,34694.24255718372
66.40125553767426,82.61181966316751,2.64,逗子市立体育館　逗子アリーナ,34718.26181815173
67.26384170689539,82.44045472846668,2.49,第一運動公園駐輪場①,34733.39995824788
17.372775493171954,77.74113698677246,2.43,しまむらストアーすみれ平店,34801.15660923637
62.77066571309204,83.58280267427854,3.08,AMIGOハウス,34817.52821629674
77.95563899318331,79.17520537423357,0.48,夏島都市緑地,34819.69677668958
62.75642171762021,83.82496287402532,3.05,ZUSHI BEACH HOUSE,34925.022260137266
64.64330413016128,83.55697759430673,2.96,逗子市役所,34967.8522047941
61.81576176569966,84.12020492426426,2.93,逗子海岸ロードオアシス,34984.451291218495
68.62884160756285,82.76054569215314,2.16,沼間2丁目ポケットパーク,35027.54761841838
61.15201541609596,84.33020622228618,2.82,サーファーズ,35030.56396235168
64.2243280290845,83.91015270795597,2.95,逗子会館,35087.76667381836
68.43832568488278,83.00517444288414,2.23,ヨークマート　東逗子店,35113.62902024645
68.86445358285306,82.89612638006786,2.07,東逗子ふれあい広場,35114.66154083685
63.22424856467115,84.31531051553601,2.94,逗子市新宿会館,35183.1985304076
64.58489778890204,84.13359172199297,2.89,逗子・葉山駅前駐輪場,35220.06356451444
64.57556072074242,84.20928780676965,2.87,逗子・葉山駅前第2駐輪場,35253.03516204014
64.52351153227426,84.24725743738536,2.87,セブンイレブン　逗子5丁目店,35265.28837899197
63.30671275602669,84.5865469148253,2.9,ステーキ宮　逗子店,35311.63178222049
67.2741720801816,83.85100666231965,2.39,逗子市福祉会館,35359.5374177098
15.702664044338634,78.51540009334343,2.15,なでしこ公園,35445.403578540085
68.06861751792984,84.22802923625852,2.15,桜山中央公園,35612.57701496817
15.086715537278613,79.20736608641228,1.95,箱根駅伝平塚中継所,35851.770878946976
13.46687327413172,78.52205644387513,1.85,しまむらストアー大磯店,35901.89832288121
62.70566382581495,87.27217961987834,2.05,葉山うみのホテル,36469.00498109202
11.744045135782844,79.74466862624315,1.41,大磯駅前広場,36759.48239119099
64.35623894948112,87.99420801207962,1.8,風早茶房,36926.990682896176
12.095675149489148,81.01543913025009,1.26,ポートハウスてるがさき,37199.37535363903
11.13197051870021,80.78125348807319,1.19,大磯町役場,37308.03109884123
6.94240816893966,80.05190073532907,0.75,大磯運動公園,37953.07261311042
79.86052009456023,86.32410911167244,0.95,横須賀　ヴェルニー公園,38169.29493681894
78.91930389176967,87.17675892416372,0.91,京急逸見駅前駐輪場,38377.33217254266
6.9763792041611925,81.48891406905126,0.72,大磯城山公園,38510.60309657487
80.95186443371436,86.87815559820675,1.05,コースカベイサイドストアーズ,38588.903129472514
80.87226096111962,87.26334574173798,1.05,ベイスクエアよこすか１番館,38738.19905384903
83.13028189999685,86.32406043778973,1.01,三笠公園,38741.69147233983
82.84760712795584,86.94899824734553,1.09,市役所北口駐車場,38952.0414298324
82.58597055843437,87.06483796325001,1.09,横須賀市役所前公園,38953.69786066363
82.33839918946182,87.62940081516217,1.13,京急横須賀中央バイク駐輪場,39146.97864312506
82.32435385501982,87.71820014701021,1.13,横須賀モアーズシティ,39181.8630564913
5.013371200111108,82.1817857856369,0.61,大磯プリンスホテル②,39238.90604816626
4.919125096845071,82.19927066201507,0.62,大磯プリンスホテル①,39267.948058203205
81.24312136202077,89.0078990240084,1.11,はまゆう公園,39539.88637227543
69.73788664401653,93.72060878323607,0.21,湘南国際村・西公園,39998.43988028704
81.43155134394118,90.5767213812147,1.05,不入斗公園,40237.0015888217
81.28201919065582,90.66278230150864,1.05,横須賀市総合体育会館,40248.64197359599
0.1350894967893487,82.65563432197996,0.4,二宮町役場,40612.80267622048
0.6456483302501372,83.00371398177356,0.43,田邊直売所,40617.12441033117
0.0,82.87470615378824,0.4,内原北臨時自転車駐輪場,40730.20558660806
86.28929018415846,92.73438424722232,1.02,大津公園,41999.2636262364
84.87609511889893,94.26133511633444,1.03,根岸交通公園,42385.4803842978
91.32049983113836,91.51636365615477,0.54,横須賀温泉　湯楽の里,42481.24024987824
71.5691638357496,99.70633119014032,0.13,佐島の丘温水プール,42849.3997197089
85.07938494546504,96.66920820483394,0.87,佐原２丁目公園,43436.811124591935
91.37741621471052,93.87727911632162,0.58,京急浦賀第１駐車場,43456.08823436444
91.31666567336356,94.57517680795058,0.63,浦賀駅前時間貸駐車場,43729.59737594803
73.6575282595321,101.51201448259242,0.14,横須賀市西体育会館,43882.925990544885
86.36801954824563,97.22364511923124,0.85,コナカ 久里浜店,43895.4950769963
82.76375230943661,101.23767916620857,0.51,光の丘公園,45003.3211158071
88.63263603313507,100.12381088266896,0.75,久里浜駐車場,45518.39445265326
89.46746925720544,100.31316465790246,0.73,横須賀市南体育会館,45749.78403616456
88.81886087768243,101.28809139357568,0.69,くりはま花の国第一正門横,46040.318352030125
90.7725529928309,100.8840604000532,0.64,ペリー公園,46230.22176685635
90.29519041659051,102.23901745748203,0.61,くりはま花の国第ニ駐車場,46706.76374170661
83.24844547748211,105.4430461983334,0.28,京急長沢駐輪場,46885.609079064656
