x,y,z,name,dist
46.95568327075362,69.55053655958474,3.66,江ノ電大鋸駐車場,22245.482085529973
42.60385005065681,58.50384010738652,1.58,ファミリーマート　湘南台文化センター前店,22330.060386481066
48.9528577388387,78.95692015138849,3.53,業務スーパーやまか津西店,22411.965103537204
47.76009694658047,70.62484913580128,3.85,寅そば 柄沢店,22476.59318309639
41.555081959592535,54.92250535169168,1.22,㈱富士中商会,22774.42577471265
42.50809543675348,56.3460285139726,1.37,コナカ 湘南台店,22791.8279172328
48.32618555336999,69.74938726070545,3.34,湯乃市 柄沢店,22826.94670807347
50.35361662395671,81.11573400064519,2.55,モアナマカイ　珊瑚礁【営業時間11：30～21：00】,23001.70549849087
42.87899556985722,55.61562284755262,1.25,CAFE KO-BA,23111.48958678609
50.59657905715332,81.1800003481263,2.51,ウィークエンドハウスアレイ,23112.05340431481
41.4554502652102,53.24867424008257,1.01,長後天満宮,23167.765100104807
30.751601404535,42.027161740627605,0.99,北部公園,23201.393263833143
50.8172914555896,81.22065357324882,2.46,セブンイレブン　鎌倉七里ガ浜店,23212.551691803917
51.56445556946157,72.855762529228,3.26,江ノ電バス　湘南営業所,23960.24147309185
52.14057254107512,74.86239431814145,3.33,やまか　深沢店,24068.784324420656
33.78525189423474,41.32712953750333,0.71,柏ケ谷第一児童公園,24309.700747837094
53.252080974235554,81.46481459139227,2.34,稲村ヶ崎駅横駐輪場,24324.237883959824
53.31612928859428,81.47287209667451,2.33,江ノ電　稲村ヶ崎駅踏切横,24353.476776716223
34.4555847885247,41.46297869668382,0.71,東柏ケ谷近隣公園,24457.56068216436
46.04823489679297,54.830734321289285,1.03,相鉄いずみ中央駐輪場,24532.98109666552
52.99662346186912,70.27111820814866,2.31,やまか　玉縄店,24843.74197141071
49.7898166358713,60.02918370987917,0.72,ファミリーマート　サンズ戸塚深谷町店,24949.328249760507
55.37537000615796,78.35597812156689,2.8,ATTA HOTEL 大仏坂,25364.09193922139
54.47404493712341,71.50117039143164,2.26,湘南モノレール　富士見町駅,25385.39449496773
55.59570494864715,78.73089038654105,2.69,十割そば古賀　鎌倉店,25452.32133024561
41.81615908774805,45.5876528986836,0.82,桜ヶ丘第二駐輪場,25463.758230054
55.80388183642418,79.74905073430187,2.69,江ノ電　長谷駅,25519.754934939945
54.456960088997725,69.76992335936443,1.93,大船駅西口交通広場駐輪場,25546.304097532528
48.664004608935166,54.82488410264997,0.82,イトーヨーカドー　立場店,25566.47453743495
56.37006575679989,79.56646206835433,2.69,長谷2丁目踏切横,25782.901035872525
56.44059042056309,79.23438980857537,2.73,ファミリーマート　鎌倉長谷店,25823.618640560453
55.118382104614994,69.81196416776004,1.85,相鉄フレッサイン　鎌倉大船駅東口,25836.700703236253
55.20129685916945,69.26224631065442,1.71,相鉄フレッサイン　鎌倉大船駅笠間口,25931.105544910613
56.81725172338534,79.79798420909283,2.72,Webase鎌倉,25981.96926484647
56.836919164831166,79.67114644401114,2.72,かいひん荘鎌倉,25993.83927915607
29.786836720502777,33.721796688171366,0.5,相武台前駅北口自転車駐車場,26078.221585847165
47.55644953016857,50.8496721136907,0.91,いずみ野駅北口,26085.33809279642
39.84146850229392,41.37306008686237,0.81,業務スーパーやまか大和中央店,26136.29846599879
57.61964360212383,80.12396082136092,2.75,パーパスリゾート　オーシャンビュー鎌倉,26342.1433500306
57.721201825692425,79.8363542981199,2.79,プラージュ由比ガ浜,26394.457416072997
56.20994497089461,67.33914932947987,1.27,デニーズ　大船笠間店,26595.077730097728
57.55905198958718,73.31092547200006,1.87,円覚寺　佛日庵,26627.28883049362
58.28863532590411,78.43807803992182,2.74,トーセイホテル　ココネ鎌倉,26691.294855145377
57.143254464908765,70.25438586080689,1.55,ファミリーマート　大船谷之前店,26697.10381196227
58.284164729723024,77.9218705158252,2.66,ファミリーマート　鎌倉御成町店,26706.87890284381
58.01941816159316,74.31442478090764,1.99,浄智寺,26767.24649938877
58.58737608518786,78.58661000074902,2.78,三井のリパーク　鎌倉下馬,26823.037250557183
44.856070087607314,44.084600770067375,1.2,ファミリーマート　下瀬谷2丁目店,26960.630022823712
29.643403460674783,31.33097277259277,0.54,相武台公民館／相武台まちづくりセンター,26979.367817818613
57.41041381091632,67.7401812361727,1.24,江ノ電バス　鎌倉営業所,27079.45964894398
59.28859487057294,83.58253493090781,2.69,逗子マリーナ,27086.58136957535
59.11297852474116,77.78503820420902,2.65,ファミリーマート　鎌倉二の鳥居店,27090.017031695104
58.32091701928888,66.3072157456361,1.25,本郷台住宅,27650.705432299532
60.51353874883497,80.25517766548377,2.99,ATTA HOTEL KAMAKURA,27663.441680417574
44.74760116812746,41.111569407646414,1.35,セブンイレブン　横浜瀬谷5丁目店,27822.984392565017
38.4885869241304,35.169034453459965,0.87,南林間駐輪場,27837.881653785906
26.422114945265232,27.421614487349306,0.52,相模原ギオンスタジアム,27865.31397582549
58.812007072333685,66.110128787145,1.23,本郷台駅自転車駐車場（2階）,27891.205312261205
61.15201541609596,84.33020622228618,2.82,サーファーズ,27947.40184368084
49.203567952001386,45.86444777179662,1.24,セブンイレブン　横浜阿久和西店,28007.8204002005
45.17609313228675,40.95257551616495,1.4,瀬谷駅北口,28015.919232547963
45.267596400259954,41.041561516660906,1.41,瀬谷駅南口,28019.3532707614
24.09003317639193,25.98747497858228,0.42,麻溝公民館／麻溝まちづくりセンター,28020.970142512317
55.99717901344858,57.17043830038576,0.69,セブンイレブン　横浜戸塚矢部店,28071.916296685955
61.38228340981735,76.97108542236442,2.4,Children`s Cafe,28156.62085740884
59.78167153385967,67.0624132473743,1.23,ファミリーマート　横浜公田町店,28206.996169863243
61.75715676341622,83.36931270789907,3.04,披露山公園駐車場,28215.234509403446
61.81576176569966,84.12020492426426,2.93,逗子海岸ロードオアシス,28248.616056512998
47.03041500288257,42.04043094516773,1.53,ローソン　瀬谷南台一丁目店,28320.145688811568
33.14579732602181,29.87857016689169,1.07,小田急相模原駅,28371.407489927587
47.57375290541408,42.33556944235422,1.51,ローソン　瀬谷二ツ橋南店,28422.036155209906
62.24943878260618,81.0134916519271,3.05,法性寺,28446.902736959863
36.85028905178977,32.13329912297761,1.07,リベルテ中央林間,28474.011145964538
27.824463118582425,26.59507473231952,0.78,相模原ギオンアリーナ,28483.709138431965
46.56674017124402,40.64785395011218,1.52,ファミリーマート　瀬谷相沢店,28579.28395305798
54.99870870334135,52.53268312945823,0.6,セブンイレブン　横浜日の森店,28604.28253262996
52.75483242942386,48.60218996892787,0.81,ヨコハマスマートパーキング　緑園都市西口,28633.689180153426
62.75642171762021,83.82496287402532,3.05,ZUSHI BEACH HOUSE,28676.151478382948
62.77066571309204,83.58280267427854,3.08,AMIGOハウス,28680.65773799734
52.95875797127075,48.699358534282936,0.81,相鉄緑園都市駐輪場,28688.345615418533
62.76893736217819,80.2885294885136,3.02,ハイランド自治会館,28694.653467241395
62.70566382581495,87.27217961987834,2.05,葉山うみのホテル,28727.63650394725
63.06216103462525,82.530762287536,3.13,有限会社　とちぎや,28810.294776026894
63.22424856467115,84.31531051553601,2.94,逗子市新宿会館,28895.654864906614
63.30671275602669,84.5865469148253,2.9,ステーキ宮　逗子店,28937.093424269853
63.36174185986337,83.17580424064703,3.11,逗子 魚勝,28948.84001192726
48.58752011442927,41.5281965662955,1.58,ローソン　瀬谷警察署前店,29012.870789468805
51.453404056655934,45.01405320939399,1.25,ファミリーマート　横浜希望ヶ丘店,29065.12469155048
35.597075709715206,29.65451326365276,1.34,東林公民館／東林まちづくりセンター,29067.62708008124
63.79700816496908,82.14937433862,3.11,松岡パーキング,29147.310019587265
49.058267278539226,41.543075943948914,1.6,三ツ境駅タクシー乗り場前,29173.313842007865
63.823430081254365,80.36886576430537,2.94,風の丘公園,29175.80282804739
42.55041023501365,34.691684731552684,1.19,ローソン　横浜瀬谷目黒町店,29205.70481138893
63.990702664041855,83.07649349678516,3.05,逗子駅西駐輪場,29236.39023462512
48.48739495798242,40.460535165552415,1.65,ローソン　瀬谷二ツ橋町店,29293.61651154305
49.02332280429803,41.01131412755022,1.63,楽老ハイツ,29316.678267551863
64.2243280290845,83.91015270795597,2.95,逗子会館,29348.9134747832
64.52351153227426,84.24725743738536,2.87,セブンイレブン　逗子5丁目店,29489.50030799508
64.35623894948112,87.99420801207962,1.8,風早茶房,29507.298590935374
64.57556072074242,84.20928780676965,2.87,逗子・葉山駅前第2駐輪場,29512.875423311783
64.58489778890204,84.13359172199297,2.89,逗子・葉山駅前駐輪場,29516.285125121856
64.64330413016128,83.55697759430673,2.96,逗子市役所,29537.764897103007
49.21215010827246,40.18466419969222,1.62,笹野台住宅,29626.265892842497
52.81542404195486,44.7909008407458,1.19,ファミリーマート　さちが丘店,29629.38481089733
34.803822238112126,26.931211616588627,1.76,南保健福祉センター,29908.573710395794
60.55287363172098,57.3215503445705,1.12,ファミリーマート　下永谷店,29955.689252284214
62.30109064902596,61.67478434790921,1.29,野庭団地サブセンター,30009.540996663934
34.87295627470598,26.44885460776274,1.87,南区合同庁舎,30111.27278385768
63.86971810000402,65.4024022277668,1.12,セブンイレブン　横浜港南台9丁目店,30207.95297366148
45.58549377197716,34.19209357770153,1.33,ファミリーマート　瀬谷卸本町店,30310.04017742275
62.658481832450775,60.49829018714795,1.32,野庭団地ショッピングセンター②,30337.787303815687
66.40125553767426,82.61181966316751,2.64,逗子市立体育館　逗子アリーナ,30339.06281342681
63.86733416770808,64.12989208868588,1.2,港南台駅自転車駐車場（屋上）,30361.94630770189
62.67942070445255,60.31988483009558,1.36,野庭団地ショッピングセンター①,30373.813604606366
17.79123456105787,18.209672446814743,0.38,GLPアルファリンク相模原,30416.62056668128
35.90937084053551,26.12906278479578,2.03,相模大野駅北口,30486.34551268188
62.30903709001058,58.37808353837494,1.35,ファミリーマート　サンズ丸山台3丁目店,30521.92660090872
60.782128454220114,54.27373694759408,0.96,ファミリーマート　港南下永谷6丁目店,30610.088792643
67.19331704312654,80.92950646855043,2.46,神武寺駅前駐輪場,30710.46401842283
64.46232393666502,63.34217605753744,1.22,ファミリーマート　港南台3丁目店,30723.81921416634
67.26384170689539,82.44045472846668,2.49,第一運動公園駐輪場①,30734.00289816284
67.2741720801816,83.85100666231965,2.39,逗子市福祉会館,30744.500044048174
62.80648429584647,58.06393231358621,1.31,上永谷駅第三自転車駐車場（2階）,30785.717208516737
62.80588831277389,57.15800806439315,1.27,ファミリーマート　上永谷2丁目店,30937.294856617053
63.188310785309,57.92233108908658,1.35,上永谷駅自転車駐車場（2階）,30971.806021923578
68.06861751792984,84.22802923625852,2.15,桜山中央公園,31111.96171337413
68.14510201243573,81.86914637043162,2.29,アザリエ南公園,31138.93146762227
68.43832568488278,83.00517444288414,2.23,ヨークマート　東逗子店,31272.417571619902
46.67302381945776,32.20929341267533,1.36,ローソン　環４長津田町店,31307.55265052326
68.62884160756285,82.76054569215314,2.16,沼間2丁目ポケットパーク,31359.08031764047
27.44243796809569,19.420337692519443,1.37,相模原市立博物館,31366.98792923932
68.62586169219432,79.7300615920382,1.99,高齢者センター,31383.61506324929
68.71446450920979,81.33433609885175,2.17,アザリエ山下公園,31402.88857879957
68.86445358285306,82.89612638006786,2.07,東逗子ふれあい広場,31467.21470935448
51.254147048888846,35.89266207074639,1.49,ローソン　横浜川井本町店,31617.87339144362
52.61725966982648,37.35373407664409,1.47,ローソン　横浜下川井町店,31645.16623320188
65.56787253908841,59.66339473380003,1.26,デニーズ　横浜日野店,31719.205349423148
37.431829469377305,23.58271829339905,2.48,オダクル小田急町田,31835.79294443414
23.418558912923444,16.706846914634074,1.17,相模原市民会館,31840.328064073907
33.13367900351787,20.856667527816946,2.22,大野中公民館／大野中まちづくりセンター,31913.695941001806
53.91878737310649,37.98585169291264,1.43,ファミリーマート　今宿西町店,31915.29156812637
23.3802173351584,16.19004190976141,1.24,相模原市役所,32055.83556798328
32.63265589924088,20.2237381614482,2.19,古淵駅,32060.54390138809
67.62381548364034,63.32390203551022,1.04,洋光台駅自転車駐車場,32114.90561900033
54.85050757891582,38.04025656557923,1.36,ファミリーマート　今宿東町店,32229.24303317095
27.419393289227312,17.330365219583037,1.46,相模原市立図書館,32235.966790869832
69.73788664401653,93.72060878323607,0.21,湘南国際村・西公園,32272.35743373354
48.21622265927714,30.46676836366774,1.32,ローソン　霧が丘六丁目店,32367.57774839401
27.609710550883182,17.055853537364747,1.5,淵野辺駅南口,32384.60110688223
27.691737687982094,16.939604982797533,1.51,淵野辺駅北口,32447.80685319841
57.10312493792035,39.54352791705422,1.13,セブンイレブン　横浜鶴ヶ峰本町南店,32620.315645200844
26.052009456263903,15.832715533982247,1.51,矢部駅北口自転車駐車場,32632.185011149857
63.6927111270029,49.84669151376596,0.88,ファミリーマート　横浜権太坂店,32689.51407439426
22.96561177662514,14.27779354237995,1.47,相模原駅南口,32815.72268459385
60.85126249081396,44.08362519982207,0.72,ファミリーマート　市沢町店,32859.01161687969
48.120666706398005,28.868268044187577,1.3,ローソン　長津田みなみ台店,32874.83105330104
58.40534795478504,40.07654923917634,1.01,ファミリーマート　鶴ヶ峰店,32955.020780152336
22.997059816836043,13.856533982360938,1.52,相模原駅北口,33001.70588841841
52.07620636907316,32.13437290420973,1.28,ローソン　横浜三保町店,33060.21811944338
67.90402685896893,57.07489589216727,1.2,ヨークフーズ　上大岡店,33124.107118779255
55.16856387945463,34.885744424281896,1.32,ローソン　横浜四季の森店,33260.43307691356
69.79804120229657,61.57814292964579,0.93,SRAcademia横浜磯子,33291.98489267282
72.21805034070196,72.2326178898158,0.54,金沢文庫駅第九自転車駐車場,33333.63455942731
67.45713888391977,54.40244496507124,1.17,イトーヨーカドー　横浜別所店,33380.64630328321
72.97049883783326,74.97460380322252,0.66,金沢八景駅第四自転車駐車場,33523.49514889413
73.01384667342262,75.10322508657607,0.65,金沢八景駅自転車駐車場（屋上）,33537.27248045445
72.77646661501596,71.721291870759,0.54,金沢文庫駅第十自転車駐車場,33619.947469151455
71.5691638357496,99.70633119014032,0.13,佐島の丘温水プール,33630.3022107399
16.45111945487349,10.489138322372469,1.02,緑区合同庁舎,33669.33579642956
17.859050002980634,10.462808887930809,1.25,橋本駅北口,33829.25933880713
50.53121958003041,28.105082329765025,1.19,ローソン　横浜十日市場町店,33873.541380708244
67.7175834872961,51.72653414687355,1.09,三春ビル,33975.27292532908
57.68957228281445,35.306651904994226,1.22,ファミリーマート　中白根店,34019.6411128346
50.78371774241647,27.871485467379564,1.19,ファミリーマート　十日市場店,34029.80780783893
58.65331664580597,35.64370809967476,1.14,ファミリーマート　新井町店,34265.96900756947
73.862566303119,68.20100137036938,0.53,イトーヨーカドー　能見台店,34379.5316640703
61.59586387746708,39.16606199706766,1.01,西谷駅南口,34382.05198900256
72.97355821761259,62.13093712404972,0.6,新杉田駅第四自転車駐車場,34617.48144646241
69.37260861791661,51.66241527294101,1.04,フェルクルールプレスト横浜弘明寺,34677.51280482762
73.6575282595321,101.51201448259242,0.14,横須賀市西体育会館,34757.704532961405
68.81915886921871,49.92544552100621,1.05,ファミリーマート　井土ヶ谷駅前店,34776.531021098606
64.51322089119063,41.60291044237607,1.08,上星川駅北口駐輪場横,34876.25846755293
67.8049943381608,47.03864869370853,1.09,セブンイレブン　横浜帷子町2丁目店,34945.84679795308
72.34916661700181,57.67129715013792,0.75,磯子駅第二自転車駐車場,34946.37529217873
74.8832866479922,66.11962993413887,0.47,京急富岡駅第二自転車駐車場,35027.95945579019
75.28001271430301,66.16372494167464,0.46,京急富岡駅第四自転車駐車場,35201.03737549613
56.71295468541916,30.059180620333063,1.12,中山とうきゅう第２駐車場,35247.6149965236
68.31595049366997,46.3299908724462,1.22,横浜銀行保土ヶ谷支店,35302.465638327
57.11934860241767,29.96851426929016,1.09,東京電力パワーグリッド（株）中山事務所,35412.0697533522
67.67149412956499,44.22703349374135,1.26,セブンイレブン　横浜星川駅南店,35502.52567870267
77.95563899318331,79.17520537423357,0.48,夏島都市緑地,35661.27291254114
59.76458668573964,32.018941071965,1.1,ファミリーマート　白山2丁目店,35703.476616216314
50.3945209289406,22.05810994066662,0.99,ローソン 桜台公園店,35894.35707916355
54.57854063611377,25.749458687497963,0.96,ファミリーマート　西八朔町店,35921.53191617871
71.43373661521576,49.16373716966112,1.01,セブンイレブン　横浜南太田駅前店,36005.697876746504
71.88410115819393,49.91203541831325,0.96,リヴシティ横濱新川町弐番館,36050.815418084654
49.22879790214153,20.642274764292573,1.06,いなげや横浜桂台店,36056.3947439937
78.91930389176967,87.17675892416372,0.91,京急逸見駅前駐輪場,36133.25595881156
72.52291554919942,50.042678687125296,0.87,ベルシード横濱吉野町マキシヴ,36292.806036428105
67.27735065657431,39.94969879634191,1.57,ファミリーマート　横浜国立大学東店,36345.50525547627
50.83099906629274,20.82902613242912,0.93,ローソン　青葉桜台北店,36451.273127744535
62.80525259749309,32.968500212201846,1.24,ローソン　横浜鴨居町店,36507.7019636362
79.86052009456023,86.32410911167244,0.95,横須賀　ヴェルニー公園,36542.90066573079
62.3587818105936,31.322504193654964,1.16,ローソン　鴨居駅東店,36817.092564316656
61.44943083616362,30.10164824204121,1.04,ファミリーマート　横浜都筑池辺町店,36853.88074625968
80.87226096111962,87.26334574173798,1.05,ベイスクエアよこすか１番館,37028.37205463641
80.95186443371436,86.87815559820675,1.05,コースカベイサイドストアーズ,37054.86694108698
57.81353676222081,25.425751889476278,1.05,ファミリーマート　川和町店,37064.79765464317
81.24312136202077,89.0078990240084,1.11,はまゆう公園,37252.92117284949
69.43242545245214,39.48619981834847,1.88,ファミリーマート　三ツ沢上町駅前店,37292.30501529335
61.82390686770847,28.975492925519852,1.0,エテルニダージ,37316.85108251731
81.28201919065582,90.66278230150864,1.05,横須賀市総合体育会館,37338.42970856657
67.02584579931487,35.54455213575972,1.83,ファミリーマート　横浜羽沢町綿打店,37358.46034510639
81.43155134394118,90.5767213812147,1.05,不入斗公園,37402.687923372585
72.21270635913879,43.3849093887404,1.52,グランヴァン横濱クレストシティ,37504.3703311335
75.02592526372341,49.11277675332942,0.75,デニーズ　長者町店,37510.07764521965
68.91590678824865,37.72187613176565,2.05,ファミリーマート　横浜片倉町店,37521.941723394346
82.32435385501982,87.71820014701021,1.13,横須賀モアーズシティ,37704.77513368063
82.33839918946182,87.62940081516217,1.13,京急横須賀中央バイク駐輪場,37708.65427041015
82.58597055843437,87.06483796325001,1.09,横須賀市役所前公園,37806.71733431963
82.84760712795584,86.94899824734553,1.09,市役所北口駐車場,37923.47595797519
83.13028189999685,86.32406043778973,1.01,三笠公園,38038.549078331154
69.59890339114285,36.62836465282611,2.26,デニーズ　片倉町店,38054.965944667536
72.820787889625,41.7526056547522,1.79,横浜銀行横浜駅前支店,38105.21113984463
70.3025607406095,37.10705790562636,2.27,ファミリーマート　横浜神大寺3丁目店,38205.72112947144
70.18515207501278,36.6254368294527,2.3,ファミリーマート　横浜片倉1丁目店,38279.766968826494
79.68989014045147,53.725987146017694,0.18,本牧マクブライドの杜,38708.13150596188
60.1591076146774,22.496157334581525,1.43,神奈川中央住宅（株）,38762.34753179089
82.76375230943661,101.23767916620857,0.51,光の丘公園,38785.130616773786
73.20328982657091,38.98614532140126,2.35,横浜旭ヶ丘,38883.97892562659
69.18052327313866,32.232965305214265,2.44,ローソン　港北鳥山町店,39033.20566677978
74.79071061048722,40.64736607948728,1.98,ファミリーマート　横浜青木町店,39136.10676386358
84.87609511889893,94.26133511633444,1.03,根岸交通公園,39167.98393843755
73.51107535212738,38.273000370667575,2.48,グリーンヒル東白楽,39170.8100334854
70.1438305818792,33.02851950133241,2.69,ファミリーマート　スリーウェル新横浜店,39181.1924746695
55.52913363927215,16.928609716378528,1.91,ファミリーマート　青葉大場町店,39186.47482923602
