begin_x,begin_y,begin_z,end_x,end_y,end_z
71.42883089709474,36.18405072462297,17.91,72.03292551800367,29.781641172182574,13.56
75.05594141408086,35.5457847954114,16.27,73.88553078957344,41.605496085671845,18.74
84.24086774577626,47.40573625789741,13.28,77.6237976228519,47.00107812830882,17.25
31.121225770825124,27.22178712269247,5.6,36.440019179912966,31.068209365254024,7.61
88.34493330621156,31.354504735742577,6.49,81.92765394785945,31.915905392073427,10.07
80.43794135595873,51.42032238202318,14.75,84.85477027694236,56.72725311240503,10.03
57.74062073174388,74.1025930198519,10.75,62.06699892476384,68.18692537403241,12.19
22.51133358519159,29.89840049254024,4.25,15.11435296852684,29.348152074422384,3.28
51.97247973031519,38.6654414370876,14.1,56.95380837522386,34.99741265477009,15.77
21.027796344190847,6.927924761888993,2.98,17.796634797012693,12.442887701259895,4.07
61.62418993925763,52.27871188199189,16.81,65.20625672022926,58.22785697603027,15.93
41.92445729563008,36.009613377925675,10.06,36.430211269645504,39.09523941531092,7.89
90.9825346546176,40.219129949330686,8.7,94.44835953619068,47.404841990683984,7.1
33.59826799569781,44.13793490657511,5.68,35.32663973728529,37.11705241120198,7.6
6.013702013884801,11.499393183083995,3.64,3.1203684868205106,18.769205508211947,2.77
84.85477027694236,56.72725311240503,10.03,92.20924994914571,56.03168820133197,6.38
53.86177385138104,38.55586672225133,14.98,61.11127255819205,38.84612716992175,18.31
47.833541600067534,38.79737789134344,12.46,53.63255935601672,34.32334171125185,14.01
75.6429630060183,41.60415446700021,18.16,76.00694545349143,35.35613665634484,15.56
76.28120368487023,61.196694408743696,11.79,82.34612478567982,58.47459902822508,10.38
62.27405480805044,72.5740593656592,10.66,54.62969689924583,72.22777329478868,10.89
84.78393536950328,57.1738201012488,9.88,89.41762808404097,51.513315574669065,9.29
62.74374473278528,52.156660883674384,17.26,61.78220627124819,58.63864579016806,15.31
45.40372264682778,55.84080780102705,8.94,52.317936125078056,56.63919069448061,12.45
61.19772747086385,47.75584008686662,17.9,60.082168492628085,40.86536215706258,18.27
94.72951963034916,41.96728406333196,6.86,87.62496004184908,41.77856446344824,11.16
44.58784981546069,53.14199842461022,9.02,51.481720961317,56.70043209450042,12.17
57.19028798930252,50.41571220940356,15.53,63.05323878992143,53.99185256640751,16.71
50.49112202493287,37.62692796910605,13.31,56.169175554322265,34.992939764061404,15.34
42.17074481996588,62.358773752917145,6.83,34.58123855743291,64.40572927405019,3.61
63.242858388301855,77.75454531515113,9.07,55.35003341954302,77.84970375349653,10.18
37.03503240242381,22.75972167471568,5.12,32.92370172328449,28.44447364757581,6.32
77.94055679869207,44.30025886653286,17.14,81.5484147510986,38.67393905367658,13.78
75.31566940803097,53.42364617261067,16.25,69.17155851326392,53.27745785674048,17.68
54.38449914271408,42.80488294407348,15.26,50.90596030338575,36.79681105450394,13.51
75.64913835691829,45.46065244810165,18.28,74.09621923221721,52.46916425503518,17.04
69.19662317281912,34.94105419187649,17.9,76.00694545349143,35.35613665634484,15.56
51.37274418063278,60.36399661366076,11.59,46.875998953822325,55.48318369517788,9.87
84.85477027694236,56.72725311240503,10.03,77.29505100113613,57.74911889239464,13.31
77.51917991339421,57.31462835420093,13.5,76.81736944581758,49.63239173896258,17.07
63.92069396413766,31.294561832934345,16.04,70.48945104762505,31.806757271243477,15.69
92.43337886141414,46.68271403291632,8.33,97.58907035540516,42.36305533864059,5.42
73.23857196826845,35.32482672502301,17.07,77.46287524338385,42.16226345479888,17.27
96.2831652669196,39.11939024071473,5.61,98.53099299642795,45.17581173720119,5.02
75.36616198308639,41.53796788623454,18.19,75.19652146115493,48.25036148427773,18.01
78.29000900874681,64.26092666847977,9.15,84.70111301618866,59.77220173230071,8.5
45.90537909388716,58.71999840059132,8.92,46.34855133532805,52.19421508141311,10.1
80.2959082851356,34.98667771638343,12.79,74.8416204120799,38.58091240097109,17.7
76.45556653395258,53.542116387151765,15.77,83.67418848624311,53.79336135258372,11.94
77.4359943041449,41.61801785685024,17.21,73.23857196826845,35.32482672502301,17.07
46.02706983231632,51.95011208967283,9.96,39.64865885907871,47.31586230704684,7.68
58.2244776379624,53.79112608484152,15.23,56.66356688267762,60.35371627261282,13.53
41.85216936444195,56.06119187252691,7.23,42.76902734589922,62.46916932451179,7.11
33.22629391764099,31.85596343266368,6.89,36.430211269645504,39.09523941531092,7.89
74.4805440120843,51.76725728998617,17.21,81.59563802272119,53.187598686704646,13.48
47.87313649705143,39.99998972667117,12.39,45.95587166894257,33.37997883632063,10.99
5.479715788555881,10.709398714168328,3.58,6.448519368796978,4.521770867091986,2.94
84.24086774577626,47.40573625789741,13.28,89.41762808404097,51.513315574669065,9.29
60.33317834413544,48.98095289224596,17.08,66.80966841997542,49.633285950374656,18.86
41.36395338699689,40.310810663495445,9.69,41.91828194471979,48.26824639738377,8.51
62.44914416901249,32.7904202837696,16.75,67.99206649036873,29.20007564345245,14.35
70.49199383917818,38.92841937860097,19.15,65.27309581238679,34.633764816258065,18.12
61.62418993925763,52.27871188199189,16.81,64.71985702245762,46.48865362674915,19.11
46.18290662868846,37.65734136864168,11.76,52.61253668885084,42.07684830215676,14.45
12.894495946061488,13.64728391367384,4.33,6.013702013884801,11.499393183083995,3.64
59.38035802505144,39.53576578927516,17.78,65.27309581238679,34.633764816258065,18.12
92.9884339310064,40.41903832544382,7.54,94.2518380750306,33.99368193993561,5.14
80.72527680101716,62.596995349518174,8.89,80.30026735636214,56.468876468761664,12.75
67.17437737932822,46.79002809023511,19.47,61.26238702740296,45.35467587144295,18.35
72.03292551800367,29.781641172182574,13.56,76.00694545349143,35.35613665634484,15.56
84.24086774577626,47.40573625789741,13.28,77.78544651418932,43.91255826692067,17.3
34.9568451948469,31.965558730047217,7.34,39.91129290052695,27.128283207413524,7.17
79.57520850890373,47.01806939065515,16.17,85.98086367731497,47.85733825620272,12.19
75.25028333963283,41.23923233220509,18.24,69.43019673940998,36.867031821597095,18.68
60.03131266164831,81.92966281623926,9.17,61.85049838714447,76.04433076270077,9.81
55.27556595274678,87.46922785976308,8.82,52.44580221440719,80.96477419977997,9.55
55.90000290604969,60.964720966940405,13.22,61.76803928976452,65.13911864264885,13.13
74.09621923221721,52.46916425503518,17.04,77.81160094155888,46.8253522302304,17.12
75.31566940803097,53.42364617261067,16.25,70.95659818081711,47.75449869973744,19.35
69.19662317281912,34.94105419187649,17.9,75.48567318589711,33.574557858665855,14.83
67.53472726744415,33.40771200315558,17.35,65.485963790649,26.786924726998787,12.76
57.928787306385566,52.78211195768594,15.34,62.71105169858103,48.93087611253048,18.16
77.51917991339421,57.31462835420093,13.5,84.70111301618866,59.77220173230071,8.5
51.58379587922156,58.26227580655868,11.88,51.44466885588623,64.67790295357854,11.1
94.72951963034916,41.96728406333196,6.86,89.26070151986478,47.33061774727217,10.29
71.4716950974908,37.70832847997358,18.58,65.9396704542164,32.02952644177345,16.55
57.32178663798882,44.631612096074825,16.76,63.40559704745365,47.68787639389621,18.68
54.82476533666717,34.758559510867975,14.63,59.3367673127757,39.94050857695519,17.81
64.03875214320965,28.058837564687146,13.64,68.36876289558678,33.65328378209081,17.39
80.19347011129635,61.22485293210464,10.03,76.360030222893,66.81633829647085,8.4
48.64432884832839,74.583792805721,9.19,41.73629072098839,72.79612750641945,6.43
60.29903228618213,100.38172268581076,5.03,55.039086338668106,95.9332521489398,6.87
73.5756734765026,44.14598404595996,19.08,79.57520850890373,47.01806939065515,16.17
61.1603121094984,62.60057089619349,14.07,61.47561826159984,70.54902023027716,11.45
64.48882624741988,18.8806310071534,6.38,70.15380256312964,23.697101524458464,9.39
88.5563482607247,28.52231615581616,4.92,88.0249048269386,36.15005787281871,9.0
9.609209264470747,6.675901752544824,3.54,7.26802475952124,14.356654678530491,3.88
73.28216268053387,35.20316501703217,16.93,73.88553078957344,41.605496085671845,18.74
62.90684664787175,52.87867812344844,17.13,65.41658190694866,46.64291832119145,19.43
63.67113713637937,28.90257884070608,14.32,69.72552381505213,31.0436057494873,15.45
66.75953910086501,33.78881720908261,17.57,63.66096597017722,26.631231962797425,12.55
65.09146784457977,27.670513026135566,13.36,70.48945104762505,31.806757271243477,15.69
63.60102874080967,92.07683850807769,6.25,56.78671064484552,93.76038654280173,7.39
67.24630205457134,58.01687328938907,15.96,65.89971230129781,51.752056604289,18.24
62.52688093923121,52.37796183714494,17.08,69.17155851326392,53.27745785674048,17.68
75.12859260120368,37.04504308307184,16.97,67.3095085873717,36.44659968759438,18.66
73.88553078957344,41.605496085671845,18.74,77.81160094155888,46.8253522302304,17.12
64.48882624741988,18.8806310071534,6.38,63.66096597017722,26.631231962797425,12.55
67.19254017610376,55.42238724124034,16.93,61.86321234488941,49.82017560989858,17.62
59.921972625029404,44.25822463351806,18.13,66.4238906163696,45.78528759810997,19.55
62.44914416901249,32.7904202837696,16.75,62.40555345673673,25.3328709995701,11.38
54.67474063526033,33.11874923857326,14.07,47.95922815378856,35.80386566701338,12.19
59.055607218617226,45.66097861972555,17.51,54.27915492138703,39.96778941742486,15.21
63.19200255732208,56.45054864251123,16.15,69.80180756153212,52.74992317748359,17.93
57.83615704280347,30.62757840574915,14.13,52.42618639388259,27.484402070562197,10.55
59.38035802505144,39.53576578927516,17.78,58.94917322948613,46.41308604039025,17.16
76.49625119874054,37.701619653724975,16.48,69.19662317281912,34.94105419187649,17.9
69.92240853215722,29.41257184017814,13.95,66.33561942401404,34.768847225927644,18.16
46.2995117840217,83.74143888121557,7.61,42.71526546743164,90.12123326904243,5.31
58.48493214379221,63.39254564343102,13.38,50.887434250675526,65.5118409252048,10.79
84.03744442183653,39.54873551886615,12.65,81.46704542152271,46.77929669907597,15.03
53.67360727673936,83.06203361278881,9.47,59.72109209264278,79.31993645652568,9.65
44.48177908226428,94.2337306108194,5.14,50.9048705355817,94.9450745909316,6.7
61.2972595972153,29.88453254729269,14.64,68.36876289558678,33.65328378209081,17.39
67.75958269158193,20.369403346840404,7.3,70.05209090115977,26.39098058754037,11.57
66.84563075760214,33.67564906962749,17.57,71.13786289267912,39.49953996761267,19.13
68.57581877887337,37.0897693910019,18.91,69.92240853215722,29.41257184017814,13.95
59.38035802505144,39.53576578927516,17.78,59.055607218617226,45.66097861972555,17.51
59.62591903751788,87.25082390659146,8.48,62.54359071226802,94.37796534170042,6.06
68.82029002353576,54.65661127582089,17.15,65.64143733108644,61.37413743111148,14.69
54.18616140187025,86.83947050934167,8.84,59.751968847163255,82.4067370137115,9.18
51.5409316788255,56.40674063024699,12.26,46.34855133532805,52.19421508141311,10.1
86.31142657870414,49.56979689593452,11.68,88.98281072912881,43.49176196170146,10.48
65.22587254075387,79.7599670027098,7.96,64.73656679549443,71.76754274323731,10.48
76.45556653395258,53.542116387151765,15.77,82.34612478567982,58.47459902822508,10.38
72.99882305076729,46.07996074917555,19.24,66.28948592019549,47.00286668258236,19.33
81.46014355874304,33.98563050984386,11.46,75.5419778559178,38.67259732477018,17.44
62.14291941529882,64.47902419643401,13.36,55.9076312806884,63.36438882866506,12.72
69.72552381505213,31.0436057494873,15.45,76.00694545349143,35.35613665634484,15.56
61.18791956060672,99.865598076403,4.99,67.26846066664906,101.39162664977782,3.15
59.97355496788887,93.07581277318332,7.11,52.36443288483129,94.99419386683692,6.85
36.877379326378254,21.79368008585187,4.66,30.381636685938023,25.04786951801267,4.99
80.43794135595873,51.42032238202318,14.75,77.78544651418932,43.91255826692067,17.3
69.37243904565054,41.65379432209704,19.59,63.286812356512286,37.75707924665884,18.66
56.86226787945613,85.68667318969257,9.05,61.87919560605685,91.76914703016352,6.92
78.44947836447612,35.65581603659313,14.31,72.31045305280497,34.37120251021462,16.89
48.41547760889876,25.72703726885058,8.51,56.119046235211854,24.357055845283213,9.55
92.5652407660351,32.45582581446396,5.3,95.08151463194667,40.10419330653099,6.44
59.055607218617226,45.66097861972555,17.51,65.28871581760922,48.600457029672455,18.84
53.67360727673936,83.06203361278881,9.47,60.30266484553931,80.10662684843182,9.39
74.43041469297388,46.16089483067077,18.73,80.43794135595873,51.42032238202318,14.75
59.428307808543416,75.44966802869125,10.38,60.43198395861751,67.7530086441167,12.3
64.73656679549443,71.76754274323731,10.48,58.05156781261878,68.5001822715323,12.01
75.25028333963283,41.23923233220509,18.24,73.87100055214476,33.42336781376832,15.56
75.40321408851716,44.7080777891888,18.5,82.20518148266075,44.4151819950461,14.7
77.08472581441673,49.60556539128582,16.94,78.10620150533167,56.17250095774148,13.8
46.29079364156861,40.71599187700743,11.7,54.27915492138703,39.96778941742486,15.21
71.42883089709474,36.18405072462297,17.91,75.6429630060183,41.60415446700021,18.16
65.89971230129781,51.752056604289,18.24,71.23194617999997,48.75560683113476,19.2
60.081078724824025,83.55919336983669,8.94,64.95270407717912,77.67681006498941,8.57
97.78232251315308,35.68265287317052,4.39,94.72951963034916,41.96728406333196,6.86
85.82393711312845,51.2522186883109,11.49,92.43337886141414,46.68271403291632,8.33
72.31045305280497,34.37120251021462,16.89,73.88553078957344,41.605496085671845,18.74
59.428307808543416,75.44966802869125,10.38,57.49360669552839,82.22850498226569,9.55
28.85087617331468,32.39499011899693,5.64,36.440019179912966,31.068209365254024,7.61
57.19028798930252,26.164149590571157,10.98,58.92883089709216,33.61436814865087,16.13
66.19976170410119,29.33652071529073,14.65,70.18576908546451,24.386138297210408,9.96
26.915448548430277,28.401973355632613,4.9,20.72919996512621,27.67722373950928,4.11
71.14839731480564,40.04560678182581,19.22,78.5086890819743,40.94764970873539,16.31
58.64948708261743,37.22439523953828,17.12,63.661692482056914,33.40905393010144,17.22
84.78393536950328,57.1738201012488,9.88,89.772892389061,51.67068811782725,9.09
58.24009764319514,44.32127596438358,17.23,64.26469733515148,48.21727437153845,18.89
91.85507541192976,40.77770781694569,8.37,99.22263229781277,39.91501662516049,4.5
73.25128592601338,35.27965091859627,17.01,72.18876231437581,43.07453819726027,19.4
61.19772747086385,47.75584008686662,17.9,67.19762575919967,48.93892417130915,19.26
68.58308389758773,52.79775927056059,17.98,61.86321234488941,49.82017560989858,17.62
63.66096597017722,26.631231962797425,12.55,68.10322280666107,31.08118217375384,15.68
42.17074481996588,62.358773752917145,6.83,50.12132748248416,61.54174652905452,10.87
72.00422829909131,30.74254558694811,14.36,66.75953910086501,33.78881720908261,17.57
85.82393711312845,51.2522186883109,11.49,89.4474150707574,56.70445524848046,7.63
71.23194617999997,48.75560683113476,19.2,63.775754845826725,48.991236507788216,18.43
61.03898462700393,60.87309327753059,14.62,63.05323878992143,53.99185256640751,16.71
76.45629304582195,42.75479749833087,17.78,74.20628578070549,37.040123185785454,17.32
67.05450292057249,57.73123872763971,16.03,60.44433466042776,53.29131671356297,16.07
82.9800063933052,39.02547027225176,13.05,88.98281072912881,43.49176196170146,10.48
