begin_x,begin_y,begin_z,end_x,end_y,end_z
56.88951207461944,25.625476115575463,10.68,59.830068873327,37.99725406897742,17.69
15.69810525703149,22.20086152980869,4.1,18.373485222748,8.387205886343514,3.56
76.29282787480079,38.40380329549932,17.0,63.40051146435773,34.312606570003275,17.55
72.27812327453543,38.23161304465423,18.39,60.242727616161446,40.34032733121128,18.2
76.1337217750165,38.52992653667663,17.14,65.71808433349078,31.817045838105056,16.41
87.37612972596015,52.48838826444333,10.2,74.7293743279732,50.69827564931244,17.63
58.21830228705211,32.7143763618089,15.33,47.31808142744884,27.25131462364641,8.99
81.89423440178584,38.48564927941133,13.5,70.48945104762505,31.806757271243477,15.69
6.932376275025825,20.87862349594909,3.25,0.0,9.680365482193054,2.32
43.72911278369755,71.53742524496575,7.34,55.35003341954302,77.84970375349653,10.18
68.34188195634782,84.79915920103507,5.67,63.440832873211,72.7635099382718,10.32
65.25384324779687,64.81063714880406,13.18,72.04672924355268,53.82554919195941,17.01
74.92117346197206,66.5651849164285,9.21,66.40863386707154,56.35533320006431,16.58
16.631673011535874,26.76276554948944,3.74,8.893595071334799,15.385105318816525,4.09
6.966522332968793,15.377497220170191,3.82,15.40023538984654,5.474403421272753,3.34
76.45556653395258,53.542116387151765,15.77,65.20625672022926,58.22785697603027,15.93
66.78678329603866,31.65421773959103,16.22,56.00171456800924,37.52540069777548,15.82
55.32351573624908,30.279990548578287,12.91,63.63335851907922,20.84103631718189,7.94
74.20628578070549,37.040123185785454,17.32,61.42476243062006,42.35187541915053,18.67
72.94760396384251,46.31203091144706,19.27,82.78275842027574,56.26011750357323,11.45
46.29079364156861,40.71599187700743,11.7,59.14169887535435,43.45196269215911,17.8
51.10429804422958,64.76058256093033,10.95,63.62391386474645,58.44286237430356,15.7
48.41547760889876,25.72703726885058,8.51,61.05896370346322,28.95357846904248,13.97
62.44914416901249,32.7904202837696,16.75,76.00694545349143,35.35613665634484,15.56
28.85087617331468,32.39499011899693,5.64,39.12157449651912,24.250121703411832,5.9
59.38035802505144,39.53576578927516,17.78,57.928787306385566,52.78211195768594,15.34
75.36616198308639,41.53796788623454,18.19,69.3847897474608,53.22559886084384,17.73
80.62538141873104,60.26208701568617,10.36,92.76139897126052,57.60339528868745,5.75
71.24139083432243,48.9407126283087,19.14,78.89737293306791,60.51283774089796,11.17
66.1801458835766,35.819073147156736,18.49,64.26469733515148,48.21727437153845,18.89
70.10694254744173,37.66807550338856,18.8,59.14169887535435,43.45196269215911,17.8
55.67623724971597,36.673812562749504,15.49,69.64124843799875,35.99395870239182,18.37
56.88951207461944,25.625476115575463,10.68,68.36876289558678,33.65328378209081,17.39
60.179157827436725,101.64253559456876,4.72,64.84772311179708,90.17169896329372,6.17
80.26684781028854,35.00456927862661,12.8,67.3095085873717,36.44659968759438,18.66
69.96926854784513,43.89601270365023,19.75,63.661692482056914,33.40905393010144,17.22
81.39330446659584,52.964514496026105,13.63,67.85620877044556,55.87433487723302,16.78
81.32864491005672,40.20034655427023,14.51,72.03292551800367,29.781641172182574,13.56
36.93077794891114,27.900466086127704,6.84,41.36395338699689,40.310810663495445,9.69
63.11063322774618,66.966940099624,12.49,75.00762837464389,69.09093887720877,7.69
44.10726221266466,67.1340760754799,7.65,53.60349888116966,77.10942696914981,10.1
62.40555345673673,25.3328709995701,11.38,72.09576879485901,35.20897974024334,17.39
61.622373659584206,59.0735672092102,15.21,62.27405480805044,72.5740593656592,10.66
51.21327482490347,36.98689879884005,13.58,40.75332015924297,29.519043142426423,8.23
63.88073581121908,32.44285350578705,16.7,65.78129086629114,20.23023910513184,7.33
52.42618639388259,27.484402070562197,10.55,41.66945162884119,35.93312904131815,9.93
66.28948592019549,47.00286668258236,19.33,76.63065589491464,38.50845878237893,16.71
72.21527999766975,34.300976829834134,16.9,69.55915259655349,21.937760205566537,8.19
80.32097294470113,64.31545117519471,8.19,67.00473685739676,60.0658655236326,15.1
66.84563075760214,33.67564906962749,17.57,59.921972625029404,44.25822463351806,18.13
92.20924994914571,56.03168820133197,6.38,80.68059632093735,62.41464199992439,9.03
46.4531690447754,38.34387223769007,11.85,35.49228444392489,44.52295004017971,6.58
74.46528726279655,39.26205867184868,17.95,67.77810874429215,29.19381257840089,14.32
76.45629304582195,42.75479749833087,17.78,67.53472726744415,33.40771200315558,17.35
46.89961058963878,29.740484538903495,10.08,41.71703815639847,41.92166946465924,9.86
75.85982679957237,34.37388629137673,15.15,63.92069396413766,31.294561832934345,16.04
66.1801458835766,35.819073147156736,18.49,67.53400075557478,48.60224550380824,19.25
47.54547964312941,22.914536466105524,6.47,49.81110691348895,35.30380432717826,12.78
70.39573101623891,39.334957995000046,19.15,76.87367411582795,49.95117663009728,16.89
58.48493214379221,63.39254564343102,13.38,51.96848391502333,73.85238444312398,10.12
80.32242596843986,55.72860362337263,13.02,74.7355496788835,67.98806614661525,8.45
64.68716398825339,70.43730908329677,10.86,52.69535904216548,67.65603580189337,11.14
88.0249048269386,36.15005787281871,9.0,77.94055679869207,44.30025886653286,17.14
56.140841591344575,45.27329280160514,16.14,69.37243904565054,41.65379432209704,19.59
33.50382145244228,26.651812079749824,5.89,46.208334544178335,26.839716946880216,8.48
54.49674522681047,50.18545711937383,14.44,58.48493214379221,63.39254564343102,13.38
64.73656679549443,71.76754274323731,10.48,53.60349888116966,77.10942696914981,10.1
75.25028333963283,41.23923233220509,18.24,66.78678329603866,31.65421773959103,16.22
63.69075295690397,57.05491492195302,16.12,60.29612623870466,43.52619500205643,18.34
74.23062392839131,49.087365815381176,18.33,60.33317834413544,48.98095289224596,17.08
51.58379587922156,58.26227580655868,11.88,39.93926360755963,51.95368870243844,6.92
20.047731829933223,5.934594605707498,3.02,8.486385167530944,10.332075060640744,3.93
67.05450292057249,57.73123872763971,16.03,63.05723460521329,46.29951078714687,18.75
51.58379587922156,58.26227580655868,11.88,41.91828194471979,48.26824639738377,8.51
61.622373659584206,59.0735672092102,15.21,61.26238702740296,45.35467587144295,18.35
71.4716950974908,37.70832847997358,18.58,76.81736944581758,49.63239173896258,17.07
73.30504780448096,43.72608485232817,19.11,67.85620877044556,55.87433487723302,16.78
83.31056929470469,58.90639351830343,9.72,96.22577082909484,55.29900588351044,4.71
66.13146958821525,46.51995376367987,19.39,68.53440760221606,33.64746880508041,17.45
76.81337363052573,51.53030468928141,16.4,78.26930342041815,38.39575286090103,15.8
78.29000900874681,64.26092666847977,9.15,64.79505100113354,67.75971182619786,12.02
72.94760396384251,46.31203091144706,19.27,69.88099735548958,34.27324435734696,17.48
52.812690709368106,33.71098619531567,13.47,43.81484118449999,23.11275211064676,6.16
77.6237976228519,47.00107812830882,17.25,64.71985702245762,46.48865362674915,19.11
67.19254017610376,55.42238724124034,16.93,63.40378076778022,67.79501523141396,12.14
59.06396210513563,88.31915938646561,8.29,71.11061869750549,92.23760513662346,3.39
72.92798814332822,29.77403614559381,13.28,81.5484147510986,38.67393905367658,13.78
52.52499200836466,95.55861416209348,6.72,64.89022405625845,100.067405470515,4.03
72.18077068379209,32.16059279329749,15.32,59.82135073086359,34.726354470000096,16.8
40.60511173751987,76.8739826787966,5.81,53.60349888116966,77.10942696914981,10.1
58.65457266571335,96.50792758889402,6.36,59.36328499606964,83.2523219912646,9.27
46.25374153613784,54.44247717172575,9.64,44.10726221266466,67.1340760754799,7.65
53.99944785097764,62.54738460378929,12.31,66.09223794716604,58.48622089457115,15.75
59.38035802505144,39.53576578927516,17.78,68.95033564848332,48.15557129531759,19.32
42.15839411815562,86.35173592166248,5.67,41.73629072098839,72.79612750641945,6.43
12.134564528780412,23.753477760710503,3.62,22.51133358519159,29.89840049254024,4.25
50.680741623313295,56.93243323319195,11.75,64.18514428525933,54.26455265984066,17.13
50.47259597221232,44.70941929117416,13.1,60.44433466042776,53.29131671356297,16.07
67.19762575919967,48.93892417130915,19.26,55.02056028594756,55.07682895843557,13.83
72.72638109906191,52.52102434960084,17.55,71.13786289267912,39.49953996761267,19.13
80.69657958210479,51.00989760946639,14.65,67.1413210891893,52.57690798788486,18.02
56.169175554322265,34.992939764061404,15.34,69.81851733456891,34.77824035466936,17.7
80.32242596843986,55.72860362337263,13.02,66.9985615064968,56.426409540396655,16.54
74.23062392839131,49.087365815381176,18.33,82.34612478567982,58.47459902822508,10.38
86.31142657870414,49.56979689593452,11.68,80.68059632093735,62.41464199992439,9.03
66.28948592019549,47.00286668258236,19.33,66.33561942401404,34.768847225927644,18.16
66.13146958821525,46.51995376367987,19.39,63.62391386474645,58.44286237430356,15.7
60.26924529946571,27.056253708225185,12.48,48.22186219522648,28.751368988294463,10.12
54.475313126612434,53.89216004523428,13.82,66.80966841997542,49.633285950374656,18.86
62.5334195460762,46.32455103153944,18.64,74.7293743279732,50.69827564931244,17.63
68.29102612536806,54.91097767657583,17.11,79.57520850890373,47.01806939065515,16.17
47.692598297048455,90.33827990920436,6.9,61.31142657870931,87.10745371559562,8.05
59.78902095260437,23.63043427283949,9.71,55.305716195397885,35.23626419929759,15.08
63.69075295690397,57.05491492195302,16.12,54.25881258899306,65.41664963294775,11.95
70.49199383917818,38.92841937860097,19.15,66.66363953387075,50.41973607137843,18.63
56.90404231204813,54.93645892081427,14.49,54.52907500508002,42.65730955480936,15.3
61.1603121094984,62.60057089619349,14.07,59.4377524628762,75.2392327904187,10.47
65.47506611257748,79.59244332158237,7.88,53.31507366829684,74.11778419832616,10.37
77.4359943041449,41.61801785685024,17.21,81.52117055592495,53.61990416319754,13.32
51.050536165762,37.24452198408745,13.53,38.87637673998737,43.24268040820745,8.38
80.62538141873104,60.26208701568617,10.36,79.57520850890373,47.01806939065515,16.17
54.70779692539924,27.13007275810944,11.12,67.99206649036873,29.20007564345245,14.35
62.65002470139911,56.70713735081879,15.99,58.24009764319514,44.32127596438358,17.23
62.97186946034553,53.10846878251018,17.04,71.64278864316098,43.60355742598275,19.51
49.19974717386566,37.99009804547358,12.88,59.8355177123576,31.1661763210492,15.02
62.34016738832827,42.990913983344136,18.85,67.19254017610376,55.42238724124034,16.93
72.62394292522266,52.92740817275417,17.3,61.890093284118045,59.36008500367195,15.14
54.8127778907916,26.08630193386626,10.32,47.30609398157327,37.62782248138883,12.19
81.92656418005538,52.06143399066448,13.63,93.98520821830084,45.40654630269116,7.45
61.86321234488941,49.82017560989858,17.62,48.32539013686977,52.02611503163851,11.3
64.39910203132558,62.3194424546705,14.3,67.78428409520244,49.21523974886848,19.11
42.17074481996588,62.358773752917145,6.83,54.660936909711324,66.8096349374216,11.76
76.95867600476102,65.41664963294775,8.92,66.09223794716604,58.48622089457115,15.75
52.317936125078056,56.63919069448061,12.45,64.54077184621403,57.334296764338205,16.11
50.94010636133905,36.16347610762888,13.44,42.2797216006501,26.0464832388974,7.29
40.60511173751987,76.8739826787966,5.81,41.499084595040365,90.38472593289282,4.75
72.62394292522266,52.92740817275417,17.3,71.14839731480564,40.04560678182581,19.22
60.082168492628085,40.86536215706258,18.27,64.03875214320965,28.058837564687146,13.64
44.58784981546069,53.14199842461022,9.02,42.67567057045807,66.0771736567748,7.03
18.373485222748,8.387205886343514,3.56,7.26802475952124,14.356654678530491,3.88
63.661692482056914,33.40905393010144,17.22,64.71985702245762,46.48865362674915,19.11
97.78232251315308,35.68265287317052,4.39,86.52465781291136,41.35640136561637,11.61
48.19134869663035,82.89050519265483,8.33,60.649574264040936,80.60293425644682,9.36
46.89452500653256,69.49624052158127,8.78,51.58379587922156,58.26227580655868,11.88
38.38670773880357,43.2538600484435,8.0,48.02679375780513,51.96978345481169,11.18
62.34016738832827,42.990913983344136,18.85,75.90160123216438,40.33809122102784,17.67
88.88146232309361,51.71629025942376,9.46,77.52499200836982,57.77325710067316,13.28
76.81337363052573,51.53030468928141,16.4,63.962105140794975,47.11196832616483,18.78
76.1337217750165,38.52992653667663,17.14,83.95898113974843,50.10542636172171,12.9
53.77786173026235,74.08829543402295,10.48,64.79505100113354,67.75971182619786,12.02
59.45627851558642,50.65893150681382,16.5,55.98500479497243,64.27612203123293,12.62
76.360030222893,66.81633829647085,8.4,64.89894219871154,60.65854947487,15.07
46.68020400453161,79.92927680598838,8.07,59.431940367900594,80.62616359739937,9.49
63.03398622533151,33.4336559141182,17.1,49.81110691348895,35.30380432717826,12.78
48.03987097148476,78.04850812478647,8.73,60.03131266164831,81.92966281623926,9.17
72.48190985440985,31.374634792529218,14.72,62.55158234285173,40.99863211844106,19.01
72.00422829909131,30.74254558694811,14.36,58.92883089709216,33.61436814865087,16.13
88.8316962599179,40.09122377884528,9.97,75.70580628287365,35.42546569211405,15.77
63.69075295690397,57.05491492195302,16.12,51.5409316788255,56.40674063024699,12.26
63.03398622533151,33.4336559141182,17.1,75.50710528609514,38.92081630230521,17.45
72.19857022463295,47.179933115872494,19.28,76.87331085989327,35.30738260864443,15.07
58.20558832930717,35.314539170312806,16.28,65.5942140594535,46.80746659414688,19.38
81.39330446659584,52.964514496026105,13.63,68.29102612536806,54.91097767657583,17.11
88.64207666152716,37.56475932204591,9.24,89.43324808927373,50.65088383614906,9.39
69.19662317281912,34.94105419187649,17.9,55.305716195397885,35.23626419929759,15.08
73.88262474208564,69.15484010306304,8.2,77.84247769607937,57.56674079176148,13.2
57.603309988081975,80.65743384023324,9.86,53.25876899828648,67.73870851796865,11.31
54.62969689924583,72.22777329478868,10.89,66.54594461073344,77.7473972531757,7.98
61.03825811513455,96.763335933669,5.89,56.39330446659066,84.3699107647566,9.33
63.895629304582464,58.80179781682387,15.5,57.440208072995496,69.94086052289167,11.6
58.24009764319514,44.32127596438358,17.23,50.992778471992246,32.717954903052096,12.4
42.2797216006501,26.0464832388974,7.29,53.63255935601672,34.32334171125185,14.01
82.78275842027574,56.26011750357323,11.45,72.77578390630295,66.01192622493583,10.36
80.58869256923495,33.67699098648941,11.86,77.81160094155888,46.8253522302304,17.12
39.833556130308224,87.82921183340262,4.58,52.75783906308615,92.51537244223918,7.52
76.45629304582195,42.75479749833087,17.78,65.27309581238679,34.633764816258065,18.12
68.58308389758773,52.79775927056059,17.98,57.32178663798882,44.631612096074825,16.76
51.431954898141285,63.28438759903083,11.24,64.42162389932766,61.051431832540175,14.82
60.03167591758299,32.60120481320048,16.01,61.10364418354302,19.745173642867226,6.9
64.96396501118532,53.809455275719145,17.33,77.93874051901864,49.28767163394605,16.6
75.19906425270806,63.8872974813479,10.57,65.04170178140404,55.83678454974992,16.72
71.42883089709474,36.18405072462297,17.91,63.962105140794975,47.11196832616483,18.78
43.81484118449999,23.11275211064676,6.16,31.121225770825124,27.22178712269247,5.6
71.99732643631164,53.71825628125083,17.02,75.25028333963283,41.23923233220509,18.24
64.66427886431663,74.36620373261978,9.62,74.75843480282026,65.2861522375188,9.95
59.38035802505144,39.53576578927516,17.78,71.64278864316098,43.60355742598275,19.51
