begin_x,begin_y,begin_z,end_x,end_y,end_z
80.32097294470113,64.31545117519471,8.19,95.65763854581262,69.05787106482414,1.35
81.46014355874304,33.98563050984386,11.46,71.99950597193008,48.58436075822411,18.99
48.73986515939829,67.6149228123643,9.71,64.42162389932766,61.051431832540175,14.82
57.36210804684208,76.2623563945635,10.31,43.935442155125095,65.51765071414738,7.54
61.11127255819205,38.84612716992175,18.31,68.97176774868134,23.04518888826367,9.18
72.00422829909131,30.74254558694811,14.36,88.0249048269386,36.15005787281871,9.0
59.97355496788887,93.07581277318332,7.11,61.85049838714447,76.04433076270077,9.81
72.18077068379209,32.16059279329749,15.32,64.55384905989366,48.01517404292398,18.9
61.40768940163826,22.432192212277972,8.99,60.02186800731553,39.32243542222686,18.07
67.72725291331238,59.44501183326952,15.15,84.28627473772545,56.10544733352335,10.64
92.20924994914571,56.03168820133197,6.38,76.28120368487023,61.196694408743696,11.79
74.43041469297388,46.16089483067077,18.73,59.3367673127757,39.94050857695519,17.81
51.050536165762,37.24452198408745,13.53,36.14360233645643,44.031507226460135,6.91
64.42162389932766,61.051431832540175,14.82,63.242858388301855,77.75454531515113,9.07
67.05450292057249,57.73123872763971,16.03,84.04289326087745,59.59787961820589,8.96
75.22412891226325,64.45980664002295,10.27,77.9932289093556,47.3368776294075,16.93
25.489669001188965,10.02904949388938,2.65,8.486385167530944,10.332075060640744,3.93
68.57581877887337,37.0897693910019,18.91,62.37830926157342,20.733644159150487,7.78
65.09146784457977,27.670513026135566,13.36,76.40761675046062,41.385917168232126,17.69
44.22931620702851,55.247149823448034,8.46,41.73629072098839,72.79612750641945,6.43
59.751968847163255,82.4067370137115,9.18,53.80437941355629,65.39385731389478,11.8
66.28948592019549,47.00286668258236,19.33,61.2972595972153,29.88453254729269,14.64
72.48190985440985,31.374634792529218,14.72,70.95659818081711,47.75449869973744,19.35
67.1413210891893,52.57690798788486,18.02,66.59897997733165,35.47064131387804,18.5
77.08472581441673,49.60556539128582,16.94,61.63036529016792,40.45526321355376,18.79
76.49625119874054,37.701619653724975,16.48,91.14926912906128,44.584659396547245,9.11
75.91068263055215,52.690016204156855,16.39,72.46120426607088,36.23817085653677,17.78
50.66439510621118,35.98859138364194,13.26,68.53440760221606,33.64746880508041,17.45
48.623986515934405,80.07401594935119,8.83,61.87919560605685,91.76914703016352,6.92
42.68802127226833,46.5597496121318,9.21,39.80703844700396,29.189338960139523,7.96
75.5419778559178,38.67259732477018,17.44,92.9884339310064,40.41903832544382,7.54
64.96396501118532,53.809455275719145,17.33,58.05156781261878,68.5001822715323,12.01
69.64124843799875,35.99395870239182,18.37,86.52465781291136,41.35640136561637,11.61
77.08472581441673,49.60556539128582,16.94,72.92762488739355,33.52982714296726,16.07
49.19974717386566,37.99009804547358,12.88,34.67568510068843,44.92227029088962,6.04
76.40761675046062,41.385917168232126,17.69,59.82135073086359,34.726354470000096,16.8
67.78428409520244,49.21523974886848,19.11,51.5409316788255,56.40674063024699,12.26
65.3762604980954,51.88752131017517,18.04,81.39330446659584,52.964514496026105,13.63
54.27915492138703,39.96778941742486,15.21,64.18514428525933,54.26455265984066,17.13
73.67556885878872,64.90538314145394,10.61,85.04184708377997,53.12322182892701,11.39
80.30026735636214,56.468876468761664,12.75,93.98520821830084,45.40654630269116,7.45
57.32178663798882,44.631612096074825,16.76,52.42618639388259,27.484402070562197,10.55
18.00114788875649,34.9464216682492,2.98,7.048981430348741,21.17931949989288,3.23
69.96926854784513,43.89601270365023,19.75,83.04611897358303,54.98026873713818,11.89
73.23857196826845,35.32482672502301,17.07,63.57596408125447,20.934556724585637,8.01
76.45556653395258,53.542116387151765,15.77,91.14926912906128,44.584659396547245,9.11
76.87331085989327,35.30738260864443,15.07,58.92883089709216,33.61436814865087,16.13
84.24086774577626,47.40573625789741,13.28,72.31045305280497,34.37120251021462,16.89
63.40378076778022,67.79501523141396,12.14,77.84247769607937,57.56674079176148,13.2
42.15839411815562,86.35173592166248,5.67,57.99998546975932,89.01186320980221,8.33
72.72638109906191,52.52102434960084,17.55,69.81851733456891,34.77824035466936,17.7
84.03744442183653,39.54873551886615,12.65,74.09621923221721,52.46916425503518,17.04
61.64707506320472,97.53356859486207,5.5,59.431940367900594,80.62616359739937,9.49
33.96915230594025,33.16034928542274,7.13,50.66439510621118,35.98859138364194,13.26
61.1603121094984,62.60057089619349,14.07,68.95033564848332,48.15557129531759,19.32
66.19976170410119,29.33652071529073,14.65,51.21327482490347,36.98689879884005,13.58
68.66808578652079,32.79131491734621,16.85,50.94010636133905,36.16347610762888,13.44
89.10849728283951,44.95088881602511,10.49,73.90841591351021,52.94663193525825,17.06
49.1314550579694,37.11615788647602,12.84,61.86321234488941,49.82017560989858,17.62
71.99732643631164,53.71825628125083,17.02,89.43324808927373,50.65088383614906,9.39
68.3229926476926,52.112400528525605,18.26,51.58379587922156,58.26227580655868,11.88
78.66452587834642,40.13102679727549,16.04,65.53972566911656,29.532463872337424,14.83
65.27309581238679,34.633764816258065,18.12,49.05371828775067,35.73990472382796,12.62
41.04501467553827,73.29968536210768,6.08,42.13223969079637,90.2172520067237,5.11
70.2453430589077,39.2906817367844,19.2,66.9985615064968,56.426409540396655,16.54
67.19254017610376,55.42238724124034,16.93,61.47561826159984,70.54902023027716,11.45
75.48567318589711,33.574557858665855,14.83,60.082168492628085,40.69273656771691,18.21
51.17585946353801,27.979651913424707,10.55,68.10322280666107,31.08118217375384,15.68
49.19974717386566,37.99009804547358,12.88,65.9396704542164,32.02952644177345,16.55
63.40378076778022,67.79501523141396,12.14,69.80180756153212,52.74992317748359,17.93
57.83615704280347,30.62757840574915,14.13,75.05594141408086,35.5457847954114,16.27
61.62418993925763,52.27871188199189,16.81,64.74819098543531,68.65390505118907,11.49
63.853128360110766,63.91411310372215,13.68,64.71985702245762,46.48865362674915,19.11
59.30661707012458,67.26367295204213,12.36,69.17155851326392,53.27745785674048,17.68
82.78275842027574,56.26011750357323,11.45,66.80966841997542,49.633285950374656,18.86
45.704861817435216,81.79877898847927,7.5,43.36803638371224,64.03344237745452,7.28
61.07603673243469,48.09118536263716,17.81,65.9396704542164,32.02952644177345,16.55
77.08472581441673,49.60556539128582,16.94,61.07603673243469,48.09118536263716,17.81
75.6429630060183,41.60415446700021,18.16,61.752782540466455,32.0228165472024,16.09
65.71808433349078,31.817045838105056,16.41,48.66721397227548,26.65270686715969,9.05
58.65457266571335,96.50792758889402,6.36,63.17529278428527,79.27704994090863,8.86
54.82476533666717,34.758559510867975,14.63,70.49199383917818,38.92841937860097,19.15
52.05384905989108,102.9488409440075,4.57,39.82774403533262,91.71957674786334,3.93
39.04710702972289,82.52466448584443,4.72,44.10726221266466,67.1340760754799,7.65
81.92656418005538,52.06143399066448,13.63,76.47445584260782,34.95223643368168,15.13
72.18077068379209,32.16059279329749,15.32,59.921972625029404,44.25822463351806,18.13
80.32097294470113,64.31545117519471,8.19,71.23194617999997,48.75560683113476,19.2
79.58029409199965,63.38360697449914,8.87,63.62391386474645,58.44286237430356,15.7
72.21527999766975,34.300976829834134,16.9,58.94917322948613,46.41308604039025,17.16
62.26243061810955,88.0895950054323,7.53,61.47561826159984,70.54902023027716,11.45
67.2753625294184,20.61774975883845,7.5,76.00694545349143,35.35613665634484,15.56
71.4716950974908,37.70832847997358,18.58,67.75958269158193,20.369403346840404,7.3
57.056973060932464,46.17609789718564,16.31,71.87490918601311,38.27812685681081,18.65
94.2997878585329,54.51579254195163,5.76,77.29505100113613,57.74911889239464,13.31
45.08986951846508,85.87962751884432,6.84,60.649574264040936,80.60293425644682,9.36
79.68854436081449,62.75655376705414,9.36,62.14291941529882,64.47902419643401,13.36
87.57483072272834,57.27126841176021,8.32,83.4333498009379,41.50353292735883,13.59
51.97247973031519,38.6654414370876,14.1,68.10322280666107,31.08118217375384,15.68
81.32864491005672,40.20034655427023,14.51,68.3229926476926,52.112400528525605,18.26
75.40321408851716,44.7080777891888,18.5,60.44433466042776,53.29131671356297,16.07
76.29282787480079,38.40380329549932,17.0,59.82135073086359,34.726354470000096,16.8
60.02186800731553,39.32243542222686,18.07,76.00694545349143,35.35613665634484,15.56
98.53099299642795,45.17581173720119,5.02,88.34493330621156,31.354504735742577,6.49
81.3377263084445,44.63966112411576,15.16,95.52250733776914,33.460494422633445,4.66
48.46015808897856,60.91555491911653,9.99,61.86321234488941,49.82017560989858,17.62
53.567173287608256,53.08388035857355,13.56,68.2979279881374,44.55112171615929,19.68
68.3229926476926,52.112400528525605,18.26,60.43198395861751,67.7530086441167,12.3
75.6429630060183,41.60415446700021,18.16,60.03167591758299,32.60120481320048,16.01
70.48945104762505,46.9787211917824,19.53,86.6441690157221,43.561075190778936,11.97
39.81539333352236,38.80363927051663,9.24,56.169175554322265,34.992939764061404,15.34
49.3105402342233,30.800700051011408,11.09,63.870927900961945,23.94184533171898,10.27
41.28476359302911,78.37374075758669,5.99,54.660936909711324,66.8096349374216,11.76
59.38035802505144,39.53576578927516,17.78,63.19200255732208,56.45054864251123,16.15
86.52756386038884,56.8542056571253,9.07,69.6423382058028,53.10668053428103,17.74
19.552977245643188,7.400630961104102,3.31,2.950001453019682,10.589890943122327,3.07
74.09621923221721,52.46916425503518,17.04,61.76803928976452,65.13911864264885,13.13
61.825433727589264,44.8726349823796,18.64,46.02706983231632,51.95011208967283,9.96
68.9223649414403,31.186306484137774,15.78,63.40559704745365,47.68787639389621,18.68
45.41607334863805,52.64128583103968,9.58,41.66945162884119,35.93312904131815,9.93
57.36210804684208,76.2623563945635,10.31,41.50417017813627,69.80769852989505,6.41
69.9645462206839,41.71371982078684,19.53,67.41666908837216,23.85370196050493,10.08
35.020414983581944,14.979188616460222,2.54,21.027796344190847,6.927924761888993,2.98
73.88262474208564,69.15484010306304,8.2,74.09621923221721,52.46916425503518,17.04
42.77592920867888,40.60329292859134,10.47,59.3367673127757,39.94050857695519,17.81
46.02706983231632,51.95011208967283,9.96,61.37790241492183,57.02451804558659,15.65
70.2224579349606,33.53877329077785,16.94,62.71105169858103,48.93087611253048,18.16
66.19976170410119,29.33652071529073,14.65,49.3105402342233,30.800700051011408,11.09
41.91828194471979,48.26824639738377,8.51,36.440019179912966,31.068209365254024,7.61
77.78544651418932,43.91255826692067,17.3,66.9985615064968,56.426409540396655,16.54
75.40612013600497,41.89975654872924,18.28,59.72145534857746,50.01242950177455,16.79
72.92798814332822,29.77403614559381,13.28,70.95659818081711,47.75449869973744,19.35
61.19772747086385,47.75584008686662,17.9,49.05371828775067,35.73990472382796,12.62
39.188413588676646,21.49477909881437,4.73,47.30609398157327,37.62782248138883,12.19
45.40372264682778,55.84080780102705,8.94,33.59826799569781,44.13793490657511,5.68
75.40612013600497,41.89975654872924,18.28,58.27714974862592,44.7630793267314,17.34
84.49296736508768,49.80944512965395,12.65,76.00694545349143,35.35613665634484,15.56
68.82029002353576,54.65661127582089,17.15,55.71801168230797,66.77209610328198,12.03
52.82540466711304,99.72674321329126,5.59,59.62737206125662,84.11575395571548,8.97
54.67474063526033,33.11874923857326,14.07,70.49199383917818,38.92841937860097,19.15
33.59826799569781,44.13793490657511,5.68,45.54248641422843,33.35314026721856,10.78
89.10849728283951,44.95088881602511,10.49,95.77097439772338,60.62547385749837,3.49
66.71921769201175,57.52561618935817,16.13,50.12132748248416,61.54174652905452,10.87
42.15839411815562,86.35173592166248,5.67,41.50417017813627,69.80769852989505,6.41
51.17585946353801,27.979651913424707,10.55,56.140841591344575,45.27329280160514,16.14
63.11063322774618,66.966940099624,12.49,77.52499200836982,57.77325710067316,13.28
61.19772747086385,47.75584008686662,17.9,55.9076312806884,63.36438882866506,12.72
57.72536398244581,73.43104711440196,10.93,42.149675975702536,67.26680114672314,6.76
75.91068263055215,52.690016204156855,16.39,72.29301676788847,36.35580358702968,17.81
75.90160123216438,40.33809122102784,17.67,61.2972595972153,29.88453254729269,14.64
76.29282787480079,38.40380329549932,17.0,59.38035802505144,39.53576578927516,17.78
47.68642294614849,63.75411292711009,9.36,64.79505100113354,67.75971182619786,12.02
50.94010636133905,36.16347610762888,13.44,65.09146784457977,27.670513026135566,13.36
34.82171398680343,82.30801712597884,3.34,40.51647728923995,66.54194643629151,6.09
64.08924471825475,32.56541926836478,16.88,59.72145534857746,50.01242950177455,16.79
75.40612013600497,41.89975654872924,18.28,88.88146232309361,51.71629025942376,9.46
70.31145563918552,31.87296190900271,15.76,71.23194617999997,48.75560683113476,19.2
54.27915492138703,39.96778941742486,15.21,37.155633373048914,40.57914310758185,7.98
66.3174566272385,59.65911594480611,15.25,57.65961465810267,73.70449247875214,10.88
59.055607218617226,45.66097861972555,17.51,58.146377611808994,28.14339154098164,12.75
63.661692482056914,33.40905393010144,17.22,46.89961058963878,29.740484538903495,10.08
69.80180756153212,52.74992317748359,17.93,69.81851733456891,34.77824035466936,17.7
66.35051291737742,71.75235056570646,9.9,50.887434250675526,65.5118409252048,10.79
48.623986515934405,80.07401594935119,8.83,34.13479701257985,70.06910667129506,3.37
40.60511173751987,76.8739826787966,5.81,50.12132748248416,61.54174652905452,10.87
46.89452500653256,69.49624052158127,8.78,54.475313126612434,53.89216004523428,13.82
63.962105140794975,47.11196832616483,18.78,47.41143820290032,41.27769243909559,12.14
81.89423440178584,38.48564927941133,13.5,83.04611897358303,54.98026873713818,11.89
42.71526546743164,90.12123326904243,5.31,59.06396210513563,88.31915938646561,8.29
48.32539013686977,52.02611503163851,11.3,64.54077184621403,57.334296764338205,16.11
50.05121908691446,96.27305746727347,6.2,60.081078724824025,83.55919336983669,8.94
51.44466885588623,64.67790295357854,11.1,59.72145534857746,50.01242950177455,16.79
68.58453692132646,36.1317196102109,18.64,50.90596030338575,36.79681105450394,13.51
69.96926854784513,43.89601270365023,19.75,86.52465781291136,41.35640136561637,11.61
88.67803899915387,28.42747353691267,4.82,93.98520821830084,45.40654630269116,7.45
62.90684664787175,52.87867812344844,17.13,74.46528726279655,39.26205867184868,17.95
51.66371218505872,27.433400340865447,10.28,61.63036529016792,40.45526321355376,18.79
68.9223649414403,31.186306484137774,15.78,52.42618639388259,27.484402070562197,10.55
64.55384905989366,48.01517404292398,18.9,53.63255935601672,34.32334171125185,14.01
60.29612623870466,43.52619500205643,18.34,45.95587166894257,33.37997883632063,10.99
65.41658190694866,46.64291832119145,19.43,69.92240853215722,29.41257184017814,13.95
18.908561215880976,5.73180681100583,3.09,2.950001453019682,10.589890943122327,3.07
73.88553078957344,41.605496085671845,18.74,58.92883089709216,33.61436814865087,16.13
57.928787306385566,52.78211195768594,15.34,75.19652146115493,48.25036148427773,18.01
37.7186800732249,42.36171374826823,7.92,46.208334544178335,26.839716946880216,8.48
66.75953910086501,33.78881720908261,17.57,59.72145534857746,50.01242950177455,16.79
80.72527680101716,62.596995349518174,8.89,64.42162389932766,61.051431832540175,14.82
