begin_x,begin_y,begin_z,end_x,end_y,end_z
42.921958094793865,38.56838956408136,10.54,47.833541600067534,38.79737789134344,12.46
63.57596408125447,20.934556724585637,8.01,68.97176774868134,23.04518888826367,9.18
52.317936125078056,56.63919069448061,12.45,50.12132748248416,61.54174652905452,10.87
66.75953910086501,33.78881720908261,17.57,72.31045305280497,34.37120251021462,16.89
78.66452587834642,40.13102679727549,16.04,76.47445584260782,34.95223643368168,15.13
48.40385341895787,97.59652601003474,5.43,52.52499200836466,95.55861416209348,6.72
36.37862892679636,18.087667666121305,3.3,38.069948562953066,21.78428353620228,4.78
72.46120426607088,36.23817085653677,17.78,68.3705791752602,36.310629086228445,18.7
59.431940367900594,80.62616359739937,9.49,62.58391212112128,85.09485075654536,7.95
27.881709337128576,24.22461853424184,4.53,23.558600447531106,23.28054101602328,4.3
77.51917991339421,57.31462835420093,13.5,81.79252273981596,53.52825762767259,13.15
61.19772747086385,47.75584008686662,17.9,55.789209845681725,47.16920184175315,15.57
84.04289326087745,59.59787961820589,8.96,78.89737293306791,60.51283774089796,11.17
92.20924994914571,56.03168820133197,6.38,88.88146232309361,51.71629025942376,9.46
38.090654151281726,71.00301073791431,5.06,35.31356252360566,67.45583297252387,3.83
49.78894830141122,45.64711680034776,12.61,52.61253668885084,42.07684830215676,14.45
59.97355496788887,93.07581277318332,7.11,55.936691755535456,91.6311539114091,7.94
47.95922815378856,35.80386566701338,12.19,47.87313649705143,39.99998972667117,12.39
68.95142541628738,33.49672637718103,17.28,70.2453430589077,39.2906817367844,19.2
76.46864374763221,66.45703647585047,8.53,80.97519688471014,63.81087284801779,8.13
81.92656418005538,52.06143399066448,13.63,81.46704542152271,46.77929669907597,15.03
51.58379587922156,58.26227580655868,11.88,56.66356688267762,60.35371627261282,13.53
63.440832873211,72.7635099382718,10.32,63.40378076778022,67.79501523141396,12.14
58.34362558483845,101.75280996594482,4.87,56.72277760018611,97.28129131664882,6.37
40.57060242364221,33.90958913606101,9.23,36.440019179912966,31.068209365254024,7.61
61.93005143703662,85.86444133618211,8.07,61.87919560605685,91.76914703016352,6.92
82.32432942953679,54.341891815171,12.61,84.49296736508768,49.80944512965395,12.65
52.36733893231909,41.20613871854689,14.24,55.67623724971597,36.673812562749504,15.49
75.43554386678672,43.40366688941375,18.42,74.54665659236213,48.59509160653954,18.3
84.7243613960601,59.54513583642952,8.65,80.72527680101716,62.596995349518174,8.89
88.69256923658256,43.940730424736586,10.69,93.98520821830084,45.40654630269116,7.45
80.97519688471014,63.81087284801779,8.13,76.28120368487023,61.196694408743696,11.79
73.87100055214476,33.42336781376832,15.56,71.87490918601311,38.27812685681081,18.65
65.25384324779687,64.81063714880406,13.18,64.68716398825339,70.43730908329677,10.86
80.50877626339779,63.83768852775774,8.37,75.19906425270806,63.8872974813479,10.57
44.00990962192133,38.08402073956544,11.08,41.71703815639847,41.92166946465924,9.86
69.96926854784513,43.89601270365023,19.75,74.43041469297388,46.16089483067077,18.73
42.18600156926394,55.12376786061462,7.4,44.96745226816655,51.72523184913791,9.38
68.95142541628738,33.49672637718103,17.28,73.20842172560701,33.415316254933,15.85
67.19762575919967,48.93892417130915,19.26,71.31840109267178,49.02655846954813,19.11
54.49674522681047,50.18545711937383,14.44,52.646682746793815,46.57763537252926,14.12
94.72951963034916,41.96728406333196,6.86,91.14926912906128,44.584659396547245,9.11
44.94493040016447,37.6524215557956,11.31,41.36395338699689,40.310810663495445,9.69
65.27309581238679,34.633764816258065,18.12,69.72552381505213,31.0436057494873,15.45
59.428307808543416,75.44966802869125,10.38,63.75940832872461,71.58747034167602,10.73
69.96926854784513,43.89601270365023,19.75,71.31840109267178,49.02655846954813,19.11
69.9645462206839,41.71371982078684,19.53,67.01163872017642,46.26016179612088,19.52
89.18114846996231,45.505368208968186,10.45,85.58455145157232,48.22845245368536,12.31
66.33561942401404,34.768847225927644,18.16,67.99206649036873,29.20007564345245,14.35
75.40612013600497,41.89975654872924,18.28,71.13786289267912,39.49953996761267,19.13
74.43041469297388,46.16089483067077,18.73,73.88553078957344,41.605496085671845,18.74
70.10694254744173,37.66807550338856,18.8,75.12859260120368,37.04504308307184,16.97
43.34551451569984,82.94723473525161,6.54,48.74022841533297,83.84596162329079,8.38
42.77592920867888,40.60329292859134,10.47,46.59120630030669,39.053646288730455,11.97
65.89971230129781,51.752056604289,18.24,69.80180756153212,52.74992317748359,17.93
54.49674522681047,50.18545711937383,14.44,58.2244776379624,53.79112608484152,15.23
46.89452500653256,69.49624052158127,8.78,48.64432884832839,74.583792805721,9.19
75.91068263055215,52.690016204156855,16.39,71.31840109267178,49.02655846954813,19.11
68.57581877887337,37.0897693910019,18.91,73.23857196826845,35.32482672502301,17.07
65.96800441719408,57.72945071070578,16.03,64.90366452587276,63.57087162129292,13.71
77.4359943041449,41.61801785685024,17.21,72.94179186887723,40.449896565568544,18.79
76.45556653395258,53.542116387151765,15.77,77.84247769607937,57.56674079176148,13.2
52.42618639388259,27.484402070562197,10.55,48.22186219522648,28.751368988294463,10.12
94.72951963034916,41.96728406333196,6.86,88.98281072912881,43.49176196170146,10.48
39.833556130308224,87.82921183340262,4.58,35.75310220568939,83.45243637666266,3.58
60.03167591758299,32.60120481320048,16.01,65.9396704542164,32.02952644177345,16.55
75.48567318589711,33.574557858665855,14.83,70.31145563918552,31.87296190900271,15.76
74.02138850948629,34.10013956674153,15.94,71.87490918601311,38.27812685681081,18.65
96.2831652669196,39.11939024071473,5.61,99.45838540001174,42.13453709260036,4.56
34.82171398680343,82.30801712597884,3.34,33.11804364882614,86.08106715481199,2.52
60.03131266164831,81.92966281623926,9.17,63.242858388301855,77.75454531515113,9.07
75.64913835691829,45.46065244810165,18.28,71.99950597193008,48.58436075822411,18.99
74.46528726279655,39.26205867184868,17.95,75.85982679957237,34.37388629137673,15.15
62.34016738832827,42.990913983344136,18.85,67.01163872017642,46.26016179612088,19.52
75.40321408851716,44.7080777891888,18.5,74.46528726279655,39.26205867184868,17.95
59.428307808543416,75.44966802869125,10.38,63.440832873211,72.7635099382718,10.32
54.62969689924583,72.22777329478868,10.89,53.60349888116966,77.10942696914981,10.1
84.03744442183653,39.54873551886615,12.65,84.8732963296629,43.56688855222127,13.0
49.1314550579694,37.11615788647602,12.84,50.992778471992246,32.717954903052096,12.4
52.812690709368106,33.71098619531567,13.47,56.95380837522386,34.99741265477009,15.77
33.22629391764099,31.85596343266368,6.89,28.4436662695005,34.26877137582735,5.46
20.621676208180727,20.04587920923449,4.31,18.21910145011461,15.28709498411808,4.23
47.833541600067534,38.79737789134344,12.46,45.95587166894257,33.37997883632063,10.99
37.85562756095212,45.88902713378243,7.22,33.72286478160445,45.01796339432505,5.63
68.95142541628738,33.49672637718103,17.28,63.92069396413766,31.294561832934345,16.04
59.4377524628762,75.2392327904187,10.47,63.242858388301855,77.75454531515113,9.07
69.3847897474608,53.22559886084384,17.73,67.53400075557478,48.60224550380824,19.25
63.661692482056914,33.40905393010144,17.22,68.58453692132646,36.1317196102109,18.64
65.04170178140404,55.83678454974992,16.72,66.66363953387075,50.41973607137843,18.63
61.1603121094984,62.60057089619349,14.07,63.06667925953574,67.59972886963762,12.26
45.37066635668887,37.7289022061933,11.56,47.26649908458938,32.02684248420475,11.01
41.28476359302911,78.37374075758669,5.99,41.73629072098839,72.79612750641945,6.43
47.692598297048455,90.33827990920436,6.9,42.13223969079637,90.2172520067237,5.11
65.28871581760922,48.600457029672455,18.84,64.96396501118532,53.809455275719145,17.33
50.12023771468011,43.36789217847009,13.12,54.27915492138703,39.96778941742486,15.21
53.85523524453606,58.77810729451591,12.77,50.578666705408736,62.29932984243279,11.03
72.72638109906191,52.52102434960084,17.55,67.78428409520244,49.21523974886848,19.11
74.54665659236213,48.59509160653954,18.3,72.04672924355268,53.82554919195941,17.01
86.26093400365907,45.91451481808029,12.16,91.14926912906128,44.584659396547245,9.11
64.9280026735586,56.01336015107431,16.65,68.82029002353576,54.65661127582089,17.15
65.27309581238679,34.633764816258065,18.12,69.88099735548958,34.27324435734696,17.48
74.02138850948629,34.10013956674153,15.94,72.92798814332822,29.77403614559381,13.28
61.4204033593832,37.57236268752018,18.22,61.42476243062006,42.35187541915053,18.67
65.9389439423367,48.4327871776332,19.09,61.07603673243469,48.09118536263716,17.81
64.39910203132558,62.3194424546705,14.3,58.48493214379221,63.39254564343102,13.38
52.36733893231909,41.20613871854689,14.24,50.49112202493287,37.62692796910605,13.31
72.09576879485901,35.20897974024334,17.39,73.58184882740257,29.77761498170681,13.04
59.428307808543416,75.44966802869125,10.38,60.30266484553931,80.10662684843182,9.39
87.37612972596015,52.48838826444333,10.2,83.95898113974843,50.10542636172171,12.9
51.97247973031519,38.6654414370876,14.1,49.05371828775067,35.73990472382796,12.62
63.03398622533151,33.4336559141182,17.1,61.05896370346322,28.95357846904248,13.97
66.3174566272385,59.65911594480611,15.25,67.85620877044556,55.87433487723302,16.78
41.36395338699689,40.310810663495445,9.69,36.2424079509385,40.385049508306864,7.64
60.33317834413544,48.98095289224596,17.08,65.28871581760922,48.600457029672455,18.84
42.921958094793865,38.56838956408136,10.54,45.54248641422843,33.35314026721856,10.78
54.67474063526033,33.11874923857326,14.07,49.38537095695423,35.63926664403597,12.74
57.06205864403871,38.62742575755255,16.65,52.36733893231909,41.20613871854689,14.24
80.43794135595873,51.42032238202318,14.75,77.9932289093556,47.3368776294075,16.93
68.97176774868134,23.04518888826367,9.18,68.36876289558678,27.733146302254,13.02
60.082168492628085,40.69273656771691,18.21,58.20558832930717,35.314539170312806,16.28
72.27812327453543,38.23161304465423,18.39,75.70580628287365,35.42546569211405,15.77
62.74374473278528,52.156660883674384,17.26,67.78428409520244,49.21523974886848,19.11
49.23825230303518,69.99001415315246,9.71,53.31507366829684,74.11778419832616,10.37
15.69810525703149,22.20086152980869,4.1,19.623448897147565,26.506856220038006,4.07
75.85982679957237,34.37388629137673,15.15,75.90160123216438,40.33809122102784,17.67
66.39446688558785,83.36711988932848,6.83,62.58391212112128,85.09485075654536,7.95
68.2979279881374,44.55112171615929,19.68,71.13786289267912,39.49953996761267,19.13
69.6423382058028,53.10668053428103,17.74,66.80966841997542,49.633285950374656,18.86
64.2668768707699,48.489571455818975,18.74,61.62418993925763,52.27871188199189,16.81
62.5334195460762,46.32455103153944,18.64,67.53400075557478,48.60224550380824,19.25
52.44580221440719,80.96477419977997,9.55,47.42269913689619,83.42206194390145,8.01
12.894495946061488,13.64728391367384,4.33,10.38221789543145,16.904454796452832,4.11
62.71105169858103,48.93087611253048,18.16,67.78428409520244,49.21523974886848,19.11
68.95142541628738,33.49672637718103,17.28,70.49199383917818,38.92841937860097,19.15
68.57581877887337,37.0897693910019,18.91,65.9396704542164,32.02952644177345,16.55
93.2921158931773,42.25393917654833,7.76,94.44835953619068,47.404841990683984,7.1
73.29051756705228,32.54886844188221,15.26,68.53440760221606,33.64746880508041,17.45
74.23062392839131,49.087365815381176,18.33,79.57520850890373,47.01806939065515,16.17
49.69050594286384,34.31663224837471,12.49,45.37066635668887,37.7289022061933,11.56
61.03825811513455,96.763335933669,5.89,58.12022318443941,100.2723370363352,5.39
51.481720961317,56.70043209450042,12.17,45.90537909388716,58.71999840059132,8.92
69.43019673940998,36.867031821597095,18.68,65.27309581238679,34.633764816258065,18.12
80.50877626339779,63.83768852775774,8.37,75.22412891226325,64.45980664002295,10.27
81.46014355874304,33.98563050984386,11.46,81.5484147510986,38.67393905367658,13.78
64.08924471825475,32.56541926836478,16.88,68.87332539013396,35.49121633047489,18.27
70.2224579349606,33.53877329077785,16.94,71.87490918601311,38.27812685681081,18.65
50.94010636133905,36.16347610762888,13.44,54.028871581759375,33.03062854898151,13.73
69.72552381505213,31.0436057494873,15.45,67.3095085873717,36.44659968759438,18.66
45.57881200778984,60.38187546050182,8.54,48.26545290750223,56.71116050404091,10.47
31.121225770825124,27.22178712269247,5.6,27.881709337128576,24.22461853424184,4.53
80.9966289849185,46.973802664075066,15.34,76.87367411582795,49.95117663009728,16.89
46.08519078201044,77.95379696661387,7.97,44.44363720902945,73.00836437957781,7.56
66.78678329603866,31.65421773959103,16.22,63.66096597017722,26.631231962797425,12.55
60.33317834413544,48.98095289224596,17.08,55.789209845681725,47.16920184175315,15.57
54.67474063526033,33.11874923857326,14.07,56.00171456800924,37.52540069777548,15.82
73.29051756705228,32.54886844188221,15.26,74.20628578070549,37.040123185785454,17.32
67.54417192176662,51.51063308217878,18.57,63.40559704745365,47.68787639389621,18.68
62.37830926157342,20.733644159150487,7.78,63.66096597017722,26.631231962797425,12.55
45.57881200778984,60.38187546050182,8.54,46.875998953822325,55.48318369517788,9.87
64.79868356049073,74.30097143223666,9.56,63.17529278428527,79.27704994090863,8.86
71.31840109267178,49.02655846954813,19.11,66.46094272180038,48.64248614910982,19.16
62.97186946034553,53.10846878251018,17.04,63.895629304582464,58.80179781682387,15.5
65.28871581760922,48.600457029672455,18.84,62.52688093923121,52.37796183714494,17.08
57.32178663798882,44.631612096074825,16.76,58.47803028101255,39.49596210678829,17.43
66.19976170410119,29.33652071529073,14.65,70.05209090115977,26.39098058754037,11.57
75.19906425270806,63.8872974813479,10.57,73.88262474208564,69.15484010306304,8.2
71.9762575920483,39.133254596021295,18.91,76.00694545349143,35.35613665634484,15.56
69.3847897474608,53.22559886084384,17.73,66.6451134811502,49.61540172115812,18.89
67.53472726744415,33.40771200315558,17.35,72.09576879485901,35.20897974024334,17.39
69.81851733456891,34.77824035466936,17.7,65.9396704542164,32.02952644177345,16.55
63.57596408125447,20.934556724585637,8.01,68.78033187061718,20.945295894364268,7.55
53.99944785097764,62.54738460378929,12.31,53.25876899828648,67.73870851796865,11.31
74.20628578070549,37.040123185785454,17.32,70.2453430589077,39.2906817367844,19.2
61.825433727589264,44.8726349823796,18.64,66.46094272180038,48.64248614910982,19.16
68.9223649414403,31.186306484137774,15.78,63.67113713637937,28.90257884070608,14.32
36.74733370143069,69.99537636335533,4.45,41.73629072098839,72.79612750641945,6.43
67.19254017610376,55.42238724124034,16.93,66.3174566272385,59.65911594480611,15.25
75.43554386678672,43.40366688941375,18.42,75.50710528609514,38.92081630230521,17.45
47.43686611839019,26.094355147644155,8.48,51.66371218505872,27.433400340865447,10.28
72.19857022463295,47.179933115872494,19.28,73.90841591351021,52.94663193525825,17.06
63.01473366074159,57.587750081223824,15.96,67.67276452296511,54.020016770893406,17.46
84.03744442183653,39.54873551886615,12.65,80.80265031530121,42.424768429976254,15.27
66.1801458835766,35.819073147156736,18.49,70.39573101623891,39.334957995000046,19.15
86.3884368370535,56.80905709248307,9.15,82.34612478567982,58.47459902822508,10.38
66.38102641597354,57.978431212170285,15.92,64.80667519107443,63.073433776960215,13.92
70.2224579349606,33.53877329077785,16.94,72.92798814332822,29.77403614559381,13.28
63.88073581121908,32.44285350578705,16.7,68.3705791752602,36.310629086228445,18.7
92.43337886141414,46.68271403291632,8.33,86.98308680363999,47.04132057851348,11.67
68.95033564848332,48.15557129531759,19.32,67.67276452296511,54.020016770893406,17.46
41.36395338699689,40.310810663495445,9.69,37.155633373048914,40.57914310758185,7.98
61.03825811513455,96.763335933669,5.89,56.777265990523055,93.03874806616524,7.58
49.1314550579694,37.11615788647602,12.84,46.29079364156861,40.71599187700743,11.7
74.46528726279655,39.26205867184868,17.95,77.46287524338385,42.16226345479888,17.27
10.38221789543145,16.904454796452832,4.11,8.174711574786674,11.654256900564034,3.96
46.876362209757005,39.03888742579257,12.08,49.38537095695423,35.63926664403597,12.74
61.03898462700393,60.87309327753059,14.62,64.90366452587276,63.57087162129292,13.71
61.93005143703662,85.86444133618211,8.07,60.03131266164831,81.92966281623926,9.17
30.93669175554062,41.61086255949417,5.2,33.72286478160445,45.01796339432505,5.63
63.7739385661533,66.59333920885037,12.51,64.89894219871154,60.65854947487,15.07
68.57581877887337,37.0897693910019,18.91,69.9645462206839,41.71371982078684,19.53
84.24086774577626,47.40573625789741,13.28,89.26070151986478,47.33061774727217,10.29
57.99998546975932,89.01186320980221,8.33,56.777265990523055,93.03874806616524,7.58
64.9280026735586,56.01336015107431,16.65,67.00473685739676,60.0658655236326,15.1
67.78428409520244,49.21523974886848,19.11,63.775754845826725,48.991236507788216,18.43
79.58029409199965,63.38360697449914,8.87,82.34612478567982,58.47459902822508,10.38
40.976722559642006,63.12125604493243,6.26,42.38288628635871,58.211318045336114,7.17
79.7444857749005,56.80503395028766,12.77,81.39330446659584,52.964514496026105,13.63
59.37817848943301,24.6993324275714,10.5,61.2972595972153,29.88453254729269,14.64
56.78671064484552,93.76038654280173,7.39,50.9048705355817,94.9450745909316,6.7
61.07603673243469,48.09118536263716,17.81,65.5942140594535,46.80746659414688,19.38
62.5334195460762,46.32455103153944,18.64,66.6451134811502,49.61540172115812,18.89
77.08472581441673,49.60556539128582,16.94,72.72638109906191,52.52102434960084,17.55
65.06567667315518,35.05153458667902,18.25,68.10322280666107,31.08118217375384,15.68
73.23857196826845,35.32482672502301,17.07,75.90160123216438,40.33809122102784,17.67
87.56865537182838,40.495513045716685,10.82,92.9884339310064,40.41903832544382,7.54
33.50382145244228,26.651812079749824,5.89,36.83996396500247,21.86616767228232,4.7
51.050536165762,37.24452198408745,13.53,56.169175554322265,34.992939764061404,15.34
69.19662317281912,34.94105419187649,17.9,73.23857196826845,35.32482672502301,17.07
85.58455145157232,48.22845245368536,12.31,82.20518148266075,44.4151819950461,14.7
65.45290750051007,79.39275406804913,7.95,66.39446688558785,83.36711988932848,6.83
69.72552381505213,31.0436057494873,15.45,69.64124843799875,35.99395870239182,18.37
80.62538141873104,60.26208701568617,10.36,84.28627473772545,56.10544733352335,10.64
43.81484118449999,23.11275211064676,6.16,39.188413588676646,21.49477909881437,4.73
43.63575600824608,80.19909868779578,6.85,39.04710702972289,82.52466448584443,4.72
41.28476359302911,78.37374075758669,5.99,45.704861817435216,81.79877898847927,7.5
51.050536165762,37.24452198408745,13.53,55.67623724971597,36.673812562749504,15.49
51.80356572026342,88.3464033105839,8.28,48.74022841533297,83.84596162329079,8.38
89.18114846996231,45.505368208968186,10.45,86.52465781291136,41.35640136561637,11.61
65.64143733108644,61.37413743111148,14.69,61.76803928976452,65.13911864264885,13.13
64.90366452587276,63.57087162129292,13.71,61.622373659584206,59.0735672092102,15.21
57.75878352851943,95.7720555937605,6.79,52.36443288483129,94.99419386683692,6.85
73.29051756705228,32.54886844188221,15.26,75.12859260120368,37.04504308307184,16.97
80.97519688471014,63.81087284801779,8.13,82.34612478567982,58.47459902822508,10.38
73.90841591351021,52.94663193525825,17.06,68.82029002353576,54.65661127582089,17.15
58.65457266571335,96.50792758889402,6.36,62.20757897183791,92.40998188562732,6.67
78.26930342041815,38.39575286090103,15.8,72.94179186887723,40.449896565568544,18.79
68.9223649414403,31.186306484137774,15.78,74.02138850948629,34.10013956674153,15.94
64.90366452587276,63.57087162129292,13.71,67.00473685739676,60.0658655236326,15.1
54.18616140187025,86.83947050934167,8.84,48.778733544502494,86.86805548008742,7.91
17.385065821971978,25.76909334450096,4.0,15.11435296852684,29.348152074422384,3.28
45.08986951846508,85.87962751884432,6.84,41.42098456888695,88.96675524527186,5.02
50.49112202493287,37.62692796910605,13.31,46.4531690447754,38.34387223769007,11.85
64.30974107116597,50.01645340938827,18.31,66.4238906163696,45.78528759810997,19.55
56.1484699659936,26.786477334890552,11.41,59.8355177123576,31.1661763210492,15.02
75.5419778559178,38.67259732477018,17.44,71.14839731480564,40.04560678182581,19.22
72.18876231437581,43.07453819726027,19.4,75.19652146115493,48.25036148427773,18.01
79.7444857749005,56.80503395028766,12.77,76.28120368487023,61.196694408743696,11.79
65.51357124174699,88.8725196112811,6.13,62.58391212112128,85.09485075654536,7.95
60.30302810147399,110.09606792393818,2.64,55.09393798493974,109.32922998876109,3.03
76.45556653395258,53.542116387151765,15.77,72.04672924355268,53.82554919195941,17.01
50.94010636133905,36.16347610762888,13.44,56.00171456800924,37.52540069777548,15.82
48.03987097148476,78.04850812478647,8.73,51.70330708203228,76.2855885556738,9.89
71.4716950974908,37.70832847997358,18.58,73.29051756705228,32.54886844188221,15.26
37.27732411146776,33.022129587422555,8.0,31.801240882269045,31.824203099763963,6.47
13.747057626914334,12.673386596331625,4.23,18.21910145011461,15.28709498411808,4.23
75.48567318589711,33.574557858665855,14.83,70.48945104762505,31.806757271243477,15.69
59.3647380198187,59.05479373200211,14.48,60.44433466042776,53.29131671356297,16.07
14.837188689660234,28.51381612014643,3.36,20.72919996512621,27.67722373950928,4.11
67.24630205457134,58.01687328938907,15.96,64.3874778413847,55.02631368991203,16.82
57.06205864403871,38.62742575755255,16.65,60.0480224346851,42.16047465774128,18.17
62.97186946034553,53.10846878251018,17.04,65.20625672022926,58.22785697603027,15.93
72.94760396384251,46.31203091144706,19.27,67.17437737932822,46.79002809023511,19.47
73.28216268053387,35.20316501703217,16.93,69.72552381505213,31.0436057494873,15.45
53.99944785097764,62.54738460378929,12.31,59.23832495422831,65.118560705846,13.01
61.4204033593832,37.57236268752018,18.22,66.59897997733165,35.47064131387804,18.5
46.88108453691823,65.97259894852282,8.89,42.76902734589922,62.46916932451179,7.11
51.70330708203228,76.2855885556738,9.89,49.79112783702966,72.2903284459875,9.66
62.52688093923121,52.37796183714494,17.08,63.40559704745365,47.68787639389621,18.68
56.78671064484552,93.76038654280173,7.39,59.06396210513563,88.31915938646561,8.29
66.3174566272385,59.65911594480611,15.25,64.18514428525933,54.26455265984066,17.13
41.71703815639847,41.92166946465924,9.86,47.41143820290032,41.27769243909559,12.14
43.63575600824608,80.19909868779578,6.85,47.42269913689619,83.42206194390145,8.01
75.90160123216438,40.33809122102784,17.67,77.94055679869207,44.30025886653286,17.14
63.69075295690397,57.05491492195302,16.12,67.15730435034641,59.77801245474963,15.2
77.4359943041449,41.61801785685024,17.21,82.20518148266075,44.4151819950461,14.7
61.825433727589264,44.8726349823796,18.64,65.1550376333148,48.72028460127232,18.79
74.4805440120843,51.76725728998617,17.21,69.80180756153212,52.74992317748359,17.93
57.75878352851943,95.7720555937605,6.79,53.09276103571219,96.09846670140384,6.73
60.03131266164831,81.92966281623926,9.17,65.45290750051007,79.39275406804913,7.95
74.7293743279732,50.69827564931244,17.63,69.3847897474608,53.22559886084384,17.73
63.01473366074159,57.587750081223824,15.96,67.19254017610376,55.42238724124034,16.93
60.64376216907565,79.20825271495814,9.49,60.081078724824025,83.55919336983669,8.94
75.22412891226325,64.45980664002295,10.27,80.68059632093735,62.41464199992439,9.03
67.54417192176662,51.51063308217878,18.57,64.3874778413847,55.02631368991203,16.82
50.66439510621118,35.98859138364194,13.26,46.4531690447754,38.34387223769007,11.85
58.20558832930717,35.314539170312806,16.28,59.3367673127757,39.94050857695519,17.81
83.67418848624311,53.79336135258372,11.94,87.57483072272834,57.27126841176021,8.32
61.752782540466455,32.0228165472024,16.09,66.33561942401404,34.768847225927644,18.16
66.13146958821525,46.51995376367987,19.39,61.825433727589264,44.8726349823796,18.64
71.99732643631164,53.71825628125083,17.02,71.31840109267178,49.02655846954813,19.11
81.92656418005538,52.06143399066448,13.63,84.85477027694236,56.72725311240503,10.03
68.57581877887337,37.0897693910019,18.91,66.78678329603866,31.65421773959103,16.22
69.8301415245098,43.84950621432083,19.76,75.36616198308639,41.53796788623454,18.19
63.36527563860038,60.03323633259147,15.17,66.40863386707154,56.35533320006431,16.58
70.49199383917818,38.92841937860097,19.15,75.05594141408086,35.5457847954114,16.27
62.90684664787175,52.87867812344844,17.13,63.69075295690397,57.05491492195302,16.12
65.25384324779687,64.81063714880406,13.18,62.06699892476384,68.18692537403241,12.19
47.84843509343092,47.05562899442872,11.53,46.34855133532805,52.19421508141311,10.1
69.3847897474608,53.22559886084384,17.73,66.40863386707154,56.35533320006431,16.58
72.31045305280497,34.37120251021462,16.89,69.72552381505213,31.0436057494873,15.45
55.32351573624908,30.279990548578287,12.91,61.05896370346322,28.95357846904248,13.97
59.06396210513563,88.31915938646561,8.29,61.87919560605685,91.76914703016352,6.92
63.37145098951068,51.182920392818495,17.7,63.19200255732208,56.45054864251123,16.15
33.57356659207729,29.48101771378789,6.63,28.85087617331468,32.39499011899693,5.64
63.870927900961945,23.94184533171898,10.27,61.05896370346322,28.95357846904248,13.97
51.050536165762,37.24452198408745,13.53,50.992778471992246,32.717954903052096,12.4
65.96800441719408,57.72945071070578,16.03,62.97186946034553,53.10846878251018,17.04
61.93005143703662,85.86444133618211,8.07,59.431940367900594,80.62616359739937,9.49
71.87490918601311,38.27812685681081,18.65,69.88099735548958,34.27324435734696,17.48
59.38035802505144,39.53576578927516,17.78,59.82135073086359,34.726354470000096,16.8
54.67474063526033,33.11874923857326,14.07,51.050536165762,37.24452198408745,13.53
57.928787306385566,52.78211195768594,15.34,62.52688093923121,52.37796183714494,17.08
59.3367673127757,39.94050857695519,17.81,61.26238702740296,45.35467587144295,18.35
42.921958094793865,38.56838956408136,10.54,41.17324402080209,44.20456383906103,9.11
58.48493214379221,63.39254564343102,13.38,61.890093284118045,59.36008500367195,15.14
49.69050594286384,34.31663224837471,12.49,52.18534770857738,37.9578959220282,14.21
65.28871581760922,48.600457029672455,18.84,67.67276452296511,54.020016770893406,17.46
91.85507541192976,40.77770781694569,8.37,88.69256923658256,43.940730424736586,10.69
38.72017668768055,40.89353672065187,8.59,37.81784894365198,44.93792104990512,7.51
56.90404231204813,54.93645892081427,14.49,51.481720961317,56.70043209450042,12.17
78.10620150533167,56.17250095774148,13.8,76.28120368487023,61.196694408743696,11.79
45.869780012205446,70.35821738019037,8.31,41.50417017813627,69.80769852989505,6.41
58.49946238121058,28.401525983789316,12.97,54.8127778907916,26.08630193386626,10.32
72.48190985440985,31.374634792529218,14.72,72.29301676788847,36.35580358702968,17.81
46.18290662868846,37.65734136864168,11.76,49.81110691348895,35.30380432717826,12.78
65.9389439423367,48.4327871776332,19.09,69.17155851326392,53.27745785674048,17.68
71.24139083432243,48.9407126283087,19.14,67.17437737932822,46.79002809023511,19.47
62.97186946034553,53.10846878251018,17.04,63.775754845826725,48.991236507788216,18.43
47.43577635058615,27.492454968382745,9.09,51.66371218505872,27.433400340865447,10.28
72.19857022463295,47.179933115872494,19.28,72.62394292522266,52.92740817275417,17.3
42.38288628635871,58.211318045336114,7.17,44.18354595913433,53.61185715990995,8.66
77.4359943041449,41.61801785685024,17.21,77.81160094155888,46.8253522302304,17.12
46.4531690447754,38.34387223769007,11.85,52.18534770857738,37.9578959220282,14.21
64.18514428525933,54.26455265984066,17.13,68.82029002353576,54.65661127582089,17.15
50.66439510621118,35.98859138364194,13.26,47.26649908458938,32.02684248420475,11.01
80.72527680101716,62.596995349518174,8.89,77.29505100113613,57.74911889239464,13.31
57.36210804684208,76.2623563945635,10.31,61.85049838714447,76.04433076270077,9.81
72.00422829909131,30.74254558694811,14.36,69.81851733456891,34.77824035466936,17.7
65.42711632907518,56.834089967231165,16.45,65.89971230129781,51.752056604289,18.24
63.67113713637937,28.90257884070608,14.32,66.84563075760214,33.67564906962749,17.57
66.75953910086501,33.78881720908261,17.57,71.27335735665729,34.413248392790805,17.12
67.19254017610376,55.42238724124034,16.93,72.04672924355268,53.82554919195941,17.01
63.37944262009439,51.89601577927573,17.56,65.5942140594535,46.80746659414688,19.38
64.89894219871154,60.65854947487,15.07,61.37790241492183,57.02451804558659,15.65
44.10108686175437,85.45173202232671,6.51,42.13223969079637,90.2172520067237,5.11
80.19347011129635,61.22485293210464,10.03,82.78275842027574,56.26011750357323,11.45
51.431954898141285,63.28438759903083,11.24,55.98500479497243,64.27612203123293,12.62
70.10694254744173,37.66807550338856,18.8,72.92762488739355,33.52982714296726,16.07
66.76789398738342,57.399113039605496,16.13,65.64143733108644,61.37413743111148,14.69
