begin_x,begin_y,begin_z,end_x,end_y,end_z
19.552977245643188,7.400630961104102,3.31,18.26814100142096,11.13953385257582,3.94
5.81391124930223,8.568940392140505,3.37,4.117506030039286,10.312828314146309,3.23
79.68854436081449,62.75655376705414,9.36,76.28120368487023,61.196694408743696,11.79
42.22123739501097,52.95289083253863,7.78,42.18600156926394,55.12376786061462,7.4
21.20869780011818,21.14486487805654,4.3,19.156301763965843,21.910018116072287,4.25
16.653468367668587,26.74800159986848,3.74,15.11435296852684,29.348152074422384,3.28
63.37145098951068,51.182920392818495,17.7,59.72145534857746,50.01242950177455,16.79
73.23857196826845,35.32482672502301,17.07,76.47445584260782,34.95223643368168,15.13
65.41658190694866,46.64291832119145,19.43,62.5334195460762,46.32455103153944,18.64
78.29000900874681,64.26092666847977,9.15,75.19906425270806,63.8872974813479,10.57
55.90000290604969,60.964720966940405,13.22,55.33731946179807,58.02626030182966,13.43
67.77810874429215,29.19381257840089,14.32,65.485963790649,26.786924726998787,12.76
68.87332539013396,35.49121633047489,18.27,72.29301676788847,36.35580358702968,17.81
65.89971230129781,51.752056604289,18.24,69.6423382058028,53.10668053428103,17.74
65.53972566911656,29.532463872337424,14.83,65.485963790649,26.786924726998787,12.76
65.41658190694866,46.64291832119145,19.43,63.05723460521329,46.29951078714687,18.75
46.25374153613784,54.44247717172575,9.64,48.32539013686977,52.02611503163851,11.3
41.72539304291688,42.3563473873634,9.71,38.38670773880357,43.2538600484435,8.0
70.2224579349606,33.53877329077785,16.94,69.43019673940998,36.867031821597095,18.68
66.71921769201175,57.52561618935817,16.13,64.54077184621403,57.334296764338205,16.11
69.88099735548958,34.27324435734696,17.48,68.10322280666107,31.08118217375384,15.68
57.15105634825331,40.44855490363116,16.82,59.3367673127757,39.94050857695519,17.81
52.812690709368106,33.71098619531567,13.47,56.169175554322265,34.992939764061404,15.34
47.68642294614849,63.75411292711009,9.36,45.57881200778984,60.38187546050182,8.54
71.27335735665729,34.413248392790805,17.12,69.64124843799875,35.99395870239182,18.37
39.188413588676646,21.49477909881437,4.73,38.51711661968582,23.6219330710072,5.57
38.72017668768055,40.89353672065187,8.59,36.430211269645504,39.09523941531092,7.89
46.89961058963878,29.740484538903495,10.08,48.66721397227548,26.65270686715969,9.05
72.62394292522266,52.92740817275417,17.3,69.6423382058028,53.10668053428103,17.74
75.40321408851716,44.7080777891888,18.5,73.88553078957344,41.605496085671845,18.74
64.60506814680812,70.31710749944298,10.95,63.440832873211,72.7635099382718,10.32
76.87367411582795,49.95117663009728,16.89,77.81160094155888,46.8253522302304,17.12
63.37145098951068,51.182920392818495,17.7,61.62418993925763,52.27871188199189,16.81
66.09223794716604,58.48622089457115,15.75,65.64143733108644,61.37413743111148,14.69
60.44433466042776,53.29131671356297,16.07,58.2244776379624,53.79112608484152,15.23
62.34016738832827,42.990913983344136,18.85,60.0480224346851,42.16047465774128,18.17
60.44433466042776,53.29131671356297,16.07,62.74374473278528,52.156660883674384,17.26
78.26930342041815,38.39575286090103,15.8,81.5484147510986,38.67393905367658,13.78
61.752782540466455,32.0228165472024,16.09,65.67413036529067,31.618431244738957,16.32
81.39330446659584,52.964514496026105,13.63,80.32242596843986,55.72860362337263,13.02
73.30504780448096,43.72608485232817,19.11,72.94760396384251,46.31203091144706,19.27
45.62530876754306,55.09649860108978,9.17,45.90537909388716,58.71999840059132,8.92
74.43041469297388,46.16089483067077,18.73,72.18876231437581,43.07453819726027,19.4
86.3884368370535,56.80905709248307,9.15,84.28627473772545,56.10544733352335,10.64
65.15867019267198,21.991901963137867,8.94,68.57872482636118,21.190058595925183,7.76
63.69075295690397,57.05491492195302,16.12,61.78220627124819,58.63864579016806,15.31
41.71703815639847,41.92166946465924,9.86,44.239487373220335,39.15785263246836,11.1
67.3095085873717,36.44659968759438,18.66,69.64124843799875,35.99395870239182,18.37
46.29079364156861,40.71599187700743,11.7,44.239487373220335,39.15785263246836,11.1
70.2224579349606,33.53877329077785,16.94,73.87100055214476,33.42336781376832,15.56
67.72725291331238,59.44501183326952,15.15,65.64143733108644,61.37413743111148,14.69
49.05371828775067,35.73990472382796,12.62,50.90596030338575,36.79681105450394,13.51
42.921958094793865,38.56838956408136,10.54,45.34015285809274,35.43843691590072,11.23
76.49625119874054,37.701619653724975,16.48,78.44947836447612,35.65581603659313,14.31
62.14546220685194,65.81663011785251,12.99,65.58549591700043,67.78741829914323,11.76
74.46528726279655,39.26205867184868,17.95,76.40761675046062,41.385917168232126,17.69
68.9223649414403,31.186306484137774,15.78,65.70863967916833,29.348152074422384,14.63
42.22123739501097,52.95289083253863,7.78,39.904754293681975,52.82055962898058,6.84
43.27250007265267,37.30624392922324,10.73,43.12247537124581,34.80999805704211,10.38
63.88073581121908,32.44285350578705,16.7,65.27309581238679,34.633764816258065,18.12
60.26924529946571,27.056253708225185,12.48,63.66096597017722,26.631231962797425,12.55
20.047731829933223,5.934594605707498,3.02,23.29596640608286,5.155220634493546,2.38
65.67413036529067,31.618431244738957,16.32,65.70863967916833,29.348152074422384,14.63
75.85982679957237,34.37388629137673,15.15,72.09576879485901,35.20897974024334,17.39
43.20348144488702,36.82096343586873,10.63,45.37066635668887,37.7289022061933,11.56
68.9223649414403,31.186306484137774,15.78,65.67413036529067,31.618431244738957,16.32
77.78544651418932,43.91255826692067,17.3,76.40761675046062,41.385917168232126,17.69
68.53440760221606,33.64746880508041,17.45,65.9396704542164,32.02952644177345,16.55
55.9076312806884,63.36438882866506,12.72,53.80437941355629,65.39385731389478,11.8
53.86177385138104,38.55586672225133,14.98,55.305716195397885,35.23626419929759,15.08
71.27335735665729,34.413248392790805,17.12,73.23857196826845,35.32482672502301,17.07
67.15730435034641,59.77801245474963,15.2,66.76789398738342,57.399113039605496,16.13
64.39910203132558,62.3194424546705,14.3,61.76803928976452,65.13911864264885,13.13
76.87367411582795,49.95117663009728,16.89,75.91068263055215,52.690016204156855,16.39
61.622373659584206,59.0735672092102,15.21,63.19200255732208,56.45054864251123,16.15
61.64707506320472,97.53356859486207,5.5,60.29903228618213,100.38172268581076,5.03
38.09283368690016,69.4283181852887,5.06,41.50417017813627,69.80769852989505,6.41
64.42162389932766,61.051431832540175,14.82,64.90366452587276,63.57087162129292,13.71
56.86226787945613,85.68667318969257,9.05,59.36328499606964,83.2523219912646,9.27
21.20869780011818,21.14486487805654,4.3,23.558600447531106,23.28054101602328,4.3
43.12247537124581,34.80999805704211,10.38,45.37066635668887,37.7289022061933,11.56
78.29000900874681,64.26092666847977,9.15,75.22412891226325,64.45980664002295,10.27
52.812690709368106,33.71098619531567,13.47,50.992778471992246,32.717954903052096,12.4
57.38535642672386,110.68703077751512,2.69,55.09393798493974,109.32922998876109,3.03
76.81736944581758,49.63239173896258,17.07,77.9932289093556,47.3368776294075,16.93
49.3105402342233,30.800700051011408,11.09,48.14521519281181,34.148000665195525,11.98
75.00762837464389,69.09093887720877,7.69,76.360030222893,66.81633829647085,8.4
81.39330446659584,52.964514496026105,13.63,85.04184708377997,53.12322182892701,11.39
80.43794135595873,51.42032238202318,14.75,81.59563802272119,53.187598686704646,13.48
62.9253727005923,38.255764454489935,18.97,63.40051146435773,34.312606570003275,17.55
66.35051291737742,71.75235056570646,9.9,64.66427886431663,74.36620373261978,9.62
52.69535904216548,67.65603580189337,11.14,55.71801168230797,66.77209610328198,12.03
63.03398622533151,33.4336559141182,17.1,65.9396704542164,32.02952644177345,16.55
55.27556595274678,87.46922785976308,8.82,56.39330446659066,84.3699107647566,9.33
64.73656679549443,71.76754274323731,10.48,62.45895207926963,75.06990077603167,9.94
62.65002470139911,56.70713735081879,15.99,63.895629304582464,58.80179781682387,15.5
59.3367673127757,39.94050857695519,17.81,61.42476243062006,42.35187541915053,18.67
49.05371828775067,35.73990472382796,12.62,45.34015285809274,35.43843691590072,11.23
66.76789398738342,57.399113039605496,16.13,64.54077184621403,57.334296764338205,16.11
93.2921158931773,42.25393917654833,7.76,90.9825346546176,40.219129949330686,8.7
53.41315277090955,66.39491800866755,11.58,55.9076312806884,63.36438882866506,12.72
49.69050594286384,34.31663224837471,12.49,51.21327482490347,36.98689879884005,13.58
42.15839411815562,86.35173592166248,5.67,41.42098456888695,88.96675524527186,5.02
58.146377611808994,28.14339154098164,12.75,57.19028798930252,26.164149590571157,10.98
61.4204033593832,37.57236268752018,18.22,58.20558832930717,35.314539170312806,16.28
66.19976170410119,29.33652071529073,14.65,63.92069396413766,31.294561832934345,16.04
52.44580221440719,80.96477419977997,9.55,53.67360727673936,83.06203361278881,9.47
74.46528726279655,39.26205867184868,17.95,71.87490918601311,38.27812685681081,18.65
51.10429804422958,64.76058256093033,10.95,48.73986515939829,67.6149228123643,9.71
47.43577635058615,27.492454968382745,9.09,46.89961058963878,29.740484538903495,10.08
45.41607334863805,52.64128583103968,9.58,46.119700095898416,49.11553388905284,10.36
66.84563075760214,33.67564906962749,17.57,68.87332539013396,35.49121633047489,18.27
61.04988230507544,78.10792584594803,9.63,62.45895207926963,75.06990077603167,9.94
67.05450292057249,57.73123872763971,16.03,68.29102612536806,54.91097767657583,17.11
63.75940832872461,71.58747034167602,10.73,61.78365929498694,68.32947771188883,12.17
78.57262212664402,63.99009059021443,9.14,75.80570166515979,65.64546583261297,9.38
33.57356659207729,29.48101771378789,6.63,36.440019179912966,31.068209365254024,7.61
94.44835953619068,47.404841990683984,7.1,96.92358548138994,45.24869898028958,5.93
78.5086890819743,40.94764970873539,16.31,76.40761675046062,41.385917168232126,17.69
44.18354595913433,53.61185715990995,8.66,44.96745226816655,51.72523184913791,9.38
58.64948708261743,37.22439523953828,17.12,59.38035802505144,39.53576578927516,17.78
76.81337363052573,51.53030468928141,16.4,73.90841591351021,52.94663193525825,17.06
62.225015256744086,63.31433221433036,13.82,64.90366452587276,63.57087162129292,13.71
65.1550376333148,48.72028460127232,18.79,67.53400075557478,48.60224550380824,19.25
61.2972595972153,29.88453254729269,14.64,63.66096597017722,26.631231962797425,12.55
66.46094272180038,48.64248614910982,19.16,64.71985702245762,46.48865362674915,19.11
81.59563802272119,53.187598686704646,13.48,80.32242596843986,55.72860362337263,13.02
63.01473366074159,57.587750081223824,15.96,61.622373659584206,59.0735672092102,15.21
57.06205864403871,38.62742575755255,16.65,56.169175554322265,34.992939764061404,15.34
63.88073581121908,32.44285350578705,16.7,65.53972566911656,29.532463872337424,14.83
66.84563075760214,33.67564906962749,17.57,65.06567667315518,35.05153458667902,18.25
54.27915492138703,39.96778941742486,15.21,54.52907500508002,42.65730955480936,15.3
64.2668768707699,48.489571455818975,18.74,61.07603673243469,48.09118536263716,17.81
63.69075295690397,57.05491492195302,16.12,64.18514428525933,54.26455265984066,17.13
56.31302490482915,73.99491418640027,10.75,59.35166080613907,75.69092983456008,10.29
75.43554386678672,43.40366688941375,18.42,77.4359943041449,41.61801785685024,17.21
57.06205864403871,38.62742575755255,16.65,55.67623724971597,36.673812562749504,15.49
61.18791956060672,99.865598076403,4.99,58.12022318443941,100.2723370363352,5.39
60.04547964313198,37.13315385623231,17.48,56.95380837522386,34.99741265477009,15.77
78.66452587834642,40.13102679727549,16.04,82.4104210862739,41.15560381742314,14.06
67.54417192176662,51.51063308217878,18.57,66.80966841997542,49.633285950374656,18.86
65.1550376333148,48.72028460127232,18.79,66.66363953387075,50.41973607137843,18.63
63.853128360110766,63.91411310372215,13.68,65.64143733108644,61.37413743111148,14.69
86.3884368370535,56.80905709248307,9.15,84.70111301618866,59.77220173230071,8.5
42.18600156926394,55.12376786061462,7.4,45.40372264682778,55.84080780102705,8.94
38.72017668768055,40.89353672065187,8.59,38.87637673998737,43.24268040820745,8.38
51.37274418063278,60.36399661366076,11.59,51.5409316788255,56.40674063024699,12.26
68.78033187061718,20.945295894364268,7.55,65.15867019267198,21.991901963137867,8.94
69.3847897474608,53.22559886084384,17.73,72.04672924355268,53.82554919195941,17.01
64.55384905989366,48.01517404292398,18.9,66.80966841997542,49.633285950374656,18.86
66.38102641597354,57.978431212170285,15.92,63.19200255732208,56.45054864251123,16.15
67.19254017610376,55.42238724124034,16.93,64.54077184621403,57.334296764338205,16.11
63.69075295690397,57.05491492195302,16.12,65.96800441719408,57.72945071070578,16.03
66.09223794716604,58.48622089457115,15.75,67.85620877044556,55.87433487723302,16.78
6.013702013884801,11.499393183083995,3.64,8.486385167530944,10.332075060640744,3.93
62.26243061810955,88.0895950054323,7.53,61.87919560605685,91.76914703016352,6.92
46.89961058963878,29.740484538903495,10.08,49.87576647001772,30.989030396072536,11.38
70.48945104762505,31.806757271243477,15.69,69.88099735548958,34.27324435734696,17.48
71.27335735665729,34.413248392790805,17.12,69.72552381505213,31.0436057494873,15.45
61.622373659584206,59.0735672092102,15.21,64.54077184621403,57.334296764338205,16.11
57.32178663798882,44.631612096074825,16.76,55.789209845681725,47.16920184175315,15.57
60.02186800731553,39.32243542222686,18.07,62.9253727005923,38.255764454489935,18.97
62.37830926157342,20.733644159150487,7.78,59.78902095260437,23.63043427283949,9.71
66.46094272180038,48.64248614910982,19.16,63.775754845826725,48.991236507788216,18.43
66.28948592019549,47.00286668258236,19.33,67.53400075557478,48.60224550380824,19.25
64.2668768707699,48.489571455818975,18.74,66.4238906163696,45.78528759810997,19.55
69.8301415245098,43.84950621432083,19.76,73.30504780448096,43.72608485232817,19.11
65.70863967916833,29.348152074422384,14.63,67.99206649036873,29.20007564345245,14.35
56.31302490482915,73.99491418640027,10.75,55.35003341954302,77.84970375349653,10.18
28.32669785824289,26.978407999144423,5.01,30.381636685938023,25.04786951801267,4.99
62.99184853680482,75.96882567458103,9.62,59.35166080613907,75.69092983456008,10.29
10.38221789543145,16.904454796452832,4.11,8.799875039948637,19.795738893122227,3.64
63.40559704745365,47.68787639389621,18.68,66.6451134811502,49.61540172115812,18.89
60.02186800731553,39.32243542222686,18.07,60.04547964313198,37.13315385623231,17.48
46.2995117840217,83.74143888121557,7.61,43.82791839817962,83.1920194454773,6.66
65.09146784457977,27.670513026135566,13.36,67.77810874429215,29.19381257840089,14.32
77.94055679869207,44.30025886653286,17.14,80.80265031530121,42.424768429976254,15.27
76.45629304582195,42.75479749833087,17.78,75.40321408851716,44.7080777891888,18.5
53.41315277090955,66.39491800866755,11.58,50.887434250675526,65.5118409252048,10.79
71.61590770393236,32.13777923108355,15.6,69.92240853215722,29.41257184017814,13.95
84.78393536950328,57.1738201012488,9.88,84.04289326087745,59.59787961820589,8.96
67.72725291331238,59.44501183326952,15.15,67.85620877044556,55.87433487723302,16.78
46.29079364156861,40.71599187700743,11.7,47.30609398157327,37.62782248138883,12.19
67.53472726744415,33.40771200315558,17.35,70.31145563918552,31.87296190900271,15.76
68.57581877887337,37.0897693910019,18.91,71.13786289267912,39.49953996761267,19.13
