begin_x,begin_y,begin_z,end_x,end_y,end_z
46.29079364156861,40.71599187700743,11.7,48.66721397227548,26.65270686715969,9.05
81.3377263084445,44.63966112411576,15.16,91.83691261515423,34.42621998485161,6.35
46.25374153613784,54.44247717172575,9.64,54.660936909711324,66.8096349374216,11.76
45.704861817435216,81.79877898847927,7.5,56.777265990523055,93.03874806616524,7.58
74.23062392839131,49.087365815381176,18.33,86.3884368370535,56.80905709248307,9.15
48.32539013686977,52.02611503163851,11.3,63.19200255732208,56.45054864251123,16.15
70.48945104762505,31.806757271243477,15.69,56.169175554322265,34.992939764061404,15.34
72.21527999766975,34.300976829834134,16.9,64.71985702245762,46.48865362674915,19.11
65.58549591700043,67.78741829914323,11.76,50.578666705408736,62.29932984243279,11.03
84.24086774577626,47.40573625789741,13.28,71.87490918601311,38.27812685681081,18.65
61.825433727589264,44.8726349823796,18.64,74.09621923221721,52.46916425503518,17.04
49.87576647001772,30.989030396072536,11.38,37.155633373048914,40.57914310758185,7.98
88.21997326435992,48.88079926292988,10.56,94.2518380750306,33.99368193993561,5.14
48.66721397227548,26.65270686715969,9.05,36.91624771148245,34.418615948582634,8.11
75.12859260120368,37.04504308307184,16.97,63.66096597017722,26.631231962797425,12.55
66.46094272180038,48.64248614910982,19.16,58.20558832930717,35.314539170312806,16.28
47.40235680450222,58.98372262228008,9.63,41.17324402080209,44.20456383906103,9.11
81.59563802272119,53.187598686704646,13.48,65.89971230129781,51.752056604289,18.24
62.71105169858103,48.93087611253048,18.16,59.82135073086359,34.726354470000096,16.8
46.88108453691823,65.97259894852282,8.89,62.225015256744086,63.31433221433036,13.82
49.22190578593307,88.20437738018077,7.69,62.54359071226802,94.37796534170042,6.06
51.481720961317,56.70043209450042,12.17,54.62969689924583,72.22777329478868,10.89
45.62530876754306,55.09649860108978,9.17,55.71801168230797,66.77209610328198,12.03
91.9745866147405,33.40905393010144,5.89,82.20518148266075,44.4151819950461,14.7
76.81736944581758,49.63239173896258,17.07,65.20625672022926,58.22785697603027,15.93
52.52499200836466,95.55861416209348,6.72,58.56194240213124,81.81664711604647,9.52
66.71921769201175,57.52561618935817,16.13,57.440208072995496,69.94086052289167,11.6
66.84563075760214,33.67564906962749,17.57,77.94055679869207,44.30025886653286,17.14
62.5334195460762,46.32455103153944,18.64,53.63255935601672,34.32334171125185,14.01
76.45629304582195,42.75479749833087,17.78,63.37944262009439,51.89601577927573,17.56
57.15105634825331,40.44855490363116,16.82,51.66371218505872,27.433400340865447,10.28
49.23825230303518,69.99001415315246,9.71,61.04988230507544,78.10792584594803,9.63
74.23062392839131,49.087365815381176,18.33,61.37790241492183,57.02451804558659,15.65
59.055607218617226,45.66097861972555,17.51,65.71808433349078,31.817045838105056,16.41
61.67686204992115,79.49505586064112,9.23,49.23825230303518,69.99001415315246,9.71
71.64278864316098,43.60355742598275,19.51,65.70863967916833,29.348152074422384,14.63
56.140841591344575,45.27329280160514,16.14,61.622373659584206,59.0735672092102,15.21
62.06699892476384,68.18692537403241,12.19,68.82029002353576,54.65661127582089,17.15
68.57581877887337,37.0897693910019,18.91,67.54417192176662,51.51063308217878,18.57
66.1801458835766,35.819073147156736,18.49,58.06973060939433,22.180278842879197,8.27
63.88073581121908,32.44285350578705,16.7,49.3105402342233,30.800700051011408,11.09
72.99882305076729,46.07996074917555,19.24,67.00473685739676,60.0658655236326,15.1
75.22412891226325,64.45980664002295,10.27,66.54594461073344,77.7473972531757,7.98
51.58379587922156,58.26227580655868,11.88,53.31507366829684,74.11778419832616,10.37
96.9610008427554,34.86277840147631,4.49,81.5484147510986,38.67393905367658,13.78
72.21527999766975,34.300976829834134,16.9,56.95380837522386,34.99741265477009,15.77
82.20518148266075,44.4151819950461,14.7,77.29505100113613,57.74911889239464,13.31
71.31840109267178,49.02655846954813,19.11,64.39910203132558,62.3194424546705,14.3
48.46015808897856,60.91555491911653,9.99,41.91828194471979,48.26824639738377,8.51
75.77773095811678,36.07178473535014,16.1,61.63036529016792,40.45526321355376,18.79
51.44466885588623,64.67790295357854,11.1,57.06678097119993,77.71255043075803,10.12
59.431940367900594,80.62616359739937,9.49,53.25876899828648,67.73870851796865,11.31
80.58869256923495,33.67699098648941,11.86,65.06567667315518,35.05153458667902,18.25
49.19974717386566,37.99009804547358,12.88,39.91129290052695,27.128283207413524,7.17
93.947066345066,34.57785307318066,5.51,84.24086774577626,47.40573625789741,13.28
21.027796344190847,6.927924761888993,2.98,7.396254104785053,-5.776776832741789e-11,2.16
51.050536165762,37.24452198408745,13.53,63.92069396413766,31.294561832934345,16.04
71.31840109267178,49.02655846954813,19.11,65.06567667315518,35.05153458667902,18.25
80.97519688471014,63.81087284801779,8.13,76.81736944581758,49.63239173896258,17.07
69.96926854784513,43.89601270365023,19.75,80.38163668593802,53.58592791403244,13.96
52.05384905989108,102.9488409440075,4.57,55.27556595274678,87.46922785976308,8.82
67.19762575919967,48.93892417130915,19.26,80.30898549882555,41.40201668688761,15.36
86.85231466682308,28.67173750629645,5.68,77.4359943041449,41.61801785685024,17.21
73.67556885878872,64.90538314145394,10.61,74.7293743279732,50.69827564931244,17.63
66.75953910086501,33.78881720908261,17.57,81.5484147510986,38.67393905367658,13.78
49.19974717386566,37.99009804547358,12.88,47.54547964312941,22.914536466105524,6.47
69.37243904565054,41.65379432209704,19.59,67.85620877044556,55.87433487723302,16.78
50.66439510621118,35.98859138364194,13.26,37.81784894365198,44.93792104990512,7.51
69.31831391124828,26.07019550103049,11.47,72.94179186887723,40.449896565568544,18.79
75.36616198308639,41.53796788623454,18.19,62.71105169858103,48.93087611253048,18.16
57.74062073174388,74.1025930198519,10.75,61.890093284118045,59.36008500367195,15.14
60.44433466042776,53.29131671356297,16.07,46.569774200108654,50.27398255320085,10.53
46.68020400453161,79.92927680598838,8.07,34.13479701257985,70.06910667129506,3.37
41.92445729563008,36.009613377925675,10.06,30.381636685938023,25.04786951801267,4.99
63.895629304582464,58.80179781682387,15.5,64.79868356049073,74.30097143223666,9.56
63.01473366074159,57.587750081223824,15.96,75.19652146115493,48.25036148427773,18.01
89.18114846996231,45.505368208968186,10.45,74.7293743279732,50.69827564931244,17.63
68.0036906802993,52.4325044876114,18.09,75.5419778559178,38.67259732477018,17.44
73.23857196826845,35.32482672502301,17.07,63.962105140794975,47.11196832616483,18.78
54.70779692539924,27.13007275810944,11.12,70.15380256312964,23.697101524458464,9.39
59.45627851558642,50.65893150681382,16.5,50.578666705408736,62.29932984243279,11.03
25.96989334805031,30.501874565233987,4.84,40.57060242364221,33.90958913606101,9.23
74.8416204120799,38.58091240097109,17.7,69.6423382058028,53.10668053428103,17.74
43.11593676440083,26.240654880987822,7.48,56.169175554322265,34.992939764061404,15.34
92.20924994914571,56.03168820133197,6.38,78.89737293306791,60.51283774089796,11.17
71.23194617999997,48.75560683113476,19.2,86.98308680363999,47.04132057851348,11.67
52.317936125078056,56.63919069448061,12.45,63.06667925953574,67.59972886963762,12.26
60.04547964313198,37.13315385623231,17.48,65.89971230129781,51.752056604289,18.24
62.34016738832827,42.990913983344136,18.85,60.26924529946571,27.056253708225185,12.48
66.46094272180038,48.64248614910982,19.16,59.82135073086359,34.726354470000096,16.8
31.801240882269045,31.824203099763963,6.47,47.26649908458938,32.02684248420475,11.01
69.0040975269509,84.45031148836782,5.44,61.47561826159984,70.54902023027716,11.45
37.31909854407008,43.14877129224929,7.59,40.40314143732918,28.057495436771838,7.71
71.27335735665729,34.413248392790805,17.12,67.41085699339655,18.835881852544663,6.08
61.03898462700393,60.87309327753059,14.62,62.5334195460762,46.32455103153944,18.64
46.89961058963878,29.740484538903495,10.08,41.17324402080209,44.20456383906103,9.11
81.52117055592495,53.61990416319754,13.32,94.88608293859066,60.55351193498535,3.89
42.69165383161518,32.02192189453238,9.49,56.88951207461944,25.625476115575463,10.68
49.78894830141122,45.64711680034776,12.61,38.77793438143999,34.37657007233549,8.65
79.68854436081449,62.75655376705414,9.36,66.09223794716604,58.48622089457115,15.75
63.01473366074159,57.587750081223824,15.96,56.140841591344575,45.27329280160514,16.14
96.50656766731863,58.724915310660194,3.73,93.95287844003128,43.5096492596597,7.52
66.78678329603866,31.65421773959103,16.22,77.46287524338385,42.16226345479888,17.27
28.4436662695005,34.26877137582735,5.46,38.51711661968582,23.6219330710072,5.57
23.14848449622913,34.66462806087388,4.04,34.67568510068843,44.92227029088962,6.04
60.29612623870466,43.52619500205643,18.34,72.21527999766975,34.300976829834134,16.9
71.24139083432243,48.9407126283087,19.14,84.28627473772545,56.10544733352335,10.64
65.78129086629114,20.23023910513184,7.33,63.40051146435773,34.312606570003275,17.55
77.9932289093556,47.3368776294075,16.93,88.64207666152716,37.56475932204591,9.24
49.88048879717895,30.69960069115507,11.31,65.09146784457977,27.670513026135566,13.36
51.481720961317,56.70043209450042,12.17,47.41143820290032,41.27769243909559,12.14
63.870927900961945,23.94184533171898,10.27,58.83874342506317,37.90690916719044,17.35
72.31045305280497,34.37120251021462,16.89,83.06391851442389,44.73624931904135,14.18
47.54547964312941,22.914536466105524,6.47,55.67623724971597,36.673812562749504,15.49
58.49946238121058,28.401525983789316,12.97,47.833541600067534,38.79737789134344,12.46
40.57895731016061,87.05519714786361,4.94,38.90943303013662,71.11114542190707,5.36
39.81539333352236,38.80363927051663,9.24,38.51711661968582,23.6219330710072,5.57
76.40761675046062,41.385917168232126,17.69,61.26238702740296,45.35467587144295,18.35
66.1801458835766,35.819073147156736,18.49,56.16154717967323,46.49983225024474,15.8
63.67113713637937,28.90257884070608,14.32,50.90596030338575,36.79681105450394,13.51
80.62538141873104,60.26208701568617,10.36,89.26070151986478,47.33061774727217,10.29
76.49625119874054,37.701619653724975,16.48,89.26070151986478,47.33061774727217,10.29
61.31142657870931,87.10745371559562,8.05,63.75940832872461,71.58747034167602,10.73
45.62530876754306,55.09649860108978,9.17,53.25876899828648,67.73870851796865,11.31
62.58391212112128,85.09485075654536,7.95,52.36443288483129,94.99419386683692,6.85
65.04170178140404,55.83678454974992,16.72,74.7355496788835,67.98806614661525,8.45
76.1337217750165,38.52992653667663,17.14,61.42476243062006,42.35187541915053,18.67
78.66452587834642,40.13102679727549,16.04,65.71808433349078,31.817045838105056,16.41
60.02186800731553,39.32243542222686,18.07,59.78902095260437,23.63043427283949,9.71
78.66452587834642,40.13102679727549,16.04,92.52637238092058,42.43728991366988,8.16
72.94760396384251,46.31203091144706,19.27,84.28627473772545,56.10544733352335,10.64
67.53472726744415,33.40771200315558,17.35,63.40559704745365,47.68787639389621,18.68
58.24009764319514,44.32127596438358,17.23,65.20625672022926,58.22785697603027,15.93
61.19772747086385,47.75584008686662,17.9,51.050536165762,37.24452198408745,13.53
60.082168492628085,40.86536215706258,18.27,69.6423382058028,53.10668053428103,17.74
76.29282787480079,38.40380329549932,17.0,66.66363953387075,50.41973607137843,18.63
58.48493214379221,63.39254564343102,13.38,69.80180756153212,52.74992317748359,17.93
74.8416204120799,38.58091240097109,17.7,60.29612623870466,43.52619500205643,18.34
59.431940367900594,80.62616359739937,9.49,52.36443288483129,94.99419386683692,6.85
53.99944785097764,62.54738460378929,12.31,48.48921856382562,48.1792688661598,11.71
81.75801342593832,44.71389096397654,14.96,96.92358548138994,45.24869898028958,5.93
26.944509023277337,45.74236080555937,3.02,41.17324402080209,44.20456383906103,9.11
63.03398622533151,33.4336559141182,17.1,75.90160123216438,40.33809122102784,17.67
58.94917322948613,46.41308604039025,17.16,65.9396704542164,32.02952644177345,16.55
41.38066316003368,93.8845283289832,4.14,54.18616140187025,86.83947050934167,8.84
76.28120368487023,61.196694408743696,11.79,63.06667925953574,67.59972886963762,12.26
54.38449914271408,42.80488294407348,15.26,38.72017668768055,40.89353672065187,8.59
90.9825346546176,40.219129949330686,8.7,85.04184708377997,53.12322182892701,11.39
15.69810525703149,22.20086152980869,4.1,8.630961029896874,9.606062671566178,3.87
74.92117346197206,66.5651849164285,9.21,62.99184853680482,75.96882567458103,9.62
94.2518380750306,33.99368193993561,5.14,80.80265031530121,42.424768429976254,15.27
46.875998953822325,55.48318369517788,9.87,41.50417017813627,69.80769852989505,6.41
76.49625119874054,37.701619653724975,16.48,63.92069396413766,31.294561832934345,16.04
77.08472581441673,49.60556539128582,16.94,63.19200255732208,56.45054864251123,16.15
84.41777338641175,56.29453823054815,10.48,69.17155851326392,53.27745785674048,17.68
91.699965127427,60.54010286503392,5.13,86.26093400365907,45.91451481808029,12.16
60.02186800731553,39.32243542222686,18.07,74.43041469297388,46.16089483067077,18.73
76.1337217750165,38.52992653667663,17.14,88.5563482607247,28.52231615581616,4.92
67.19254017610376,55.42238724124034,16.93,51.58379587922156,58.26227580655868,11.88
62.97186946034553,53.10846878251018,17.04,73.67556885878872,64.90538314145394,10.61
53.86177385138104,38.55586672225133,14.98,68.87332539013396,35.49121633047489,18.27
63.88073581121908,32.44285350578705,16.7,56.16154717967323,46.49983225024474,15.8
48.41547760889876,25.72703726885058,8.51,36.91624771148245,34.418615948582634,8.11
62.65002470139911,56.70713735081879,15.99,74.75843480282026,65.2861522375188,9.95
42.38288628635871,58.211318045336114,7.17,34.13479701257985,70.06910667129506,3.37
71.9762575920483,39.133254596021295,18.91,86.26093400365907,45.91451481808029,12.16
73.30504780448096,43.72608485232817,19.11,60.04547964313198,37.13315385623231,17.48
51.23507018104652,79.1541976588097,9.64,52.36443288483129,94.99419386683692,6.85
84.7243613960601,59.54513583642952,8.65,73.88262474208564,69.15484010306304,8.2
68.77451977565188,80.18614371020959,6.28,54.94536630728195,85.96672461805169,9.08
63.60102874080967,92.07683850807769,6.25,66.54594461073344,77.7473972531757,7.98
81.52117055592495,53.61990416319754,13.32,87.56865537182838,40.495513045716685,10.82
84.85477027694236,56.72725311240503,10.03,93.98520821830084,45.40654630269116,7.45
45.37066635668887,37.7289022061933,11.56,60.03167591758299,32.60120481320048,16.01
43.81484118449999,23.11275211064676,6.16,54.028871581759375,33.03062854898151,13.73
76.360030222893,66.81633829647085,8.4,81.59563802272119,53.187598686704646,13.48
44.18354595913433,53.61185715990995,8.66,46.4531690447754,38.34387223769007,11.85
52.05384905989108,102.9488409440075,4.57,58.49946238121058,90.26682437062765,8.04
41.92445729563008,36.009613377925675,10.06,52.646682746793815,46.57763537252926,14.12
59.37817848943301,24.6993324275714,10.5,69.88099735548958,34.27324435734696,17.48
56.37150911045795,84.32926366358389,9.35,57.04970794222845,100.00355944896585,5.59
46.30895643834416,25.935080137656595,8.06,61.10364418354302,19.745173642867226,6.9
66.28948592019549,47.00286668258236,19.33,70.31145563918552,31.87296190900271,15.76
60.29903228618213,100.38172268581076,5.03,47.83499462380628,90.48878267060476,6.87
57.19028798930252,50.41571220940356,15.53,64.90366452587276,63.57087162129292,13.71
