begin_x,begin_y,begin_z,end_x,end_y,end_z
73.23857196826845,35.32482672502301,17.07,67.77810874429215,29.19381257840089,14.32
67.19254017610376,55.42238724124034,16.93,67.01163872017642,46.26016179612088,19.52
46.88108453691823,65.97259894852282,8.89,38.90943303013662,71.11114542190707,5.36
60.70297288657383,41.79779423124458,18.48,58.92883089709216,33.61436814865087,16.13
74.4805440120843,51.76725728998617,17.21,77.46287524338385,42.16226345479888,17.27
75.05594141408086,35.5457847954114,16.27,66.33561942401404,34.768847225927644,18.16
72.77578390630295,66.01192622493583,10.36,80.84551451570759,60.32779192150461,10.27
81.92765394785945,31.915905392073427,10.07,72.92798814332822,29.77403614559381,13.28
60.70297288657383,41.79779423124458,18.48,66.33561942401404,34.768847225927644,18.16
19.334297172415702,20.706348600890703,4.35,17.796634797012693,12.442887701259895,4.07
61.4204033593832,37.57236268752018,18.22,63.962105140794975,47.11196832616483,18.78
26.915448548430277,28.401973355632613,4.9,17.385065821971978,25.76909334450096,4.0
59.82135073086359,34.726354470000096,16.8,69.64124843799875,35.99395870239182,18.37
66.33561942401404,34.768847225927644,18.16,70.05209090115977,26.39098058754037,11.57
49.88048879717895,30.69960069115507,11.31,40.57060242364221,33.90958913606101,9.23
70.18576908546451,24.386138297210408,9.96,61.8552207143057,21.32921909000293,8.27
58.83874342506317,37.90690916719044,17.35,50.49112202493287,37.62692796910605,13.31
73.5756734765026,44.14598404595996,19.08,83.06391851442389,44.73624931904135,14.18
63.67113713637937,28.90257884070608,14.32,68.3705791752602,36.310629086228445,18.7
72.62394292522266,52.92740817275417,17.3,65.5942140594535,46.80746659414688,19.38
67.00473685739676,60.0658655236326,15.1,75.0265176832991,58.53047335065003,13.77
54.38449914271408,42.80488294407348,15.26,58.20558832930717,35.314539170312806,16.28
57.603309988081975,80.65743384023324,9.86,66.54594461073344,77.7473972531757,7.98
63.40378076778022,67.79501523141396,12.14,53.80437941355629,65.39385731389478,11.8
62.27405480805044,72.5740593656592,10.66,53.31507366829684,74.11778419832616,10.37
65.15867019267198,21.991901963137867,8.94,61.2972595972153,29.88453254729269,14.64
50.66439510621118,35.98859138364194,13.26,54.70779692539924,27.13007275810944,11.12
67.2753625294184,20.61774975883845,7.5,67.77810874429215,29.19381257840089,14.32
81.46014355874304,33.98563050984386,11.46,77.4359943041449,41.61801785685024,17.21
16.649835808311416,26.71489453838217,3.74,8.209947400533707,24.243857768969225,3.0
70.49199383917818,38.92841937860097,19.15,71.23194617999997,48.75560683113476,19.2
75.31566940803097,53.42364617261067,16.25,80.84551451570759,60.32779192150461,10.27
71.13786289267912,39.49953996761267,19.13,65.9396704542164,32.02952644177345,16.55
66.19976170410119,29.33652071529073,14.65,63.286812356512286,37.75707924665884,18.66
78.57262212664402,63.99009059021443,9.14,84.28627473772545,56.10544733352335,10.64
62.14546220685194,65.81663011785251,12.99,54.62969689924583,72.22777329478868,10.89
98.53099299642795,45.17581173720119,5.02,88.98281072912881,43.49176196170146,10.48
73.5756734765026,44.14598404595996,19.08,76.47445584260782,34.95223643368168,15.13
66.19976170410119,29.33652071529073,14.65,61.8552207143057,21.32921909000293,8.27
54.62969689924583,72.22777329478868,10.89,61.78365929498694,68.32947771188883,12.17
85.82393711312845,51.2522186883109,11.49,94.2997878585329,54.51579254195163,5.76
50.12023771468011,43.36789217847009,13.12,41.36395338699689,40.310810663495445,9.69
72.18077068379209,32.16059279329749,15.32,70.15380256312964,23.697101524458464,9.39
58.53215541541481,29.551700243001243,13.77,66.75953910086501,33.78881720908261,17.57
63.57596408125447,20.934556724585637,8.01,70.05209090115977,26.39098058754037,11.57
34.9568451948469,31.965558730047217,7.34,25.96989334805031,30.501874565233987,4.84
64.79868356049073,74.30097143223666,9.56,57.440208072995496,69.94086052289167,11.6
84.03744442183653,39.54873551886615,12.65,75.90160123216438,40.33809122102784,17.67
70.2453430589077,39.2906817367844,19.2,65.9396704542164,32.02952644177345,16.55
41.55829531253853,28.366183597116525,8.05,49.88048879717895,30.69960069115507,11.31
61.31142657870931,87.10745371559562,8.05,63.242858388301855,77.75454531515113,9.07
45.62530876754306,55.09649860108978,9.17,50.578666705408736,62.29932984243279,11.03
51.80356572026342,88.3464033105839,8.28,58.56194240213124,81.81664711604647,9.52
76.81337363052573,51.53030468928141,16.4,83.69307779488801,57.02854116323994,10.46
52.24165237859808,85.92429272444018,8.76,52.36443288483129,94.99419386683692,6.85
58.49946238121058,28.401525983789316,12.97,65.06567667315518,35.05153458667902,18.25
76.45629304582195,42.75479749833087,17.78,71.27335735665729,34.413248392790805,17.12
51.80356572026342,88.3464033105839,8.28,44.10108686175437,85.45173202232671,6.51
42.68802127226833,46.5597496121318,9.21,33.59826799569781,44.13793490657511,5.68
74.02138850948629,34.10013956674153,15.94,69.37243904565054,41.65379432209704,19.59
90.1931795065548,46.05715608537,9.73,88.64207666152716,37.56475932204591,9.24
81.75801342593832,44.71389096397654,14.96,89.68135189329327,41.70611733779149,9.86
80.9966289849185,46.973802664075066,15.34,80.30026735636214,56.468876468761664,12.75
64.66427886431663,74.36620373261978,9.62,57.06678097119993,77.71255043075803,10.12
46.89961058963878,29.740484538903495,10.08,51.21327482490347,36.98689879884005,13.58
71.64278864316098,43.60355742598275,19.51,72.09576879485901,35.20897974024334,17.39
75.40321408851716,44.7080777891888,18.5,72.29301676788847,36.35580358702968,17.81
72.19857022463295,47.179933115872494,19.28,72.27812327453543,38.23161304465423,18.39
60.62596262822447,56.22659078955037,15.55,69.17155851326392,53.27745785674048,17.68
63.40559704745365,47.68787639389621,18.68,63.19200255732208,56.45054864251123,16.15
68.58453692132646,36.1317196102109,18.64,60.04547964313198,37.13315385623231,17.48
60.02186800731553,39.32243542222686,18.07,50.49112202493287,37.62692796910605,13.31
78.44947836447612,35.65581603659313,14.31,70.2453430589077,39.2906817367844,19.2
47.95922815378856,35.80386566701338,12.19,54.52907500508002,42.65730955480936,15.3
54.49674522681047,50.18545711937383,14.44,61.37790241492183,57.02451804558659,15.65
86.52756386038884,56.8542056571253,9.07,95.84362558483586,57.36916346485987,4.44
48.02679375780513,51.96978345481169,11.18,53.85523524453606,58.77810729451591,12.77
72.92798814332822,29.77403614559381,13.28,63.66096597017722,26.631231962797425,12.55
46.29079364156861,40.71599187700743,11.7,37.81784894365198,44.93792104990512,7.51
28.4436662695005,34.26877137582735,5.46,36.2424079509385,40.385049508306864,7.64
63.7739385661533,66.59333920885037,12.51,55.90000290604969,60.964720966940405,13.22
69.8301415245098,43.84950621432083,19.76,75.12859260120368,37.04504308307184,16.97
42.921958094793865,38.56838956408136,10.54,36.14360233645643,44.031507226460135,6.91
61.79310394931972,80.47963980990612,9.02,57.14851355671051,71.57451224305674,11.29
61.93005143703662,85.86444133618211,8.07,57.775130045621545,94.5570299417327,7.04
54.52907500508002,42.65730955480936,15.3,58.92883089709216,33.61436814865087,16.13
72.19857022463295,47.179933115872494,19.28,70.2453430589077,39.2906817367844,19.2
65.485963790649,26.786924726998787,12.76,66.59897997733165,35.47064131387804,18.5
67.53472726744415,33.40771200315558,17.35,75.85982679957237,34.37388629137673,15.15
67.53472726744415,33.40771200315558,17.35,59.830068873327,37.99725406897742,17.69
71.14839731480564,40.04560678182581,19.22,77.6237976228519,47.00107812830882,17.25
43.82791839817962,83.1920194454773,6.66,48.64432884832839,74.583792805721,9.19
34.82171398680343,82.30801712597884,3.34,41.42098456888695,88.96675524527186,5.02
56.16154717967323,46.49983225024474,15.8,62.55158234285173,40.99863211844106,19.01
46.30895643834416,25.935080137656595,8.06,39.188413588676646,21.49477909881437,4.73
70.2453430589077,39.2906817367844,19.2,60.70297288657383,41.79779423124458,18.48
75.48567318589711,33.574557858665855,14.83,67.3095085873717,36.44659968759438,18.66
75.05594141408086,35.5457847954114,16.27,67.77810874429215,29.19381257840089,14.32
63.962105140794975,47.11196832616483,18.78,59.830068873327,37.99725406897742,17.69
66.28948592019549,47.00286668258236,19.33,72.72638109906191,52.52102434960084,17.55
65.27309581238679,34.633764816258065,18.12,72.03292551800367,29.781641172182574,13.56
75.80570166515979,65.64546583261297,9.38,77.84247769607937,57.56674079176148,13.2
72.19857022463295,47.179933115872494,19.28,65.3762604980954,51.88752131017517,18.04
63.40051146435773,34.312606570003275,17.55,54.028871581759375,33.03062854898151,13.73
53.89446688558528,57.5318742841264,12.92,45.62530876754306,55.09649860108978,9.17
69.37243904565054,41.65379432209704,19.59,70.31145563918552,31.87296190900271,15.76
5.832074046088092,14.03844657425849,3.66,12.828020109848964,8.61996912601831,3.88
55.039086338668106,95.9332521489398,6.87,63.44446543255784,96.92095590847424,5.29
46.946107349392015,107.84058910180296,2.69,55.09393798493974,109.32922998876109,3.03
57.056973060932464,46.17609789718564,16.31,60.04547964313198,37.13315385623231,17.48
65.28871581760922,48.600457029672455,18.84,72.04672924355268,53.82554919195941,17.01
47.84843509343092,47.05562899442872,11.53,51.5409316788255,56.40674063024699,12.26
73.25128592601338,35.27965091859627,17.01,69.31831391124828,26.07019550103049,11.47
44.96745226816655,51.72523184913791,9.38,54.475313126612434,53.89216004523428,13.82
62.90684664787175,52.87867812344844,17.13,71.31840109267178,49.02655846954813,19.11
62.225015256744086,63.31433221433036,13.82,53.85523524453606,58.77810729451591,12.77
51.431954898141285,63.28438759903083,11.24,42.67567057045807,66.0771736567748,7.03
60.02186800731553,39.32243542222686,18.07,67.01163872017642,46.26016179612088,19.52
80.72527680101716,62.596995349518174,8.89,86.3884368370535,56.80905709248307,9.15
70.31145563918552,31.87296190900271,15.76,72.94179186887723,40.449896565568544,18.79
58.49946238121058,90.26682437062765,8.04,60.649574264040936,80.60293425644682,9.36
66.1801458835766,35.819073147156736,18.49,69.8301415245098,43.84950621432083,19.76
72.62394292522266,52.92740817275417,17.3,64.2668768707699,48.489571455818975,18.74
64.39910203132558,62.3194424546705,14.3,55.98500479497243,64.27612203123293,12.62
67.72725291331238,59.44501183326952,15.15,72.77578390630295,66.01192622493583,10.36
57.440208072995496,69.94086052289167,11.6,51.70330708203228,76.2855885556738,9.89
72.18077068379209,32.16059279329749,15.32,67.82787480746788,25.280523959443883,11.07
2.51373107435844,21.384704151655196,2.29,8.893595071334799,15.385105318816525,4.09
63.88073581121908,32.44285350578705,16.7,72.48190985440985,31.374634792529218,14.72
75.77773095811678,36.07178473535014,16.1,68.10322280666107,31.08118217375384,15.68
72.72638109906191,52.52102434960084,17.55,64.54077184621403,57.334296764338205,16.11
58.24009764319514,44.32127596438358,17.23,62.52688093923121,52.37796183714494,17.08
65.25384324779687,64.81063714880406,13.18,63.19200255732208,56.45054864251123,16.15
62.20757897183791,92.40998188562732,6.67,58.12022318443941,100.2723370363352,5.39
77.94055679869207,44.30025886653286,17.14,72.29301676788847,36.35580358702968,17.81
66.13146958821525,46.51995376367987,19.39,68.82029002353576,54.65661127582089,17.15
52.75783906308615,92.51537244223918,7.52,58.12022318443941,100.2723370363352,5.39
77.6237976228519,47.00107812830882,17.25,85.98086367731497,47.85733825620272,12.19
63.62391386474645,58.44286237430356,15.7,61.78365929498694,68.32947771188883,12.17
63.11063322774618,66.966940099624,12.49,57.72536398244581,73.43104711440196,10.93
61.79310394931972,80.47963980990612,9.02,59.06396210513563,88.31915938646561,8.29
69.9645462206839,41.71371982078684,19.53,74.54665659236213,48.59509160653954,18.3
81.46704542152271,46.77929669907597,15.03,81.5484147510986,38.67393905367658,13.78
52.05384905989108,102.9488409440075,4.57,58.65457266571335,96.50792758889402,6.36
51.80356572026342,88.3464033105839,8.28,59.36328499606964,83.2523219912646,9.27
63.661692482056914,33.40905393010144,17.22,70.49199383917818,38.92841937860097,19.15
53.86177385138104,38.55586672225133,14.98,56.16154717967323,46.49983225024474,15.8
75.25028333963283,41.23923233220509,18.24,73.20842172560701,33.415316254933,15.85
59.921972625029404,44.25822463351806,18.13,66.6451134811502,49.61540172115812,18.89
63.7739385661533,66.59333920885037,12.51,61.85049838714447,76.04433076270077,9.81
75.50710528609514,38.92081630230521,17.45,81.75801342593832,44.71389096397654,14.96
29.445162883956154,7.6083332163803075,1.75,21.20361221702227,6.57070511981258,2.92
71.99732643631164,53.71825628125083,17.02,67.17437737932822,46.79002809023511,19.47
80.58869256923495,33.67699098648941,11.86,71.61590770393236,32.13777923108355,15.6
65.70863967916833,29.348152074422384,14.63,63.63335851907922,20.84103631718189,7.94
59.14169887535435,43.45196269215911,17.8,60.44433466042776,53.29131671356297,16.07
49.23825230303518,69.99001415315246,9.71,55.35003341954302,77.84970375349653,10.18
92.76139897126052,57.60339528868745,5.75,85.04184708377997,53.12322182892701,11.39
71.99732643631164,53.71825628125083,17.02,63.37145098951068,51.182920392818495,17.7
73.67556885878872,64.90538314145394,10.61,64.79505100113354,67.75971182619786,12.02
63.895629304582464,58.80179781682387,15.5,72.04672924355268,53.82554919195941,17.01
68.29102612536806,54.91097767657583,17.11,77.29505100113613,57.74911889239464,13.31
50.94010636133905,36.16347610762888,13.44,54.70779692539924,27.13007275810944,11.12
70.2453430589077,39.2906817367844,19.2,63.40051146435773,34.312606570003275,17.55
59.830068873327,37.99725406897742,17.69,55.789209845681725,47.16920184175315,15.57
78.10620150533167,56.17250095774148,13.8,69.6423382058028,53.10668053428103,17.74
51.97247973031519,38.6654414370876,14.1,42.77592920867888,40.60329292859134,10.47
75.31566940803097,53.42364617261067,16.25,67.19762575919967,48.93892417130915,19.26
59.62591903751788,87.25082390659146,8.48,52.44580221440719,80.96477419977997,9.55
63.11063322774618,66.966940099624,12.49,55.90000290604969,60.964720966940405,13.22
66.1801458835766,35.819073147156736,18.49,68.2979279881374,44.55112171615929,19.68
58.24009764319514,44.32127596438358,17.23,66.46094272180038,48.64248614910982,19.16
58.21830228705211,32.7143763618089,15.33,49.87576647001772,30.989030396072536,11.38
74.02138850948629,34.10013956674153,15.94,72.18876231437581,43.07453819726027,19.4
76.87367411582795,49.95117663009728,16.89,82.03118188951305,41.566589125332136,14.36
72.94179186887723,40.449896565568544,18.79,67.17437737932822,46.79002809023511,19.47
46.875998953822325,55.48318369517788,9.87,55.02056028594756,55.07682895843557,13.83
70.2224579349606,33.53877329077785,16.94,69.37243904565054,41.65379432209704,19.59
93.947066345066,34.57785307318066,5.51,97.58907035540516,42.36305533864059,5.42
78.57262212664402,63.99009059021443,9.14,80.32242596843986,55.72860362337263,13.02
61.93005143703662,85.86444133618211,8.07,61.85049838714447,76.04433076270077,9.81
65.25384324779687,64.81063714880406,13.18,56.66356688267762,60.35371627261282,13.53
65.20625672022926,58.22785697603027,15.93,63.06667925953574,67.59972886963762,12.26
80.32097294470113,64.31545117519471,8.19,78.10620150533167,56.17250095774148,13.8
70.48945104762505,46.9787211917824,19.53,76.40761675046062,41.385917168232126,17.69
63.67113713637937,28.90257884070608,14.32,56.95380837522386,34.99741265477009,15.77
94.72951963034916,41.96728406333196,6.86,86.98308680363999,47.04132057851348,11.67
43.12247537124581,34.80999805704211,10.38,37.7186800732249,42.36171374826823,7.92
74.92117346197206,66.5651849164285,9.21,77.29505100113613,57.74911889239464,13.31
71.24139083432243,48.9407126283087,19.14,77.78544651418932,43.91255826692067,17.3
46.89961058963878,29.740484538903495,10.08,55.305716195397885,35.23626419929759,15.08
55.27556595274678,87.46922785976308,8.82,59.72109209264278,79.31993645652568,9.65
48.96690011914418,90.80809652214222,7.17,54.62679085175803,97.31165398609464,6.47
68.58453692132646,36.1317196102109,18.64,65.09146784457977,27.670513026135566,13.36
81.59563802272119,53.187598686704646,13.48,89.4474150707574,56.70445524848046,7.63
76.81337363052573,51.53030468928141,16.4,78.89737293306791,60.51283774089796,11.17
55.789209845681725,47.16920184175315,15.57,58.47803028101255,39.49596210678829,17.43
68.95033564848332,48.15557129531759,19.32,62.55158234285173,40.99863211844106,19.01
96.18363314056816,45.35288723475791,6.23,87.62496004184908,41.77856446344824,11.16
61.03898462700393,60.87309327753059,14.62,64.96396501118532,53.809455275719145,17.33
75.19906425270806,63.8872974813479,10.57,79.7444857749005,56.80503395028766,12.77
65.71808433349078,31.817045838105056,16.41,70.18576908546451,24.386138297210408,9.96
52.05384905989108,102.9488409440075,4.57,60.29903228618213,100.38172268581076,5.03
80.2959082851356,34.98667771638343,12.79,77.94055679869207,44.30025886653286,17.14
71.99732643631164,53.71825628125083,17.02,78.89737293306791,60.51283774089796,11.17
69.0040975269509,84.45031148836782,5.44,59.62737206125662,84.11575395571548,8.97
54.38449914271408,42.80488294407348,15.26,59.82135073086359,34.726354470000096,16.8
18.26814100142096,11.13953385257582,3.94,9.761776757430722,11.769285295667542,4.15
73.88553078957344,41.605496085671845,18.74,66.59897997733165,35.47064131387804,18.5
65.71808433349078,31.817045838105056,16.41,56.95380837522386,34.99741265477009,15.77
45.41607334863805,52.64128583103968,9.58,51.37274418063278,60.36399661366076,11.59
51.6019586759971,65.1855974127778,11.21,57.14851355671051,71.57451224305674,11.29
61.40768940163826,22.432192212277972,8.99,67.77810874429215,29.19381257840089,14.32
58.49946238121058,28.401525983789316,12.97,63.63335851907922,20.84103631718189,7.94
36.93077794891114,27.900466086127704,6.84,41.92445729563008,36.009613377925675,10.06
64.08924471825475,32.56541926836478,16.88,67.82787480746788,25.280523959443883,11.07
77.08472581441673,49.60556539128582,16.94,75.0265176832991,58.53047335065003,13.77
61.622373659584206,59.0735672092102,15.21,61.78365929498694,68.32947771188883,12.17
46.68020400453161,79.92927680598838,8.07,52.24165237859808,85.92429272444018,8.76
45.57881200778984,60.38187546050182,8.54,39.904754293681975,52.82055962898058,6.84
68.57581877887337,37.0897693910019,18.91,76.40761675046062,41.385917168232126,17.69
58.83874342506317,37.90690916719044,17.35,67.3095085873717,36.44659968759438,18.66
76.1337217750165,38.52992653667663,17.14,72.03292551800367,29.781641172182574,13.56
54.25881258899306,65.41664963294775,11.95,52.317936125078056,56.63919069448061,12.45
69.8301415245098,43.84950621432083,19.76,65.89971230129781,51.752056604289,18.24
64.90366452587276,63.57087162129292,13.71,67.85620877044556,55.87433487723302,16.78
65.20371392868647,67.49247732455166,11.98,74.7355496788835,67.98806614661525,8.45
70.10694254744173,37.66807550338856,18.8,72.99882305076729,46.07996074917555,19.24
34.9568451948469,31.965558730047217,7.34,39.81539333352236,38.80363927051663,9.24
76.81736944581758,49.63239173896258,17.07,84.28627473772545,56.10544733352335,10.64
68.87332539013396,35.49121633047489,18.27,60.02186800731553,39.32243542222686,18.07
42.45408444973246,36.98197889371805,10.38,37.81784894365198,44.93792104990512,7.51
57.83615704280347,30.62757840574915,14.13,60.02186800731553,39.32243542222686,18.07
69.19662317281912,34.94105419187649,17.9,73.30504780448096,43.72608485232817,19.11
31.954534887098387,6.2492939085257,1.27,23.29596640608286,5.155220634493546,2.38
46.119700095898416,49.11553388905284,10.36,51.14098689372567,41.62383153501707,13.79
59.97355496788887,93.07581277318332,7.11,58.34362558483845,101.75280996594482,4.87
57.49360669552839,82.22850498226569,9.55,48.74022841533297,83.84596162329079,8.38
86.52756386038884,56.8542056571253,9.07,77.84247769607937,57.56674079176148,13.2
39.65665048966242,75.14496097661099,5.48,40.51647728923995,66.54194643629151,6.09
71.99732643631164,53.71825628125083,17.02,62.97186946034553,53.10846878251018,17.04
69.19662317281912,34.94105419187649,17.9,70.05209090115977,26.39098058754037,11.57
76.29282787480079,38.40380329549932,17.0,68.66808578652079,32.79131491734621,16.85
71.4716950974908,37.70832847997358,18.58,75.64913835691829,45.46065244810165,18.28
62.5334195460762,46.32455103153944,18.64,69.17155851326392,53.27745785674048,17.68
57.06205864403871,38.62742575755255,16.65,47.87313649705143,39.99998972667117,12.39
63.661692482056914,33.40905393010144,17.22,59.37817848943301,24.6993324275714,10.5
66.3174566272385,59.65911594480611,15.25,61.78365929498694,68.32947771188883,12.17
61.93005143703662,85.86444133618211,8.07,56.78671064484552,93.76038654280173,7.39
62.20757897183791,92.40998188562732,6.67,56.86226787945613,85.68667318969257,9.05
62.65002470139911,56.70713735081879,15.99,72.04672924355268,53.82554919195941,17.01
47.833541600067534,38.79737789134344,12.46,56.00171456800924,37.52540069777548,15.82
53.89446688558528,57.5318742841264,12.92,46.13096102990463,59.57240169923732,8.87
63.11063322774618,66.966940099624,12.49,61.85049838714447,76.04433076270077,9.81
80.38163668593802,53.58592791403244,13.96,89.4474150707574,56.70445524848046,7.63
68.57581877887337,37.0897693910019,18.91,58.64948708261743,37.22439523953828,17.12
84.85477027694236,56.72725311240503,10.03,80.97519688471014,63.81087284801779,8.13
66.28948592019549,47.00286668258236,19.33,66.9985615064968,56.426409540396655,16.54
64.42162389932766,61.051431832540175,14.82,55.9076312806884,63.36438882866506,12.72
51.431954898141285,63.28438759903083,11.24,61.1603121094984,62.60057089619349,14.07
41.55829531253853,28.366183597116525,8.05,47.54547964312941,22.914536466105524,6.47
52.82540466711304,99.72674321329126,5.59,55.936691755535456,91.6311539114091,7.94
63.40378076778022,67.79501523141396,12.14,64.95270407717912,77.67681006498941,8.57
88.21997326435992,48.88079926292988,10.56,81.52117055592495,53.61990416319754,13.32
58.2244776379624,53.79112608484152,15.23,67.85620877044556,55.87433487723302,16.78
99.22263229781277,39.91501662516049,4.5,89.68135189329327,41.70611733779149,9.86
49.3105402342233,30.800700051011408,11.09,44.239487373220335,39.15785263246836,11.1
74.8416204120799,38.58091240097109,17.7,79.57520850890373,47.01806939065515,16.17
57.83615704280347,30.62757840574915,14.13,57.15105634825331,40.44855490363116,16.82
76.45556653395258,53.542116387151765,15.77,67.19254017610376,55.42238724124034,16.93
66.54449158699471,77.23541359942638,8.06,60.081078724824025,83.55919336983669,8.94
44.10726221266466,67.1340760754799,7.65,35.31356252360566,67.45583297252387,3.83
48.40385341895787,97.59652601003474,5.43,56.72277760018611,97.28129131664882,6.37
67.19762575919967,48.93892417130915,19.26,62.55158234285173,40.99863211844106,19.01
73.90841591351021,52.94663193525825,17.06,66.46094272180038,48.64248614910982,19.16
64.60506814680812,70.31710749944298,10.95,72.77578390630295,66.01192622493583,10.36
65.1550376333148,48.72028460127232,18.79,61.37790241492183,57.02451804558659,15.65
10.38221789543145,16.904454796452832,4.11,18.26814100142096,11.13953385257582,3.94
59.78902095260437,23.63043427283949,9.71,68.57872482636118,21.190058595925183,7.76
61.4204033593832,37.57236268752018,18.22,54.52907500508002,42.65730955480936,15.3
38.72017668768055,40.89353672065187,8.59,47.41143820290032,41.27769243909559,12.14
57.603309988081975,80.65743384023324,9.86,57.14851355671051,71.57451224305674,11.29
65.04170178140404,55.83678454974992,16.72,71.99950597193008,48.58436075822411,18.99
63.92069396413766,31.294561832934345,16.04,55.305716195397885,35.23626419929759,15.08
84.04289326087745,59.59787961820589,8.96,75.0265176832991,58.53047335065003,13.77
42.68802127226833,46.5597496121318,9.21,41.85216936444195,56.06119187252691,7.23
42.68802127226833,46.5597496121318,9.21,44.00990962192133,38.08402073956544,11.08
63.03398622533151,33.4336559141182,17.1,70.2453430589077,39.2906817367844,19.2
61.62418993925763,52.27871188199189,16.81,68.95033564848332,48.15557129531759,19.32
57.65961465810267,73.70449247875214,10.88,55.98500479497243,64.27612203123293,12.62
62.14291941529882,64.47902419643401,13.36,66.76789398738342,57.399113039605496,16.13
70.2224579349606,33.53877329077785,16.94,72.18876231437581,43.07453819726027,19.4
88.88146232309361,51.71629025942376,9.46,87.62496004184908,41.77856446344824,11.16
65.41658190694866,46.64291832119145,19.43,59.3367673127757,39.94050857695519,17.81
74.4805440120843,51.76725728998617,17.21,65.1550376333148,48.72028460127232,18.79
66.75953910086501,33.78881720908261,17.57,67.82787480746788,25.280523959443883,11.07
73.5756734765026,44.14598404595996,19.08,80.43794135595873,51.42032238202318,14.75
50.12023771468011,43.36789217847009,13.12,48.32539013686977,52.02611503163851,11.3
39.80703844700396,29.189338960139523,7.96,47.54547964312941,22.914536466105524,6.47
68.57581877887337,37.0897693910019,18.91,62.34016738832827,42.990913983344136,18.85
75.5419778559178,38.67259732477018,17.44,68.53440760221606,33.64746880508041,17.45
84.24086774577626,47.40573625789741,13.28,77.4359943041449,41.61801785685024,17.21
75.05594141408086,35.5457847954114,16.27,80.80265031530121,42.424768429976254,15.27
56.90404231204813,54.93645892081427,14.49,64.96396501118532,53.809455275719145,17.33
63.92069396413766,31.294561832934345,16.04,57.19028798930252,26.164149590571157,10.98
82.03118188951305,41.566589125332136,14.36,89.50480950858216,36.49982488065432,8.29
51.050536165762,37.24452198408745,13.53,42.45408444973246,36.98197889371805,10.38
59.055607218617226,45.66097861972555,17.51,66.6451134811502,49.61540172115812,18.89
70.2224579349606,33.53877329077785,16.94,78.44947836447612,35.65581603659313,14.31
86.52756386038884,56.8542056571253,9.07,96.03033913573884,59.2349293074544,3.86
48.73986515939829,67.6149228123643,9.71,47.40235680450222,58.98372262228008,9.63
76.45556653395258,53.542116387151765,15.77,67.67276452296511,54.020016770893406,17.46
6.932376275025825,20.87862349594909,3.25,15.69810525703149,22.20086152980869,4.1
55.27556595274678,87.46922785976308,8.82,46.2995117840217,86.93505141655251,7.11
55.789209845681725,47.16920184175315,15.57,60.242727616161446,40.34032733121128,18.2
38.38670773880357,43.2538600484435,8.0,46.18290662868846,37.65734136864168,11.76
84.03744442183653,39.54873551886615,12.65,85.98086367731497,47.85733825620272,12.19
54.27915492138703,39.96778941742486,15.21,63.286812356512286,37.75707924665884,18.66
58.64948708261743,37.22439523953828,17.12,62.5334195460762,46.32455103153944,18.64
60.649574264040936,80.60293425644682,9.36,57.14851355671051,71.57451224305674,11.29
73.1444886809476,65.95785120845909,10.32,64.42162389932766,61.051431832540175,14.82
63.32313795007369,26.821373896276423,12.73,69.19662317281912,34.94105419187649,17.9
48.73986515939829,67.6149228123643,9.71,53.77786173026235,74.08829543402295,10.48
59.3647380198187,59.05479373200211,14.48,68.29102612536806,54.91097767657583,17.11
39.91129290052695,27.128283207413524,7.17,31.71042689837069,32.58018080985775,6.53
74.4805440120843,51.76725728998617,17.21,65.89971230129781,51.752056604289,18.24
63.62391386474645,58.44286237430356,15.7,65.58549591700043,67.78741829914323,11.76
61.4204033593832,37.57236268752018,18.22,55.32351573624908,30.279990548578287,12.91
56.00171456800924,37.52540069777548,15.82,49.87576647001772,30.989030396072536,11.38
72.46120426607088,36.23817085653677,17.78,68.36876289558678,27.733146302254,13.02
63.67113713637937,28.90257884070608,14.32,65.78129086629114,20.23023910513184,7.33
82.32432942953679,54.341891815171,12.61,76.28120368487023,61.196694408743696,11.79
87.37612972596015,52.48838826444333,10.2,82.20518148266075,44.4151819950461,14.7
77.94055679869207,44.30025886653286,17.14,76.00694545349143,35.35613665634484,15.56
30.93669175554062,41.61086255949417,5.2,31.801240882269045,31.824203099763963,6.47
48.48921856382562,48.1792688661598,11.71,57.056973060932464,46.17609789718564,16.31
54.82476533666717,34.758559510867975,14.63,56.88951207461944,25.625476115575463,10.68
9.609209264470747,6.675901752544824,3.54,18.908561215880976,5.73180681100583,3.09
67.24630205457134,58.01687328938907,15.96,68.95033564848332,48.15557129531759,19.32
71.13786289267912,39.49953996761267,19.13,64.71985702245762,46.48865362674915,19.11
64.90366452587276,63.57087162129292,13.71,68.29102612536806,54.91097767657583,17.11
66.13146958821525,46.51995376367987,19.39,63.286812356512286,37.75707924665884,18.66
41.50417017813627,69.80769852989505,6.41,49.79112783702966,72.2903284459875,9.66
56.95380837522386,34.99741265477009,15.77,66.59897997733165,35.47064131387804,18.5
61.4204033593832,37.57236268752018,18.22,66.4238906163696,45.78528759810997,19.55
45.90537909388716,58.71999840059132,8.92,47.84008020691251,49.97397880630026,11.29
4.778995088772982,11.294399134390847,3.46,12.828020109848964,8.61996912601831,3.88
60.29612623870466,43.52619500205643,18.34,59.82135073086359,34.726354470000096,16.8
76.87367411582795,49.95117663009728,16.89,67.54417192176662,51.51063308217878,18.57
