x,y,z,name,dist
66.98855040734607,7.432609620370849,9.93,KDXレジデンス小豆沢,17275.870927136148
64.37814862275768,14.650429632371228,7.05,カーメイト,17311.78233676361
66.86249132687455,7.5158029569967395,9.98,ファミリーマート　小豆沢1丁目店,17320.33714910118
63.69739000922904,20.899313778000767,5.61,中野1丁目 メゾンド マキ,17340.788743145735
64.60268327279253,13.263538382706368,7.9,板橋区立向原ホール,17371.206970685
64.40402719259178,13.90945751381066,7.5,セブンイレブン　板橋向原2丁目店,17392.981632410374
64.53010149575053,13.333626836105072,7.81,板橋区立向原児童遊園,17402.47350996112
65.79309748518277,9.452159116448149,10.17,セブンイレブン　板橋前野町1丁目店,17420.098167410233
67.89641630520359,5.300345303999928,8.86,サイクルベースあさひ北赤羽店,17423.259354884154
64.89815564955292,11.906341991932468,8.85,ファミリーマート　板橋大谷口北町店,17424.55731758041
63.63776273979348,23.273497150573437,5.41,ガリシア新宿WEST,17441.839032802436
63.46372174631284,20.46628109007132,5.63,中野1丁目ステーション,17479.969461859277
63.56073593781516,17.345787723811974,5.96,AZEST西落合,17535.306989494587
66.49445239576373,7.347333154508668,10.28,小豆沢2丁目,17560.3853580571
63.48346741781536,16.835145543860836,5.99,トヨタモビリティ東京　落合店,17617.747010762912
67.835327657707,4.69166073211243,8.65,リノア北赤羽,17644.94995999641
64.86599010951467,10.669640331245516,9.68,南ときわ台公園,17675.196453571498
63.27100251448388,23.663866157657058,5.48,バイクパーク中野弥生町3丁目,17680.439139590766
64.97442131712192,10.256758370535502,9.96,ときわ台駅南口自転車駐車場,17698.447615690337
63.33107124187951,16.86699392928295,5.78,ガリシア新宿西落合,17705.124318984777
63.13658617822755,22.499551273363096,5.54,コインパーク中野本町第7,17705.468952607986
63.9933190666324,13.324305484689011,7.56,セブンイレブン　板橋小竹向原駅南店,17712.77142234263
63.185100885324495,23.447072798082647,5.47,グレースF,17719.08514304374
65.9538490719205,7.766468392676857,10.57,見次公園,17739.18959817332
65.44297565801095,8.790850730132913,10.42,板橋区立前野ホール,17764.14197260893
66.27276438841041,6.980498072841909,10.44,志村坂上駐車場前,17776.1749600804
66.70630654657965,6.105543759384135,10.02,小豆沢公園,17793.113549455094
62.90383127659732,20.939804504818973,5.57,宮園自動車ＭＧビル,17812.729228474578
65.02838574657322,9.557177819925206,10.26,常盤台北口公園,17817.559051690536
65.65030867045007,33.51830135177461,2.97,デニーズ　祐天寺店,17866.92785043492
63.63219123593261,27.815526310879427,5.01,Yahoo!マート代々木上原,17880.56659394992
71.95752504665023,42.44344713984515,1.8,イトーヨーカドー　大森店,17886.84996343872
62.84799445650806,22.89192727251886,5.55,ファミリーマート　中野弥生町2丁目店,17892.006651326985
62.774286200541496,19.80673507597716,5.57,MODULOR中野WEST,17897.25324209435
66.19088154891449,6.661782720063167,10.44,板橋区立小豆沢公園野球場西南口,17906.18898127639
69.29903479023776,39.57995086404164,1.52,蛇窪神社（旧 上神明天祖神社）,17916.53993647494
66.42864471494332,6.165401801665408,10.26,ファミリーマート　小豆沢環八通り店,17920.398596204912
64.14247096500542,11.507599901504298,9.13,板橋区立桜川地域センター前,17923.77669571251
64.42290332588279,30.75969118403691,4.14,SANパーク 世田谷池尻1,17924.4879340243
63.94369310330247,12.019821541175782,8.55,デニーズ　小茂根店,17947.139986230148
65.91089064599288,7.027781296484969,10.78,コンサートホール志村店,17954.97399900125
63.91172545821125,12.07421639127751,8.5,サイクルベースあさひ小茂根店,17956.150341835324
64.24615269391437,10.88185646484746,9.46,ウインテラス,17981.423344782295
65.15694134789824,8.520127949233345,10.66,ローソン　前野町6丁目店,17983.84726708839
64.96769288896637,32.46382190599453,3.46,ガリシア上目黒,17984.85801845074
66.74344990563769,5.345006715748591,9.78,ファミリーマート　北区浮間3丁目店,17996.864580402096
64.32314905051823,10.474531110575976,9.81,ウインガーデン,18017.728820654484
65.39030515705245,7.846582879728772,10.87,板橋区立おとしより保健福祉センター,18021.607657973545
70.90425203169566,41.708399261777615,1.81,山王交番隣,18025.05281310012
65.12352754743324,8.364314724755896,10.8,前野公園,18039.163285992523
62.64184881374244,17.45588843837125,5.38,システムパーク中野松が丘1,18070.978947442163
64.70284856074271,8.934558817707673,10.7,セブンイレブン 板橋前野町6丁目店,18135.642871910783
62.644132216961694,25.662970001338653,5.5,幡ヶ谷2丁目,18204.139746287132
65.7150395957375,34.9824339713248,2.52,トヨタモビリティ東京　目黒本町店,18217.66709010045
62.232206275950034,21.70273426764566,5.5,中野中央4丁目　新中野駅北,18220.970814565877
71.28758976438979,42.61206485117466,1.96,ガリシア大森,18237.183282541573
71.54559910563857,42.91159620982562,1.99,デニーズ　大森北店,18256.82771155204
66.83828725273573,4.323559275527291,9.37,ローソン　北区浮間二丁目店,18261.75192795906
62.17807439693051,22.877701151584656,5.53,ファミリーマート　中野本町五丁目店,18288.730770296577
66.08719982000986,5.423820645545443,10.34,ファミリーマート　浮間5丁目店,18311.170078954507
62.85881778777192,27.74361328832461,5.31,東北沢駅前,18318.25670351829
65.77985374650156,5.917711791380976,10.77,KDX志村坂上レジデンス,18328.80310802946
62.111155459877104,23.42190154899908,5.58,ガリシア中野弥生町,18353.784526516327
62.06597452148348,17.498638497044325,5.13,レガリア沼袋,18408.724294567422
65.3441956346813,6.3674162302708295,11.1,セブンイレブン　板橋志村３丁目店,18432.56688997201
64.50343134613266,8.071726675922378,11.18,日暮台公園,18446.030631328143
62.44173135548067,14.484947172479732,5.99,ガリシア江古田,18458.390132667188
61.76182521248906,20.96811045688612,5.39,コインパーク中野中央,18491.78571932201
62.22365112521819,26.086407629003595,5.63,京王サイクルパーク笹塚,18492.474351889403
63.85311810888096,32.0172099393569,3.95,デニーズ　世田谷公園店,18500.82154432856
65.41359586990531,5.889002001517337,10.97,ローソン　板橋東坂下1丁目店,18528.233070074948
61.698620611337134,21.654316565476087,5.48,パディフィールド新中野,18537.16502450453
69.33867495024572,41.2895006479958,1.88,トヨタモビリティ東京　大田店,18547.170651231845
61.71356929108808,18.970253434129376,4.99,いちご中野ノースビル,18548.4304864492
65.16542038518959,6.117928201675952,11.16,出井川緑道西,18594.940133641503
64.81418730178477,6.7929585728478,11.36,パラッツォ志村店,18599.757877734643
61.578696274188765,19.968746659638665,5.2,中野サンプラザ,18605.189283398897
65.01189957532075,6.363006693182653,11.38,志村公園,18609.16732619977
63.67516488454747,9.231538640054302,10.5,セブンイレブン　板橋教育科学館前店,18635.97941921625
63.70652362211039,9.092898763580015,10.61,ローソン　常盤台4丁目店,18648.70790398077
65.15847883939976,5.934130764089282,11.15,出井川緑道東,18649.306245141765
72.23775951258492,44.45503684059886,2.3,ガリシア平和島,18652.48638115539
63.32321633479938,31.393053253187407,4.29,アピス三軒茶屋,18666.62544223615
63.40952897654006,9.612932358353508,10.36,上板橋駅南口自転車駐車場,18702.61431191826
65.21204747895699,35.80130507912728,2.39,東京電力パワーグリッド（株）　碑文谷変電所,18710.08958076581
64.29956910659061,7.419438237605242,11.33,中台二丁目児童遊園,18715.60769698885
64.53631235251417,6.881990875571034,11.5,志村三丁目駅第４自転車駐車場,18724.810896261373
62.18521383766737,28.281659714108976,5.55,下北線路街 空き地 駐車場,18782.12228916563
62.26402169416025,28.60931968237153,5.41,サイクルパーク　下北沢,18783.96604696029
61.46787510454296,16.856624737856116,4.82,ファミリーマート　中野沼袋2丁目店,18804.631287241515
64.99329745041294,5.668141181853842,11.22,UR賃貸住宅　坂下けやき台ハイツ,18809.936335539533
61.23968700935556,21.720916639426083,5.35,ファミリーマート　中野中央5丁目店,18811.114729362773
61.69059825468878,26.21868726607687,5.81,メッセ笹塚店,18818.257289826783
61.96462186385981,13.732432689447748,6.03,新桜台駅自転車駐車場,18828.893037451875
62.98923055705201,10.094866506288655,9.82,ファミリーマート　桜川3丁目店,18839.65182851242
64.44056164412584,6.602977435991723,11.52,ファミリーマート　坂下1丁目店,18848.478294585268
64.65581045439401,6.100102107265121,11.49,ローソン　板橋坂下1丁目店,18868.34216217498
71.98708750701569,44.74753163433229,2.48,ジーベック大森ウエスト,18881.272613605084
72.04928741074524,44.81552631115451,2.52,コナカ 京急大森町店,18887.37800412315
68.70092015061002,41.5442454375158,2.07,馬込パークハイツ,18933.128010414544
61.49518460706361,26.349504099149023,5.82,ガリシア笹塚,18946.22439041001
63.21285184579657,32.48437381263646,4.06,コインパーク下馬2丁目第3,18956.445042360232
64.17233787913284,6.736761935504121,11.73,板橋区放置自転車リサイクル作業所前,18956.798025934437
62.02225496115087,29.07621524410422,5.4,SANパーク下北沢4,18993.500120994773
63.28592074886036,8.47603888166316,10.99,セブンイレブン　板橋若木1丁目店,19017.06398517252
72.04612109161448,45.11231862277595,2.6,デニーズ　大森中店,19021.87254093567
64.05923330626777,6.648385493180107,11.7,セブンイレブン　板橋相生町店,19040.05333667957
61.65222185789554,27.967595545261226,5.7,ローソン　下北沢成徳前店,19047.32431872643
65.5107166202226,3.918590261590859,10.21,セブンイレブン　板橋舟渡1丁目店,19058.14358675784
65.3680800323709,4.131594936951445,10.41,浮間舟渡駅自転車駐車場,19065.362472830897
61.71904945882122,28.41483801883249,5.61,セブンイレブン　世田谷下北沢駅前店,19070.215008274
64.58061037499196,5.470733501397648,11.4,ファミリーマート　坂下2丁目店,19081.09548413456
72.12855194788112,45.36871789483288,2.68,ガリシア大森East,19105.84303604827
61.17788289551572,26.26637810765056,5.83,いちご笹塚ビル,19123.479601049068
60.68157759415462,21.377734698790057,5.25,コスモリード高円寺サウス,19137.48440557277
62.51550050219617,31.76346678666276,4.51,さいとうビル,19193.12911473147
60.76522626546922,24.234950830560283,5.58,コマツハイツ,19197.529586722925
60.62499486234329,18.443233581351635,4.61,セブンイレブン　中野野方2丁目店,19213.790564214447
61.367862043478105,28.03392392873914,5.87,代田6丁目,19220.961800325884
63.34953636258924,7.36570187771384,11.55,若木三丁目貝塚公園,19242.14280639489
60.7806468485547,16.34094995494204,4.46,パークサイド江古田,19248.727193042138
60.69905324013355,25.14482539461669,5.68,プラウド杉並方南町,19302.547820611584
62.544377941597126,8.911276700715964,10.65,ファミリーマート　上板橋3丁目店,19330.67047603132
71.64419645670844,45.55118915877552,2.91,みとや 大森町店,19375.17856486226
64.16259535872751,5.144404620028074,11.48,セブンイレブン　板橋坂下3丁目店,19391.1421948293
63.1650526050429,7.154994940023864,11.85,ローソン　板橋若木3丁目店,19393.324601565007
65.11675345121165,3.431201598825609,10.2,ファミリーマート　板橋舟渡2丁目店,19408.412849111726
62.10966363644162,31.76826220870222,4.77,ファミリーマート　三軒茶屋駅前店,19421.24395104336
60.41111609400407,24.90511489491729,5.79,ベルエール方南町,19453.56149084073
62.1676620782436,32.09794379201551,4.65,セブンイレブン　世田谷三軒茶屋2丁目店,19455.57053676735
62.34955797880438,8.715806792199333,10.82,若木一丁目公園,19480.45261705237
64.6772744446706,3.7626351295482503,10.67,ファミリーマート　板橋舟渡3丁目店,19529.3771506616
63.52035014618586,5.828016970294443,11.89,セブンイレブン　板橋蓮根2丁目店,19542.1837943562
59.956125168249805,20.1261822922731,4.74,ガリシア高円寺,19567.66765970021
63.16292142870464,6.3962001552667305,11.97,蓮根ねっぱ公園,19584.305326515587
59.90009045321352,20.268131645684367,4.77,サイクルベースあさひ高円寺店,19599.684283975766
72.63858811394519,46.8652909781334,3.09,京浜ホール,19604.214976653115
60.974081546722616,29.178135933398405,5.79,アイパーク駐車場 世田谷代田南口第1,19611.439869097056
62.32005640919653,8.141726942105752,11.26,若木公園,19622.90390204465
60.49115698823648,14.152832745157502,4.92,西武池袋線 桜台駅,19633.46734268816
63.81445248100863,4.766086871268011,11.55,セブンイレブン　蓮根店,19679.582808803327
62.66475895938848,34.38932988256212,3.72,ホンダカーズ東京中央 野沢店,19696.60427447727
60.24398620093879,26.817669449932875,5.96,スカイプラザ松原,19728.086454707787
62.22535606628793,7.873787935534723,11.36,UR賃貸住宅　エステート西台,19735.406440336355
62.38473761109238,7.491411634444736,11.6,セブンイレブン　板橋西台店,19736.56790817489
62.33797351313122,7.59355472226346,11.62,アコレ西台3丁目店,19738.24713859412
72.68471285900358,47.22589092270175,3.12,スカイプラザⅡ,19756.815327556084
71.22881496548693,46.09072965949858,3.23,ニイノパーキング梅屋敷駅前,19779.02564856025
61.0177609739596,30.667001532152653,5.5,トヨタモビリティ東京　若林淡島通り店,19830.40434412279
61.222686433026254,31.33525663054345,5.32,ルネサンスコート三軒茶屋カルム駐輪場,19836.011182140577
60.66142275505806,29.5010550618409,5.79,カサプレミア代田,19840.619005176253
62.0643000257882,7.729131517677969,11.53,西徳第一公園,19856.67092803362
59.440441384888686,20.206661667351163,4.6,メッセ高円寺③,19873.42508200704
62.84461501973872,5.865358603604338,12.13,デニーズ　高島平店,19891.528246262937
59.408686857431725,20.2512785111979,4.6,メッセ高円寺店,19891.927045294266
59.40679924410219,20.1734426534029,4.57,メッセ高円寺②,19893.7237928278
63.24725512098804,5.033124651386434,11.89,西台駅東自転車駐車場,19901.779864451808
62.01299956676299,33.75991542845758,4.14,ローソン　世田谷野沢2丁目店,19903.05448156417
62.87840938740621,5.7435757462346295,12.17,セブンイレブン　板橋高島平1丁目店,19905.451128715547
64.03437465653894,3.5718459231411277,10.9,舟渡三丁目公園,19915.14566938631
59.47431186599667,17.752886319219712,3.95,セブンイレブン　中野野方5丁目店,19927.82514506905
60.92768279328102,31.12747905266324,5.5,フェルモアルテ世田谷若林,19964.16049257644
59.91907314532382,27.31096615591705,6.07,フォンテーヌ・アイ,19973.20938568618
60.793662246914415,31.373946005196046,5.42,セブンイレブン　世田谷若林4丁目店,20085.425831943645
60.89900324882709,31.94565428124327,5.22,ココネ株式会社,20135.29449491758
74.58739664936638,49.35619163083694,2.68,スカイプラザレジデンス,20141.28827454412
61.850116803686994,6.995508636332372,11.98,西徳第二公園,20144.838859419568
59.135302601163474,16.870687834932784,3.69,デニーズ　野方店,20180.560883796643
62.95406614745124,4.581991281435599,11.83,ローソン　板橋高島平9丁目店,20180.74168230223
62.14147905464752,6.147388121489485,12.32,ローソン　西台店,20195.360733567493
62.29705492741844,5.760088734340392,12.29,ローソン　板橋高島平1丁目店,20210.992685295023
58.86707883617047,21.23092210245789,4.61,コインパーク高円寺南3丁目,20214.52037676848
61.1533743676149,8.36647229403278,10.82,セブンイレブン　東武練馬駅北口店,20217.56529834442
59.365621872689125,27.38374318825993,6.15,ローソン　明大前駅南店,20304.46562219864
59.27169788687706,14.43644981213166,4.15,SANパーク　練馬豊玉3,20313.05334302733
61.19508453311145,33.638359686573715,4.66,トヨタモビリティ東京　上馬店,20325.19844940195
61.82347709944792,6.21362581786108,12.29,セブンイレブン　板橋西台2丁目店,20349.806997750617
62.40509034513165,5.003606233672278,12.15,高島平緑地（西台駅西）,20353.59259693828
63.29520658862271,3.33248327970766,11.11,板橋区立リサイクルプラザ,20365.23277973568
70.54151059605817,46.80239562128535,3.84,シャトー・ド・シャトン,20365.76825558928
74.34018019400698,49.74816394323855,2.89,plat hostel keikyu haneda home,20416.44495777859
62.53117987098195,4.527756775258473,11.96,セブンイレブン　板橋高島平9丁目店,20417.398050979733
62.26021602212239,5.051139677332519,12.2,ローソン　板橋高島通り店,20417.41301874586
62.78204977149389,3.951057250071905,11.58,舟渡水辺公園,20449.055143208272
64.08760839695972,39.64607804093445,2.95,アカツキ大岡山,20455.172677236187
61.70534903949703,5.986765177394148,12.3,ファミリーマート　高島平1丁目店,20470.171007692195
68.24390460733244,44.91984972165949,3.33,ガリシア池上,20486.875280863696
60.76352132439948,8.034578183466879,11.12,ファミリーマート　板橋徳丸2丁目店,20504.64178602688
61.78344142964231,5.624418983564198,12.42,セブンイレブン　板橋高島平1丁目西店,20520.474235423517
59.48341503350355,29.65681664729226,6.16,4H fitness梅ヶ丘,20541.235551051814
61.84376894273392,5.370264749054725,12.42,アコレ　高島平1丁目店,20554.12003787848
61.91115978312186,5.1558515848290645,12.27,ファミリーマート　板橋高島平団地前店,20574.60050904069
64.41392193988243,40.52521224897866,2.96,AXAS STAY 石川台,20585.427284921745
58.40309130172862,17.011880594580614,3.53,ローソン　都立家政駅北店,20604.033807831205
60.77752619748565,7.504357802943368,11.59,セブンイレブン　板橋徳丸2丁目店,20613.664495987807
61.8825411294212,5.02505541394038,12.2,UR賃貸住宅　高島平②,20624.48065334384
72.56825929474797,48.96420907618611,3.79,スカイプラザIII,20625.762006640067
59.61977987384268,10.64356588829532,7.94,早宮第二自転車駐車場,20641.730817071537
61.52100228614445,5.672832397245752,12.39,UR賃貸住宅　高島平③,20648.592162539448
61.09583260645157,6.524545011698853,12.22,徳丸ヶ丘公園,20667.207412739022
69.89262022650867,46.91043297512998,4.12,蒲田5丁目御成橋前,20667.708182210063
59.51491163838496,10.586586936930145,7.97,トヨタモビリティ東京　練馬北町店,20711.11154978439
59.91182714576768,32.150280075443106,5.64,信明コーポ,20729.83177975269
60.88895627465544,6.617613105869051,12.14,【営業時間：9:00~17:00】板橋区立郷土芸能伝承館,20757.396347195558
57.987359688679085,23.4528267559642,5.24,ファミリーマート　杉並松ノ木1丁目店,20798.97668946157
58.21646114515678,25.713567268348932,5.99,京王サイクルパーク永福町,20811.460364313763
58.50005982516491,27.6764404419814,6.41,フルール松原Ａ,20843.299644741757
61.13038810852404,5.62535722944958,12.39,高島平二丁目公園,20870.17999150889
58.949144347921845,29.92558306637059,6.26,オダクル豪徳寺第2,20889.489869153716
61.3213110631512,5.028714719843442,12.43,UR賃貸住宅　高島平①,20921.73369578891
60.72780889802798,6.247331873188054,12.3,旧粕谷家住宅,20933.607613933957
70.44595778261687,47.97661085913986,4.48,Vetlo,20934.96836502903
60.06951897218962,7.759526367734101,11.32,セブンイレブン　板橋徳丸4丁目店,20947.8110001386
61.50380064854871,4.4872215138721945,12.29,ファミリーマート　板橋市場通り店,20969.21668758285
61.069954036617474,5.287209569174167,12.37,UR賃貸住宅　高島平④,20988.76082735671
61.9674837292329,3.542493520839209,11.59,板橋区北部土木サービスセンター西,20989.244441722527
58.726725651538025,30.012754073724533,6.44,ニチイケアセンター豪徳寺前,21030.701519371378
67.4421104004181,45.44694687274552,4.0,アルカンシエル池上,21046.923615840355
57.61181597231615,17.00363032397517,3.27,セブンイレブン　中野鷺ノ宮駅前店,21072.256047329454
69.90672450070694,47.84583309295392,4.62,パークアクシス蒲田弐番館,21081.72653161256
67.04546803829385,45.15162098551557,3.96,サイクルスポット池上店,21096.687189592256
57.39458821258639,18.787082864356503,3.55,ファミリーマート　阿佐谷北6丁目店,21117.88629057369
58.189941866077326,28.462171983015573,6.56,大木ロイヤルマンション,21120.43842801349
61.09339697635132,4.602071135061945,12.31,セブンイレブン　高島平駅前店,21155.54866428011
61.03448517325471,4.668128032866092,12.35,高島平駅南口①,21169.256576266667
60.03707942376819,6.768096981357064,11.95,石川橋公園,21186.966300384443
60.95852395944769,4.628531461735584,12.34,高島平駅南口②,21220.076234298027
60.7752427942664,4.958249466592907,12.46,UR賃貸住宅　高島平⑤,21231.161351895666
63.705488479317886,41.49029461496372,3.65,雪谷大塚町,21259.209377344825
60.15172148813477,35.30821323872501,5.02,KDXレジデンス駒沢公園,21283.928294518137
58.248337454115934,30.166693123351067,6.58,経堂駐車場,21329.23682876328
60.782082497230704,4.527922189325984,12.31,トヨタモビリティ東京　高島平店,21340.40818792645
57.977738949775954,11.660660501314004,5.84,練馬春日町駅自転車駐車場,21419.567406751023
59.87150224489165,5.890596991317595,12.39,向口公園,21483.99637766487
57.21039330555161,26.789531916048176,6.43,下高井戸おおぞら公園,21501.439239371364
58.919444883366985,8.147336705305614,10.57,セブンイレブン　板橋赤塚1丁目店,21504.803743433866
57.94517761984799,30.264128960380773,6.62,リージア経堂テラスガーデン駐車場,21518.40974037763
58.688973384956,8.357466785268437,10.29,ローソン　板橋赤塚新町1丁目店,21590.975679679454
66.353535971669,45.66387107329788,4.51,池上変電所,21604.900283834188
59.11899910216647,7.113566191125972,11.65,板橋区立赤塚七丁目集会所,21613.494104566857
69.71958292422508,48.868044078710106,5.18,トヨタモビリティ東京　GRGarage東京蒲田,21618.025393920598
58.64572572795794,8.335121843342028,10.35,ドリーム赤塚,21619.621773372422
56.68825548298563,24.69934048385372,5.71,ファミリーマート　杉並浜田山4丁目店,21637.45978327293
58.669183890379024,8.112627434135682,10.62,板橋区立下赤塚駅前集会所,21651.4252315456
58.38649857165686,32.49636178756151,6.21,セブンイレブン　世田谷駒留通り店,21654.750125526138
56.71766571646575,25.38657472355979,6.06,西永福南第二自転車駐車場,21668.42250380948
61.09537592580859,38.71514078403987,4.76,九品仏まちづくりセンター,21690.035124170045
57.64175899988408,30.3083223945495,6.8,オダクル経堂第1,21699.44806451612
58.83818617408661,34.01341871923693,5.86,桜神宮,21710.38615936224
56.91390138925348,27.411100065528625,6.72,パールハイム桜上水,21739.555971649657
69.56987804952453,49.01107505765128,5.37,トヨタモビリティ東京　蒲田仲六郷店,21740.201946364323
66.35914024845314,46.02601317655224,4.68,トヨタモビリティ東京　池上第二京浜店,21749.89064393059
58.36348186719153,33.025583848529706,6.12,ファミリーマート　世田谷教育会館前店,21770.77073899809
56.31099160286139,18.13580612347961,3.26,東原公園,21784.53961282069
60.12492955701037,4.088431239716443,12.23,ファミリーマート　板橋高島平7丁目店,21805.827550873684
58.59774381494881,33.90787871302763,5.97,トレスミル,21821.277749090703
58.57437698865545,7.508598139698417,11.19,赤塚六丁目公園,21829.48120004936
65.86173658599748,45.88380516591968,4.77,ガリシア千鳥町,21907.98626550168
59.65287399785412,4.6182100632834455,12.55,ローソン　新高島平駅南店,21918.62148754305
59.84041751571193,4.212667282798484,12.37,セブンイレブン　新高島平駅前店,21923.989784913512
56.56114603703438,27.262885151898494,6.69,京王サイクルパーク桜上水北,21930.14085575796
57.3282172923037,30.66152796718597,6.84,経堂南自転車等駐車場,21934.82354304538
56.55152529813125,27.55543487142708,6.78,桜上水南自転車等駐車場2階,21967.12645456997
69.90287316060738,49.82547202254629,5.4,フォレストクワトロ,21990.93258680952
57.17016012137082,30.495117363593963,6.89,経堂コルティ駐車場横,21999.215060379247
58.405435595701135,6.885030535928472,11.82,赤塚しのがやと公園,22057.20749834362
58.51010679933656,6.499964430252492,12.11,板橋区赤塚庁舎,22085.097046457016
60.28834511417417,38.80830826147084,5.36,ファミリーマート　世田谷等々力通り店,22136.268704894133
59.88786663463758,38.13343009394197,5.55,ファミリーマート　等々力四丁目店,22156.0253700804
57.69523630331358,8.178856406034933,10.29,UR賃貸住宅　ゆりの木通り北②,22182.43297060019
57.66098525500311,8.179419257177056,10.3,UR賃貸住宅　ゆりの木通り北①,22201.500363702064
56.11443625362443,27.384867444377367,6.82,京王桜上水駐輪場,22204.439836464924
58.32043210513616,34.96848916983637,6.07,ファミリーマート　246世田谷桜新町店,22206.75218249081
64.36764496794304,44.96521457920658,4.82,ガリシア下丸子,22212.0563980093
55.73201188222061,24.86770839111396,5.85,浜田山公園,22213.63642259165
58.31586529869765,35.00388525670372,6.07,サイクルスポット桜新町店,22217.25045778567
57.59385320031112,8.156342340889472,10.34,赤塚新町公園,22243.6460811908
55.74338323026384,25.49468600759893,6.16,柏の宮公園,22251.25429049018
58.506910034827,5.740573382789331,12.46,セブンイレブン　板橋赤塚5丁目店,22261.54803350361
57.04542541476656,9.628165392391091,8.34,秋の陽公園,22279.74713987272
55.87186271814837,26.7745525285155,6.71,カミキタハウス（KAMIKITAHOUSE）①,22285.22069893951
55.33707446117042,21.02959604916452,4.06,大田黒公園,22311.61000117917
57.97122363925464,6.815943780840827,11.74,セブンイレブン　板橋赤塚2丁目店,22311.963387307344
56.648143699743855,30.638785481196877,7.1,リージア経堂三丁目駐輪場,22321.209076486637
66.37551753334184,47.514626609774105,5.38,ジョイフル多摩川,22360.503096427863
58.44312697152989,5.4161269232401885,12.6,赤塚溜池公園（美術館前）,22373.16207444933
55.59226760511647,26.088899946269272,6.52,S-CORRIDOR,22387.850043153845
55.46553872636772,16.05481880678175,2.87,井草グリーンテラス,22403.3008540601
59.33627252996228,3.3217105567841565,12.06,新河岸公園,22429.05173249125
55.21422736790003,23.115326203389763,4.99,大塚児童遊園,22429.580846472814
58.39365323508095,5.219278870249682,12.63,赤塚溜池公園（郷土資料館前）,22447.281216676467
68.88798746320315,50.08050766563086,5.81,ホンダカーズ 東京中央 蒲田店,22487.97955831439
66.33526874590629,47.81435943545949,5.55,AZEST矢口渡,22503.81228416595
57.294575151521535,7.618246076492602,10.91,セブンイレブン　板橋赤塚新町2丁目店,22518.68719423696
55.12777772196127,16.721243314011076,2.91,杉並区井草1丁目ステーション,22558.03584338617
56.11347722427243,11.175494269157683,5.89,夏の雲公園,22563.777421045517
65.1400441640645,46.75544381284689,5.5,ガリシア下丸子RIVER SIDE,22574.73980765172
55.93575234026046,11.246436629493374,5.78,AZEST光が丘,22655.647757101982
56.17751907326984,10.210817277158824,7.3,光が丘駅前広場,22676.366782784768
56.09502732624994,10.359182675399868,7.11,月見大橋下,22699.7058700115
58.42318525006759,4.128029244994825,12.75,高島陸橋交差点自転車駐車場,22702.368511798035
58.44662818980144,3.988778922444043,12.68,西高島平駅前自転車駐車場,22725.509806570037
55.04371803806539,26.354807206894627,6.77,バイクパーク下高井戸5丁目,22733.471429625268
58.19804169250875,4.427544400720487,12.77,ローソン　板橋三園1丁目店,22747.52273383462
55.02003153532282,26.48271834609134,6.82,co-coono 上北沢,22758.68534027948
57.575281520786426,35.635195057409845,6.6,ファミリーマート　用賀の杜店,22767.958373705736
57.64317470987907,5.587639696019195,12.57,宮前公園,22768.52034408683
56.99697159842289,6.93884368026835,11.61,成増東歩道橋高架下,22824.96191147786
57.05930850634622,6.683173225351801,11.94,パディフィールド成増,22844.815260095133
59.838438566254666,40.528256309983085,6.27,ローソン　世田谷玉堤一丁目店,22876.913882337147
55.22433523282061,28.85710214710249,7.45,ファミリーマート　まるいし八幡山店,22893.60142988048
55.0828099012019,28.22112202587807,7.34,上北沢地区会館,22899.63829677138
59.70082546548879,40.48496169230883,6.37,ファミリーマート　世田谷玉堤店,22934.145134584327
54.27743836257553,20.535642148150647,3.88,セブンイレブン　荻窪駅前店,22940.881390592996
56.89939416745828,6.63562621839626,11.96,セブンイレブン　板橋成増3丁目東店,22943.526129454072
58.30064261055918,3.354816949117529,12.47,ファミリーマート　三園2丁目店,22968.585209672845
57.97776939515042,37.45593746915107,6.64,ローソン　世田谷上野毛通り店,22991.97495931212
55.68775952780452,9.943778354941411,7.53,四季の香公園,22999.551936784526
55.00007459117328,28.74481832193469,7.55,八幡山1丁目 L&Bステーション,23010.14476781096
55.47534213753064,10.55894556578667,6.61,春の風公園,23023.398713553404
55.50321487950924,31.07506426050093,7.56,千歳船橋駅　小田急OX裏,23046.477672642675
57.74912461932004,4.179262526976809,12.87,溝下公園,23051.198717820786
56.46219856413649,7.214848771661315,11.33,ファミリーマート　板橋成増1丁目店,23065.036753880784
57.78352789451152,4.006232201305109,12.87,セブンイレブン　板橋三園1丁目店,23076.292086542257
59.28676834813454,40.251506331998335,6.49,（株）インデス　世田谷オフィス,23076.66931049548
54.07042502658563,22.8961632427122,4.94,はるたけ公園,23100.650341408968
56.44073457385992,7.052361008287029,11.44,SANパーク　板橋成増1,23110.38813061705
54.938559708408185,12.124109424367951,4.61,練馬区総合体育館,23110.817716678237
54.11242442316127,24.78339348839939,6.0,ＰＨＥＮＩＸ高井戸,23165.763561518288
54.78039597865602,29.19387362496415,7.61,UR賃貸住宅　希望ヶ丘,23194.241903507445
53.81634313887691,19.776214761515572,3.58,上荻2丁目　銭湯極楽屋,23221.132350972824
58.27461181384408,38.9141694791054,6.73,玉川野毛町公園,23221.25568524513
56.30007693546547,6.8589119524476665,11.68,成増トーセイビル,23228.76091738896
