x,y,z,name,dist
33.91831079310205,22.791388230089936,8.9,もとまち公民館,36519.18679415549
34.399043284496656,26.468383208416068,9.79,サンドラッグ研修センター,36578.31551372708
34.389757444734315,26.97638212290368,9.73,AKIYAMA,36640.99704165737
33.42266006732664,20.79527460190895,7.65,イエノウエノカフェ/イエノシタノバール,36681.19096505462
33.69484173123417,23.29538867250802,9.31,栄町北公園,36689.97918858686
34.21941556446791,26.679005287482028,9.83,八幡宿公園,36706.66717232998
34.06323078417301,25.881474009342224,9.85,ルミエール府中,36711.70045646555
33.09675753698088,15.526383416143096,3.6,サンドラッグ小平店,36712.69419985832
33.09689454117465,15.858673572578349,3.87,小平市役所,36714.989077965874
33.3864300695589,21.197555402181155,7.98,cocobunji・駅北口交番向かいスペース,36725.86334272157
33.642734469737945,23.361531612159258,9.37,ケーヨーデイツー府中栄町店,36725.97091808208
33.345328811586334,20.887503962014144,7.8,タタミノイエ(和みっこクラブ前),36732.14763707925
33.3730341039967,21.52690771650248,8.26,ファミリーマート　国分寺南町3丁目店,36753.93927904519
33.88116743404401,25.512114170618204,9.95,府中公園 北側,36780.471248016125
33.46447679164249,23.01364533533849,9.26,オゼック国分寺,36803.70020599902
32.91024916191557,15.4574304073107,3.63,西武多摩湖線 青梅街道駅,36823.17166238258
33.88010184587272,25.943876369052685,10.06,ファミリーマート　ルミエール府中前店,36825.4222610619
33.88192856844899,26.35145294473688,10.0,ローソン　府中町2丁目店,36867.77643953647
33.770041810636215,25.747860874290687,10.03,府中公園（ルミエール府中 隣）,36869.54537476078
33.41017746305474,23.523485928199296,9.54,栄町中央公園,36876.05888900139
34.46587088542233,29.318837802840893,8.62,二ヶ村緑道（是政）,36891.53776306655
34.79905517341433,30.79735742648194,7.61,南多摩駅北口＿東横INN隣道路,36911.48909884092
32.77082456126066,17.023318462180907,4.64,学園西町地域センター,36925.322938864745
35.2309631912387,32.547872507780646,6.24,もぐらさん公園,36941.91484550411
35.12469360534417,32.279361098026804,6.44,うさぎさん公園,36958.11933671347
35.09846491368206,32.23938620442399,6.48,城山公民館,36966.5489899155
33.717066855915725,26.47175618330872,10.03,セブンイレブン　府中駅北口店,36977.24801475771
33.536830228363,25.999907094646957,10.11,馬場東公園,37032.22213817303
35.212787301599406,33.046715630021325,5.91,ときの広場公園,37036.6767095787
32.701561330230405,19.40764142353327,6.76,市民スポーツセンター,37040.35309196751
33.280023479474934,24.71527029803613,9.87,晴見町公園,37056.26059669421
33.50763138474041,26.46996894514325,10.0,さくら食品館（正面・北側階段下）,37099.481473355976
34.66665814196135,31.54853289332818,7.0,稲城市中央図書館,37103.01679464701
34.61368318724086,31.44700299811784,7.08,城山体験学習館,37117.54060759167
33.05716332513536,23.943123309316995,9.84,兼平公園,37118.81667218471
32.39083581996141,16.24616106383863,4.16,小平商工会館,37138.63270160005
32.303975161445706,14.916934304129647,3.3,シティフォーラム新小平,37182.20809294799
33.54063590039653,27.5686821998208,9.65,宮東公園（競馬場 西門側）,37205.37109666806
34.37331694154355,31.236822686643805,7.14,オーエンス健康プラザ（稲城市立病院）,37223.08008284267
33.09409356655914,25.359157922532493,10.17,UR賃貸住宅　府中グリーンハイツ,37226.70768763624
32.31807137065962,19.278582364140128,6.78,サンドラッグ恋ヶ窪店,37262.4033175447
34.56588394648719,32.33171360554355,6.38,城山公園　ファインタワー下,37286.189019195976
32.61448755408476,23.395287077266204,9.78,セブンイレブン　府中栄町3丁目店,37334.49550595363
34.5222404995994,32.49443247345056,6.2,うしさん公園,37337.84641090882
31.98700834903427,18.107813542646987,5.65,上水本町地域センター公園,37417.61552623281
31.886538607326436,15.674152186251948,3.86,セブンイレブン　新小平駅前店,37432.81864039625
32.99855597580506,26.913984070996552,9.96,ダイシャリン府中店,37445.98583062871
32.32023299237667,22.59401935119993,9.36,史跡の駅おたカフェ,37447.55804672506
34.394780931820144,32.83164657054328,5.76,かめさん公園,37466.64761448572
32.741901453798,25.914268074745323,10.27,寿中央公園（市民球場前）,37488.81733658622
32.98622559841416,27.24752018440421,9.81,ファミリーマート　海田府中本町店,37491.05394466355
32.80888128160467,26.946401109462386,9.92,麻屋,37560.390412656605
31.66504849492014,15.164081209291496,3.56,小川東第二地域センター,37562.14987833291
35.942471634806274,37.94764789586045,2.96,平尾山王橋児童公園,37573.2568141807
32.68192406253442,26.5935575418154,10.1,北番場裏公園,37595.65037078269
32.91574455233162,28.102687789810684,9.34,矢崎町防災公園 西側,37633.726848029175
32.39101849221687,25.313281987137287,10.18,ファミリーマート　府中晴見町店,37634.67091489503
32.565013817635815,26.331589700013858,10.08,寿町公園,37635.90779401951
31.684076855092144,19.25522263025992,6.9,ファミリーマート　国分寺府中街道店,37637.45547864357
31.494554387772737,16.14463971291441,4.2,小川町二丁目地域センター,37670.020888887055
32.26147341616539,24.914110433021406,10.14,北府中公園（北府中駅前）,37672.9230084126
32.4879870156575,26.30010827714394,10.16,下河原線広場公園,37677.64717139286
31.58428461738232,19.229033734130983,6.96,サイクルベースあさひ国分寺店,37695.59299816172
32.62194667127084,27.51771645925201,9.64,御殿下公園（府中本町）,37734.84874996522
34.190035776362265,33.72938611307557,4.94,稲城中央公園　くじら像側,37736.78209193992
34.25747228481192,34.07400789864998,4.65,稲城市総合体育館,37759.15837800584
31.46532682654809,10.404766892757095,1.71,サイクルスポット東村山店,37775.80904951337
31.675247695972782,22.031513121665984,9.3,いずみプラザ,37789.8254211622
35.38641728250309,37.53534998329442,2.98,生活文化施設ふれんど平尾,37794.79144361734
32.216566486154946,26.012462445935068,10.22,ヒューリック府中タワー,37806.59238093839
31.44371060939051,20.423539521154694,8.16,ファミリーマート　国分寺西恋ヶ窪店,37833.086056299726
31.75958138825618,23.33512320235613,9.94,道とん堀 国分寺店,37833.615620757584
31.30107402153881,18.46798199468166,6.25,窪東公園,37836.010834106666
32.11495504283532,26.31899713886373,10.04,府中書房,37897.94667713626
31.92333184455645,25.4948734073436,10.15,クロス・ウェーブ府中,37926.66587310318
31.47720052329601,22.95295511627012,9.77,黒鐘公園,37971.142795191656
31.029812715270168,11.43241253242643,1.78,トヨタモビリティ東京　東村山美住町店,37995.9214050652
31.14123579609137,20.243573679178837,8.1,市民室内プール,38003.292527343525
32.40593672659335,28.886985652864325,8.51,新田川緑道（南町地区）,38028.56491314452
32.550400037021326,29.528483007321885,8.14,郷土の森観光物産館,38029.14767348887
31.25392935637515,22.144709595275604,9.51,ファミリーマート　海田西国分寺店,38046.24083441293
31.00407937596848,19.822332657286854,7.76,恋ヶ窪公民館,38064.7940191263
31.11858443614129,21.311864159164774,9.07,西国ビル(西国分寺駅北口),38074.1831537203
31.8749693643405,27.292678153934755,9.67,片町公園（分倍河原駅前ロータリー）,38144.73223809273
30.82414720217773,19.407078995394325,7.29,国分寺市役所,38153.60978023797
30.839278554188475,20.471755001592346,8.35,ina21国分寺西恋ヶ窪店,38193.54468145964
35.16046692246893,38.97305375542094,2.69,平尾入定塚児童公園,38229.33611054267
30.709520360498395,19.994054952484376,7.96,すぎのこ公園,38247.22290806752
31.997968684496215,28.8292795191111,8.5,南町かえで通り公園,38258.12734922992
33.00411225697437,34.09120132125189,4.16,稲城長峰スポーツ広場,38474.27369057522
30.385733783803666,23.31263197203351,9.93,武蔵台公園,38641.8792254516
30.33301392632325,23.06669581594616,9.89,見返り坂公園,38654.56347496423
29.836742758796834,16.658089897743334,4.64,前田建設株式会社,38661.98244278314
30.022170323003618,20.532998935277224,8.47,サンドラッグ国分寺日吉店,38680.63684093388
31.00012147705394,27.55669027652558,9.23,MARBLES,38685.42998306593
29.73085374010912,14.787142565949749,3.24,小川西地域センター公園,38711.45611514671
30.55683679847504,25.42722195952065,9.99,本宿町公園,38721.996671267305
30.95308337070525,27.79390372402673,9.03,セブンイレブン　府中分梅通り店,38740.23639130026
30.307139990278504,24.344612356077192,10.07,トヨタモビリティ東京　府中西原町店,38771.29353625121
31.165439870230195,29.1119999770446,7.89,フラミンゴ・リボーン,38777.80235289274
30.75473174426649,27.153643637149,9.39,コムネット府中,38783.425200424375
30.27780492490542,24.562343381442304,10.08,フレスポ府中,38807.28189342817
30.80344434631046,28.17088923616049,8.57,分梅橋公園,38871.8932575514
30.561860285560865,27.058454839937813,9.33,N's Court 139 Lego,38885.68829060597
30.22585616660598,25.6296121531604,9.86,サイクルベースあさひ府中店,38935.60270524216
30.469915249206064,27.326406009094708,9.13,N's Court 139 FLAT,38968.994277040765
32.507167602710496,35.34061209946316,3.15,若葉台公園　テニスコート横,38979.904348877615
29.331867084012337,18.365988270017763,6.32,並木公民館,39001.61641872355
29.845374022969168,24.341608610534763,10.02,西原町中央公園,39042.800660576686
29.917331669799964,24.895369722624007,9.98,富士見公園,39048.625451471
30.21630526482756,26.75658242320849,9.38,タウンコート本宿 東側駐輪場,39055.26648084213
30.17931413265484,26.73859355799428,9.38,タウンコート本宿 西府駅側,39075.00434415843
32.32632206763379,35.44735929533632,3.06,若葉台公園　コーチャンフォー側,39101.83300720405
30.23259354113732,27.363319185526365,8.96,セブンイレブン　府中分梅店,39111.73834404931
30.27415147975288,27.789406821558075,8.56,新田川緑道（分梅地区）,39135.7479382394
32.32023299237667,35.64380960211518,2.98,コーチャンフォー正面,39141.57146958932
32.315209505290845,35.724336628409,2.91,コーチャンフォー第一駐輪場,39159.37718504286
29.995576286826243,26.599928662440703,9.37,ホルミシスサロン・マーリエ/ネイルサロン・レア,39167.96168010972
29.887495201047003,26.100162217141065,9.55,熊野神社古墳展示館,39180.214997298666
30.011560109374013,27.10829786834877,8.95,河童公園（西府駅南）,39212.822558683656
32.34961278048232,36.19981180121167,2.86,フレスポ若葉台 EAST,39229.42339933549
29.955997297667952,27.170882488403,8.88,市川緑道（日新町）,39252.13049257123
28.80927133406524,12.111272202778167,1.93,トヨタモビリティ東京　東村山富士見町店,39294.29775174424
29.245249988509684,23.054730112229315,9.7,ファミリーマート　海田東4丁目店,39295.527450302165
32.154610145434106,36.2734070423311,2.74,フレスポ若葉台,39353.32968578146
28.778370143315936,19.4831940743736,7.33,ファミリーマート　国分寺戸倉通り店,39369.95611810795
28.573624987862388,15.775789248113382,3.81,小川町一丁目地域センター,39402.316623087936
29.31451321953561,25.82881595985794,9.36,奈美喜庵,39489.56451475831
29.282088893801404,25.76435176054368,9.41,ファミリーマート　府中甲州街道店,39502.37273312413
29.85811541294136,29.440053931614088,6.76,中河原公園,39579.08696213498
28.423681509701275,19.60955174841417,7.3,富士本わくわく公園,39585.48147895052
29.67772655850764,28.77831807299719,7.22,住吉町第二公園（中河原駅）,39600.86007256695
29.79981251737305,29.405581438545465,6.75,ローソン　府中住吉町5丁目店,39608.52097844769
29.06409999966665,25.697825914762294,9.28,ローソン　府中西府5丁目店,39623.94093927525
28.177682869394165,17.94319435762036,5.72,ソフトバンク国分寺北町,39674.701439082935
34.08968781615662,43.02046076732095,1.74,鶴川駅東側バイク駐車場,39763.39990449741
28.645019395226576,24.755563281773373,9.38,ファミリーマート　谷保駅東店,39784.52684605131
28.44834226448741,23.73696081549292,9.46,ファミリーマート　海田大学通り店,39816.74590662036
28.45397465909722,24.253298796653507,9.47,UR都市機構　国立富士見台,39854.62905091256
27.792485776682035,17.38523308577339,5.15,S-PLANT若葉町,39889.99163873829
28.00155636763697,20.86463413315749,8.17,ひかりプラザ,39894.43187313549
27.89834654206256,19.88775983434211,7.38,光公民館,39908.80459262787
27.755135783335184,17.826667547113352,5.57,ミルエム,39922.57958290182
28.653544100583947,26.433903866760463,8.57,ファミリーマート　国立青果市場前店,39936.972508949526
27.721333877392983,17.67458205934359,5.43,ECO WASH CAFÉ 立川若葉町店,39938.87763147296
28.28262808141712,24.80805644311344,9.26,谷保駅南口緑地,40002.2589804301
27.85911767472796,21.434138695152704,8.49,JR国立駅高架下,40009.85587779661
27.87948563145878,21.91154904141131,8.73,国立市公民館,40026.02639755389
27.694514747894985,19.913443203716906,7.22,ファミリーマート　国分寺光町店,40030.76937058695
27.999729645060693,23.69644018013839,9.19,くにたち福祉会館,40078.10459585031
28.010537753637323,24.10055457232205,9.24,くにたち中央図書館,40103.44150399061
27.896215365719968,23.9131362141814,9.16,谷保第三公園,40155.94060232501
28.383189159252687,27.04271490167855,7.82,ファミリーマート　府中インター店,40158.244466878496
28.138393111306307,25.712086832239294,8.63,ニッポー設備株式会社,40168.72982125615
28.152337093643556,25.86162888014319,8.53,国立府中インター入口付近道路用地,40174.71837005072
27.175116628628057,16.550795981474852,4.3,上水新町地域センター,40241.81038919379
33.27650703851616,43.49211069845653,1.71,鶴川駅南側自転車,40320.14675913047
28.05559691052442,27.66068241682397,6.98,こだわりのたまご　ぶなざわ,40416.635074102254
27.426138756020997,24.07843932825304,8.81,くにたち市民総合体育館,40446.01749772184
27.43390232697339,24.270540991390803,8.79,国立市役所,40456.84543411295
27.403913631339435,24.684909931695444,8.66,千丑茶屋,40508.78893152429
26.972654876389445,21.58220520232049,7.96,中ふれあい公園,40542.90580479803
27.33465040031351,25.383557566103317,8.24,浄水公園,40610.5878654536
27.100829910511983,23.76900989884027,8.55,【国立市】富士見公園,40613.68631673998
26.489030074247275,15.71540716569741,3.4,中島地域センター,40640.69198335352
27.03378919195205,23.637645704897785,8.57,谷保第五公園,40643.26876648327
28.764873800870905,32.92695281357146,2.74,トヨタモビリティ東京　多摩ニュータウン店,40705.46587775117
26.50886523689028,19.42037104081598,6.31,サンドラッグ国分寺西町店,40713.56657271157
27.073885752506584,25.360507212591244,7.95,【国立市】城山公園,40761.78393186183
26.260050399276107,14.246340891621443,2.4,いなげや東大和店,40775.90688124361
26.59239212670268,22.64481443991004,8.0,西児童公園,40833.60385068812
26.703685199683036,23.951950748982807,8.23,子ども家庭支援センター,40861.914029074425
26.37361165278416,22.25711796238884,7.76,アリエス国立,40937.87160756016
31.46515937697986,42.155381254651246,1.76,鶴川市民センター,40983.64915811406
26.08730333428825,21.31583814416814,7.16,北第一公園,41051.96537715377
28.45678593186224,34.021239577754166,2.01,トヨタモビリティ東京　多摩永山店,41056.18273291303
26.23557231674976,23.674924090461204,7.84,矢川上公園,41116.88732722038
26.006740842261355,23.170778131950623,7.6,セブンイレブン　国立学園通り店前,41215.41490280232
26.190360932981665,25.260621936856708,7.19,くにたち郷土文化館,41272.39266981605
26.37671708116598,26.469132758499804,6.47,谷保緑地,41275.32103433232
26.13966938148043,25.7221875264484,6.82,寺之下親水公園,41343.61347097156
25.716341647051067,24.011662337927067,7.2,都営矢川北アパート4号棟西,41448.62445487013
25.572928702107152,22.927839264748133,7.15,サンドラッグ立川羽衣店,41454.84539360974
25.060351963772867,17.408591151823046,4.14,中華料理サンフジ,41513.35752357987
24.807293775963046,17.72282049552355,4.19,幸学習館,41670.69872171227
24.859136855315995,20.677550120439104,5.93,たちかわ競輪場,41746.48235201307
25.308236600760168,24.85117903454368,6.48,四軒在家公園,41756.3946234166
25.396802200349946,25.73099517629121,6.06,フレスポ国立,41780.93510230197
24.69619320148673,19.56705144524368,5.31,いなげや立川栄町店,41794.50941316004
24.91469966701773,22.646501358713824,6.58,西国立駅第一有料自転車駐車場,41825.11131018067
24.882523376723,22.620235857257462,6.53,錦町1-2986-15,41842.42871003831
24.179322048452114,17.628781672903234,3.93,いなげや立川幸店①,42041.49259043056
24.67981358904924,23.961865213313143,6.21,緑川東公園,42056.06686592024
24.14595391605315,17.570188321724565,3.88,いなげや立川幸店②,42059.99621926845
24.062685811936717,17.70451206687158,3.93,泉市民体育館,42112.50961991922
24.522761115530063,23.95230684517751,6.02,西友青柳店,42147.97735215785
24.10768385886599,20.700708059544265,5.46,高松学習館,42192.85852488445
24.19831996324533,22.579211894304965,5.94,たましんRISURUホール,42244.222589130935
31.5846879242385,47.517639311868976,2.13,東玉川学園臨時自転車駐車場,42271.56465289096
23.990849946616777,21.76384194499551,5.71,錦町１－５－４,42317.82976833534
23.98645058974217,21.945438991556475,5.7,錦町１－６ー１７,42330.88272414659
31.027156971187072,46.68581114705203,2.19,オダクル玉川学園前第1,42345.93958565919
33.73773926640854,51.71024772383538,1.74,吹上バス停（神奈中）付近,42357.81165955764
23.96881183265851,22.79345254239688,5.68,トヨタモビリティ東京　立川店,42393.67965568543
30.8558256161942,46.55827829645538,2.17,玉川学園5丁目臨時駐車場,42403.93045398818
23.52777932795386,16.6218088755666,2.9,S-PLANT柏町,42409.981770492894
23.79065637491451,21.54415305600104,5.52,立川駅北口第三有料自転車等駐車場①,42424.060045980856
23.772693602909477,21.76909044547581,5.53,旧立川駅南口東臨時有料原動機付自転車駐車場,42447.235867240655
23.74437940297512,21.4886679795937,5.49,立川駅北口第三有料自転車等駐車場②,42448.42653481648
23.571824157556375,22.029394767729293,5.36,立川駅南口立体有料自転車駐車場,42581.10708903106
23.37909577841377,20.801629448056023,4.98,立川駅北口第一有料自転車駐車場,42629.44413781612
28.267192275644387,41.673150051849845,1.59,野津田公園①,42633.60844843193
34.13839203354057,53.552488614718726,1.61,つくし野駅前広場,42728.02119871964
32.370574422049884,50.62764144574223,2.02,なるせコミュニティセンター,42737.19317489022
33.20483862276012,52.08354534884642,1.87,町田市立総合体育館,42743.95176521988
28.704722227043167,43.68180589542983,1.93,薬師池公園,42851.00633577371
22.968782938474316,20.66512895850133,4.64,GREEN SPRINGS,42866.05649959093
28.84306656790335,44.1033355507203,2.02,町田リス園,42875.52907704358
30.14373871047279,46.92871003990968,2.31,サクラ玉川コーポ,42881.40866606552
23.061591452887846,22.159229625572085,4.88,コトリンク有料自転車等駐車場 2 階,42890.62231002348
23.00455675946887,21.78239913501024,4.88,立川駅南口西有料自転車駐車場,42902.6043624554
27.59176160296356,41.31803256861782,1.5,野津田公園②,42930.0969859614
30.51830817479648,47.89628062500868,2.39,玉川学園1-24-565,42939.22029261023
23.579061009794543,26.98256569951449,3.71,サイクルスポット日野バイパス店,42966.6085620875
27.1137691954312,40.411948778878845,1.43,小野路宿里山交流館,43003.794430546426
22.7748463954672,21.63112924800694,4.63,西地下道有料自転車駐車場,43030.17817693653
25.21560654344089,35.22431297260876,1.22,オダクル多摩センター第2,43106.88011091655
22.36900952970832,18.764959757265423,3.41,立川市役所,43147.21297992241
22.463582860594855,22.261101566430803,4.41,柴崎学習館,43250.44090074103
32.375126005801164,52.35608135843771,1.95,成瀬駅南口バイク駐車場,43251.10520075497
22.50215958491953,23.76218390425642,4.16,メディカルフォレストたちかわ,43326.25305513672
28.250903999334625,44.8800582709176,2.16,薬師池公園西園,43384.70954597157
24.849712382531308,35.95336531157287,1.3,ニューシティ多摩センタービル,43437.947647932895
29.838630372126364,48.41504206427905,2.49,セブンイレブン南大谷店向かい側,43439.72842369903
21.710923869512097,16.97985415115221,2.36,砂川学習館,43495.0284408368
27.35655584854152,44.60963231709971,2.17,町田ダリア園,43806.63306337574
30.925591195929137,52.026283910736616,2.2,都営高ヶ坂アパート裏,43896.63461917747
29.68862600321199,50.63426427259204,2.41,芹ヶ谷公園（国際版画美術館）,44134.57212965484
28.35289600986107,48.16992184852696,2.63,町田中央公園,44163.84386794749
32.26665293427998,55.25749100291612,1.62,トヨタモビリティ東京　南町田店,44212.197712200126
27.026132179818948,45.75718251095319,2.42,桜美林大学　ひなたやまキャンパス,44263.28015358852
31.37916641168842,54.285503739476255,1.79,南市民センター,44352.36356391327
20.5627364030188,22.951322808763763,2.78,ふじみ食堂,44417.067552935565
19.95088551899314,15.977936182580669,1.38,武蔵砂川駅第二有料自転車等駐車場,44528.14018018631
32.469110882366486,56.8065905635966,1.37,南町田（ニトリ南町田店 横国道16号沿い）,44615.05822266096
27.573447071172907,48.48018217838703,2.63,トヨタモビリティ東京　町田旭町店,44661.43255799197
22.33618941408439,35.21088514084936,1.69,秋葉台公園,44752.69431113491
27.049072770843782,48.00825258252697,2.56,町田市民病院　,44818.24174635117
22.00122938429346,34.51503729445229,1.65,堀之内番場公園,44836.14288801321
19.749253311925116,21.91684961774381,2.3,歴史民俗資料館（立川市）,44836.98781508593
28.4154612581059,51.20856823116702,2.44,市営原町田1丁目駐車場横,44963.51009466958
25.829430997228894,46.01119403844273,2.37,山崎団地入口バス停（神奈中）付近,44974.830565365344
27.982984688107948,50.53488414621497,2.53,みずほ銀行町田店前,45001.29207651012
28.038365806370848,50.72562848096899,2.5,JR町田駅前,45025.32847838949
28.246398083645047,51.20001875028355,2.46,原町田境橋広場,45049.57768405236
21.299509129197244,33.36473391288678,1.55,堀之内沖ノ谷戸公園,45069.36648205239
31.45071304593793,56.935625904610575,1.36,鶴間公園,45162.90471742935
27.647628868427283,50.51374333417099,2.48,森野第二バイク駐車場,45171.99304932562
27.65417462432739,50.55546366919779,2.48,森野第三自転車駐車場,45180.09935051667
24.925797006673434,45.08225598873485,2.16,忠生公園,45245.944310359926
21.539540475758088,35.587534062699426,1.92,コリナス長池,45269.39371728075
27.04070029236741,49.97361354559741,2.5,町田市役所,45344.46461279331
21.332177017944502,35.63725505760631,1.92,VIA長池,45396.16327158169
21.23668509525213,35.45713505326518,1.9,京王堀之内駅,45422.14716637231
25.348394052072297,46.89392221955878,2.36,木曽住宅バス停自転車駐車場,45451.949829037134
23.26382455273537,42.598477008179465,1.91,町田市立室内プール,45606.75849751709
23.734819554820923,44.09006540817762,1.91,忠生市民センター,45672.4732782055
24.9241377336654,47.65627909121183,2.37,教育センター・境川団地中央バス停（神奈中）付近,45871.04855660688
20.67618571801264,36.52746702030719,2.09,蓮生寺公園,45916.4839665962
18.36419113637668,26.478110546789814,1.2,トヨタモビリティ東京　日野多摩平店,45982.18963877796
17.28674764527929,12.653809346949346,0.91,いなげや武蔵村山残堀店,46125.27697878239
20.47355651621012,37.08617033151528,2.16,長池公園せせらぎ通り北,46125.544277612025
23.53951246601072,45.63647265885098,2.06,木曽自転車等保管場所,46134.11847365053
17.253166395246062,16.46995938825989,1.33,ラディーナマンション,46136.35565307954
16.996750829867047,15.730135389958924,1.26,西砂学習館,46281.82228310548
22.38723108740932,43.5078707899518,1.87,桜美林大学　町田キャンパス,46288.71540621867
21.9873462927138,43.15775701427616,1.89,桜美林幼稚園向かい側,46435.15123594488
16.654412402715533,16.255461840162017,1.29,西武立川駅北口有料自転車駐車場,46489.72773951224
18.795574825450416,33.304141862827834,1.95,東京薬科大学前,46507.64198111666
19.91602556315436,37.7663947501971,2.27,松木公園,46559.395997373256
19.70257303008798,37.16921752612575,2.28,ビューコート別所,46579.4727301547
19.13753729178012,35.37297343508239,2.18,富士見台公園,46613.78578468759
18.55739906520572,37.06194778975308,2.4,トヨタモビリティ東京　南大沢店,47215.777846111705
19.635885142991,40.90859081620272,2.1,桜美林ガーデンヒルズ,47292.615582881495
16.276006820983834,28.065495386395725,1.21,スーパーアルプス 高倉店,47356.53912882943
18.208648861601773,37.55714575176498,2.4,ガレリア・ユギ,47497.31454698269
18.13678255090305,37.31482520504573,2.43,南大沢駅中央,47497.9765239773
17.95309037314047,37.1219920978421,2.43,三井アウトレットパーク 多摩南大沢,47571.18093275415
15.674497521899502,26.97400238218576,1.15,北八王子駅,47607.82959825864
17.57663329549157,36.63102233141211,2.46,柳沢の池公園,47707.12609814305
17.10081773236349,36.87599426899034,2.46,南大沢学園二番街,48019.02618392129
16.89258718413927,36.485475898723806,2.47,上柚木公園②,48076.19525340971
17.29597114508943,39.57180592760257,2.23,トヨタモビリティ東京　多摩境店,48366.16516341247
14.943230029129412,30.699931592453773,2.08,北野公園,48416.46695557861
16.615487989147255,37.8793037338619,2.43,ベルコリーヌ南大沢,48460.89057907402
16.22133491557961,36.708001745568,2.42,上柚木公園①,48496.37413555959
16.40766785068635,37.55081674316807,2.42,グランピア南大沢,48525.36412447828
16.537441267063667,38.26447986741493,2.38,内裏谷戸公園,48570.08546892187
14.819363015749428,32.80637872204841,2.5,グリーンシュロス,48745.47446389176
14.310255433662876,31.542014020363226,2.33,きたのタウンビル,48884.30285989407
16.336258220630604,39.54420986464781,2.17,多摩境駅北自転車駐車場,48906.10074897744
13.837149509022575,29.614476035321,2.05,あったかホール入口,48943.31005765857
12.53576190010986,17.021274647267692,1.68,拝島駅北口自転車駐車場,48947.05384061475
16.568845672692607,40.58579381308927,1.99,小山市民センター,48962.48275016176
12.272218942747111,15.060359212720655,1.95,トヨタモビリティ東京　福生店,49086.869517191226
15.099095132970763,37.88507086966496,2.22,鑓水公園,49328.60464930531
11.86380200032178,13.96262644156308,1.95,フレンドシップパーク,49332.1383300016
11.880425175768009,17.4810134877162,1.6,睦公園,49344.29794622842
11.610344242824278,16.057931607182663,1.91,熊川駅東自転車駐車場,49485.30367892163
11.593401390928827,14.95052131929383,1.99,福生公園,49490.15102196846
11.610237684009306,13.129774865812005,1.87,わらつけ公園,49490.41715622355
12.748118399634809,29.64838600405659,2.26,京王八王子駅南,49584.40059977489
11.396237134163554,13.222014054044784,1.91,もくせい公園,49616.47188595952
11.336274965591535,14.76565115060926,2.02,牛浜駅東口自転車駐車場,49642.928469004735
11.307488862322646,16.334724471604673,1.88,鍋二公園,49667.93391970366
11.201599843634929,12.959747927709818,1.88,福生市保健センター入口,49735.32683049293
11.147117842787392,14.778984833418871,2.0,牛浜駅東口（駅直下）,49755.33418199301
12.332234559704284,29.4134501667041,2.29,八王子市まちづくり公社,49803.6352064517
10.826802038989737,14.761881710805524,2.0,牛浜駅西口自転車駐車場,49945.6980347048
12.16543956577545,29.96659265783673,2.39,八王子1393号西側,49959.026698249865
10.81109222482949,16.192325206189935,1.87,福祉センター,49961.48769349955
10.795504192175764,12.716248215044802,1.82,武蔵野台南公園,49979.973236959086
10.701915105504492,11.475580776030744,1.51,武蔵野台公園,50059.30768080164
10.645058365309968,16.806522503568008,1.72,明神下公園,50067.314883800536
12.417024932630673,32.458524709156606,2.62,片倉駅,50098.11046614086
10.33112086783986,13.926786666616108,1.94,くるみるふっさ,50243.098314006624
11.517820744324286,29.48220768759387,2.43,北口旭町ミニバイク,50287.84523524167
10.265343632393916,13.260181180640862,1.84,福生駅東口地下自転車駐車場,50287.92177090162
11.32099138669981,29.04548901774525,2.32,まちなか休憩所 八王子宿,50359.341553859806
11.951378125180764,32.4364030858162,2.62,片倉城跡公園,50366.411126804975
10.121824128630712,14.038150374307142,1.9,福生市役所,50366.80910197827
11.768386191074235,31.749904725375966,2.61,京王片倉駅,50390.57969119132
9.95982428146621,12.905007446750773,1.76,福生駅西口自転車駐車場,50473.7355146773
10.886383640359265,28.416524286897918,2.19,いちょうホール,50553.67977106307
12.302093637189332,35.46870864327008,2.31,東京工科大学・日本工学院八王子専門学校,50565.81141430004
10.484489450827688,26.348642109780503,1.5,いなげや八王子中野店,50610.28546693221
9.420606222243514,14.738702447463574,1.75,中央体育館,50781.37887161858
10.840715575948185,30.897193538572903,2.64,緑町公園,50834.71819424091
10.250988637479708,27.92843542943092,2.05,コニカミノルタ サイエンスドーム(八王子市こども科学館),50882.006734101466
8.99236155954761,14.002016336806594,1.67,福生柳山公園,51038.16036406448
10.889017165406546,32.98486359704606,2.62,片倉つどいの森公園,51052.37849745791
10.020212685311074,29.553025730215893,2.47,郷土資料館,51172.724967432485
10.05537709490752,30.2370208418313,2.6,富士森公園,51222.68972002255
10.77766320167725,34.37620096357339,2.45,八王子みなみ野駅東臨時バイク駐車場,51296.74605450265
10.441576692970411,33.911624599905245,2.5,八王子みなみ野駅前 片柳学園寮,51430.45381143427
9.799925165265511,33.966820135635565,2.42,みなみ野の丘公園,51810.14335429599
10.888408257882562,38.57638083200719,1.3,相原駅東口自転車駐車場,51851.2413029432
9.229698490303592,31.624398878290748,2.58,山田駅第２ミニバイク,51857.39887218295
8.444207782386258,27.6678025729576,1.8,八王子市役所,51921.54743983932
9.738014492606364,35.297856824999414,2.1,宇津貫公園,52024.11806583314
9.535750635319104,35.57365710010824,1.99,七国君田公園,52179.40321747867
